date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2026-03-06,398.09,402.35,394.21,396.73,64054561,TSLA,410.1785,427.587834593832,392.769165406168,0.11375605921306514,34.818669187664,41.05228687751572,-7.36973879395498,-7.320347087792794,-0.04939170616218558,-0.02174824312661816,0.00491518160965887,398.68
2026-03-09,390.05,401.59,381.4,398.68,67018911,TSLA,409.557,427.662508664492,391.451491335508,0.1996218056736602,36.211017328983985,42.27644228151347,-7.3543629968124264,-7.327150269596721,-0.027212727215705,0.00491518160965887,0.001392093909902803,399.235
2026-03-10,402.22,406.59,398.19,399.235,59258743,TSLA,408.65274999999997,426.9227985699955,390.38270143000443,0.24226258994553249,36.540097139991076,42.641540844938156,-7.21423252330402,-7.304566720338181,0.09033419703416179,0.001392093909902803,0.021503625684120786,407.82
2026-03-11,402.28,416.3799,402.15,407.82,62559930,TSLA,407.78325,424.3989276193449,391.16757238065514,0.5011058832760813,33.23135523868973,48.10894904747886,-6.337386909890824,-7.11113075824871,0.7737438483578858,0.021503625684120786,-0.031410916580844495,395.01
2026-03-12,405.175,406.5,394.65,395.01,60973793,TSLA,406.12025,420.73901413210086,391.50148586789913,0.1200003673496799,29.23752826420173,41.71882095983823,-6.600059014368924,-7.008916409472754,0.4088573951038299,-0.031410916580844495,-0.009645325434799124,391.2
2026-03-13,399.165,400.2,389.95,391.2,58504091,TSLA,404.82675,419.9118109130358,389.7416890869642,0.04833626199598561,30.170121826071636,40.016342542151406,-7.034573523411666,-7.014047832260537,-0.020525691151129344,-0.009645325434799124,0.011145194274028603,395.56
2026-03-16,396.22,403.73,394.42,395.56,58068343,TSLA,403.73275,418.1593724304237,389.30612756957635,0.21674762961963784,28.853244860847326,42.88856994217184,-6.947032770970452,-7.00064482000252,0.0536120490320684,0.011145194274028603,0.009379108099908828,399.27
2026-03-17,395.69,400.12,393.0,399.27,46890467,TSLA,403.16475,417.3529759197549,388.97652408024516,0.36274711080765853,28.37645183950974,45.2892307517296,-6.503323830784609,-6.901180622158939,0.3978567913743296,0.009379108099908828,-0.016254664763192817,392.78
2026-03-18,399.0,403.065,392.31,392.78,50853149,TSLA,402.23775,416.5951670640128,387.8803329359872,0.17063191248702708,28.714834128025586,41.965997754720085,-6.599297466470432,-6.840803991021238,0.24150652455080568,-0.016254664763192817,-0.03177351188960731,380.3
2026-03-19,387.27,387.27,378.73,380.3,67078259,TSLA,400.66725,417.23763969819385,384.0968603018062,-0.1145676224567021,33.14077939638764,36.43018053088529,-7.594840372304475,-6.991611267277886,-0.603229105026589,-0.03177351188960731,-0.032448067315277496,367.96
2026-03-20,379.85,379.89,364.4601,367.96,78628603,TSLA,398.47425000000004,419.55544761185337,377.3930523881467,-0.22373141606629623,42.16239522370665,31.943257228338638,-9.272660707390344,-7.447821155300378,-1.8248395520899656,-0.032448067315277496,0.035030981628437985,380.85
2026-03-23,373.09,385.33,372.73,380.85,74606049,TSLA,397.52525,419.94331670411196,375.1071832958881,0.12808456634350587,44.83613340822387,40.22512747734503,-9.453258853598413,-7.848908694959985,-1.604350158638428,0.035030981628437985,0.00572403833530255,383.03
2026-03-24,376.56,387.48,376.31,383.03,60004909,TSLA,396.20775000000003,418.78078534640423,373.63471465359584,0.20810859510528282,45.146070692808394,41.52124283378538,-9.313120548164875,-8.141751065600964,-1.171369482563911,0.00572403833530255,0.007623423752708636,385.95
2026-03-25,389.99,396.23,385.01,385.95,55157265,TSLA,394.63525,415.3927280440692,373.87777195593077,0.2907922633577944,41.51495608813843,43.294854385893764,-8.864258678686667,-8.286252588218105,-0.5780060904685627,0.007623423752708636,-0.03585956730146389,372.11
2026-03-26,381.6,384.44,371.87,372.11,55522879,TSLA,392.81174999999996,414.72426817455073,370.8992318254492,0.027627317063837274,43.82503634910154,37.49089800596234,-9.515614664950874,-8.532125003564659,-0.9834896613862156,-0.03585956730146389,-0.02762623955282051,361.83
2026-03-27,369.69,369.86,359.47,361.83,62065659,TSLA,390.77775,416.01209930308335,365.5434006969167,-0.07357829307021185,50.46869860616664,33.859981359580075,-10.737553233505992,-8.973210649552925,-1.7643425839530664,-0.02762623955282051,-0.01810242379017779,355.28
2026-03-30,365.86,367.29,352.14,355.28,67954405,TSLA,388.37575,417.2591433731829,359.49235662681707,-0.07292004392268023,57.766786746365824,31.7500527730992,-12.095054354356762,-9.597579390513692,-2.4974749638430698,-0.01810242379017779,0.046357802296780104,371.75
2026-03-31,361.51,373.33,361.0,371.75,75534934,TSLA,387.34174999999993,417.0397215258471,357.6437784741528,0.23749469746730167,59.3959430516943,41.60382318053553,-11.706942077480846,-10.019451927907124,-1.6874901495737227,0.046357802296780104,0.025581708137188963,381.26
2026-04-01,378.63,383.14,374.08,381.26,58683752,TSLA,386.10775,414.64013589305193,357.5753641069481,0.41504828901847074,57.06477178610385,46.41463036721492,-10.510820583319003,-10.1177256589895,-0.3930949243295032,0.025581708137188963,-0.054214971410585955,360.59
2026-04-02,364.195,370.28,359.03,360.59,83031226,TSLA,383.85974999999996,412.98901234476307,354.73048765523686,0.10057776739095058,58.25852468952621,38.9113021559241,-11.102795816288335,-10.314739690449267,-0.7880561258390681,-0.054214971410585955,-0.021548018525194723,352.82
2026-04-06,362.59,367.72,346.64,352.82,77697643,TSLA,381.66425,413.1094021343122,350.2190978656878,0.041356170312087076,62.89030426862439,36.52123693982932,-12.059895547916199,-10.663770861942655,-1.3961246859735432,-0.021548018525194723,-0.017487670766963337,346.65
2026-04-07,346.44,348.02,337.24,346.65,74515355,TSLA,379.06275,412.95992945124704,345.16557054875295,0.021896061490632574,67.79435890249408,34.69862153181599,-13.164519035112733,-11.163920496576672,-2.0005985385360603,-0.017487670766963337,-0.009808163854031382,343.25
2026-04-08,363.79,364.5,339.67,343.25,78838616,TSLA,376.2635,412.21905938933577,340.3079406106643,0.04091244079223429,71.9111187786715,33.700542598709234,-14.151166849467756,-11.761369767154891,-2.3897970823128656,-0.009808163854031382,0.006904588492352426,345.62
2026-04-09,343.15,348.88,337.25,345.62,62164016,TSLA,373.1535,408.4062464320166,337.90075356798343,0.10948432694319028,70.50549286403316,35.10186794086623,-14.573854831091012,-12.323866779942117,-2.249988051148895,0.006904588492352426,0.009634859093802461,348.95
2026-04-10,346.285,350.36,342.74,348.95,51336034,TSLA,370.8505,406.10899484876035,335.5920051512397,0.189429453895562,70.51698969752067,37.11313399987843,-14.473295787279142,-12.753752581409524,-1.719543205869618,0.009634859093802461,0.009944118068491159,352.42
2026-04-13,350.065,356.35,348.57,352.42,53617477,TSLA,368.9115,403.7430777851085,334.0799222148915,0.26326797336394897,69.66315557021699,39.2267200248795,-13.952763251104273,-12.993554715348475,-0.9592085357557973,0.009944118068491159,0.03342602576471254,364.2
2026-04-14,357.67,367.63,354.77,364.2,59979607,TSLA,367.3435,399.9903291109576,334.6966708890424,0.451855967553294,65.29365822191517,45.877032833548974,-12.446217665769439,-12.884087305432669,0.43786963966323,0.03342602576471254,0.07619439868204281,391.95
2026-04-15,366.83,394.65,362.5,391.95,113810355,TSLA,366.97749999999996,398.32260033482214,335.6323996651778,0.8983477438778104,62.690200669644355,57.63726231453366,-8.910363230925668,-12.08934249053127,3.178979259605601,0.07619439868204281,-0.007781604796530228,388.9
2026-04-16,393.81,394.06,381.8,388.9,63515136,TSLA,366.7835,397.52972206060554,336.03727793939447,0.8596620741957329,61.492444121211065,56.1920533848711,-6.281869149712804,-10.927847822367577,4.645978672654772,-0.007781604796530228,0.030136281820519528,400.62
2026-04-17,395.92,409.28,391.65,400.62,90640032,TSLA,367.79949999999997,401.4691263567041,334.1298736432958,0.9873903210610615,67.33925271340831,60.31034479336249,-3.2159906627259147,-9.385476390439246,6.169485727713331,0.030136281820519528,-0.02026858369527229,392.5
2026-04-20,402.58,406.8,388.33,392.5,64603868,TSLA,369.0265,404.37673919296816,333.67626080703184,0.8320133121570127,70.70047838593632,56.3573363992726,-1.4250489345997153,-7.7933908992713405,6.368341964671625,-0.02026858369527229,-0.015490445859872581,386.42
2026-04-21,393.0,393.95,385.2201,386.42,50530611,TSLA,369.305,405.1083085063387,333.5016914936613,0.7390142240202457,71.60661701267736,53.52821910720475,-0.4906638321122614,-6.332845485839525,5.8421816537272635,-0.015490445859872581,0.002820764970757228,387.51
2026-04-22,387.57,393.01,385.3,387.51,62362785,TSLA,369.52899999999994,405.72686562768666,333.3311343723132,0.7483709976845554,72.39573125537345,53.97429478883975,0.333947445701142,-4.999486899531392,5.333434345232534,0.002820764970757228,-0.03558617842120193,373.72
2026-04-23,375.28,386.0,368.39,373.72,93969510,TSLA,368.91749999999996,404.39105063987904,333.4439493601209,0.5676912786198675,70.94710127975816,47.73191049586124,-0.12385223630491282,-4.024359966886096,3.9005077305811833,-0.03558617842120193,0.006903564165685605,376.3
2026-04-24,373.5,382.76,370.73,376.3,62893307,TSLA,369.127,404.72277340078546,333.53122659921456,0.6007563442889223,71.1915468015709,48.922155076749995,-0.2753038135311954,-3.274548736215116,2.999244922683921,0.006903564165685605,0.006298166356630386,378.67
2026-04-27,372.09,380.78,364.02,378.67,66735816,TSLA,369.969,405.6311333629953,334.3068666370047,0.6219921409557145,71.32426672599058,50.047460677729475,-0.20176526220103597,-2.6599920414123006,2.4582267792112646,0.006298166356630386,-0.006998177832941654,376.02
2026-04-28,374.675,382.29,372.54,376.02,50864357,TSLA,371.006,406.1009548510902,335.91104514890975,0.571434769203646,70.18990970218044,48.75406629602102,-0.3532462802506302,-2.1986428891799665,1.8453966089293363,-0.006998177832941654,-0.008563374288601544,372.8
2026-04-29,375.4,376.4,370.04,372.8,45384836,TSLA,371.0585,406.16089038869086,335.9561096113091,0.5248060029632783,70.20478077738176,47.15925060673547,-0.7247684877794427,-1.9038680088998619,1.1790995211204192,-0.008563374288601544,0.023685622317596522,381.63
2026-04-30,372.75,384.75,368.17,381.63,51076041,TSLA,371.077,406.20126004914636,335.95273995085364,0.6502238052165952,70.24852009829272,51.814134327730024,-0.30320020606808384,-1.5837344483335063,1.2805342422654225,0.023685622317596522,0.024080916070539526,390.82
2026-05-01,382.485,397.8211,378.8,390.82,65338257,TSLA,372.58849999999995,408.37309013318514,336.80390986681476,0.754739539172378,71.56918026637038,56.14430811568077,0.7636490198432853,-1.114257754698148,1.8779067745414333,0.024080916070539526,0.004324241338723667,392.51
2026-05-04,390.23,394.64,384.8004,392.51,48765143,TSLA,374.573,410.15387188364065,338.9921281163593,0.7520595905948986,71.16174376728134,56.91115106761791,1.7256118148467863,-0.5462838407891611,2.2718956556359475,0.004324241338723667,-0.007999796183536745,389.37
2026-05-05,395.185,402.12,389.0,389.37,47780631,TSLA,376.70899999999995,410.4076634156318,343.0103365843681,0.6878561152981363,67.39732683126374,54.98730412232326,2.209136946945307,0.004800316757732459,2.2043366301875746,-0.007999796183536745,0.024038831959318996,398.73
2026-05-06,386.25,401.68,384.02,398.73,53465365,TSLA,379.483,410.75444966259226,348.21155033740774,0.8077407700581241,62.54289932518452,59.39382758459758,3.3094584954903894,0.6657319525042639,2.6437265429861254,0.024038831959318996,0.032753993930729974,411.79
2026-05-07,407.48,415.83,402.12,411.79,64294224,TSLA,382.7915,413.0161053903113,352.5668946096887,0.9797167676057683,60.44921078062259,64.60102205355821,5.175642517906169,1.5677140655846449,3.6079284523215245,0.032753993930729974,0.040214672527258966,428.35
2026-05-08,416.475,431.2,416.39,428.35,65049970,TSLA,386.76149999999996,418.956983083812,354.5660169161879,1.1458747628003574,64.39096616762413,69.87605759774762,7.899796466888233,2.8341305458453627,5.0656659210428705,0.040214672527258966,0.03887008287615257,445.0
2026-05-11,422.16,449.16,416.8,445.0,78376127,TSLA,391.3905,428.7176405146445,354.0633594853555,1.2181034933410917,74.654281029289,74.06130701681715,11.272284074017875,4.521761251479866,6.750522822538009,0.03887008287615257,-0.025955056179775338,433.45
2026-05-12,441.41,447.8,422.26,433.45,60569303,TSLA,394.853,434.2394880891913,355.4665119108087,0.9899776785454506,78.77297617838258,67.0971865335186,12.864719845142076,6.190352970212308,6.674366874929769,-0.025955056179775338,0.027269581266581966,445.27
2026-05-13,436.665,453.4,430.21,445.27,68283229,TSLA,397.519,442.56957731039637,352.46842268960364,1.0299710109262066,90.10115462079273,70.18679693038666,14.908654197502699,7.934013215670387,6.974640981832312,0.027269581266581966,-0.004424281896377447,443.3
2026-05-14,446.49,451.98,441.16,443.3,46070361,TSLA,400.239,449.272493410117,351.20550658988293,0.9390978187076845,98.06698682023409,69.0234723120677,16.18297707530661,9.583805987597632,6.599171087708978,-0.004424281896377447,-0.0475073313782991,422.24
2026-05-15,433.98,434.66,422.0,422.24,52688742,TSLA,401.32,451.2838769512534,351.3561230487466,0.7093512481068107,99.92775390250677,57.96301065326882,15.31695679922359,10.730436149922824,4.586520649300766,-0.0475073313782991,-0.029011936339522593,409.99
2026-05-18,419.27,421.13,405.33,409.99,52474188,TSLA,402.19449999999995,452.1225011516582,352.2664988483417,0.5780674152798639,99.85600230331647,52.67554129349306,13.486690693469313,11.281687058632123,2.2050036348371904,-0.029011936339522593,-0.014341813214956423,404.11
2026-05-19,403.16,405.63,393.63,404.11,46500551,TSLA,403.079,452.4818622247738,353.6761377752262,0.5104346180926638,98.8057244495476,50.3035062195582,11.42996721239723,11.311343089385145,0.11862412301208458,-0.014341813214956423,0.0325406448739205,417.26
2026-05-20,407.6,417.46,406.39,417.26,44484579,TSLA,404.5665,453.7958974267407,355.33710257325936,0.628921951755447,98.45879485348132,55.16593573963414,10.737320984065605,11.196538668321239,-0.45921768425563414,0.0325406448739205,0.0014139864832478644,417.85
2026-05-21,422.175,426.95,412.9,417.85,42636854,TSLA,406.773,454.19712850016305,359.348871499837,0.6167865425293152,94.84825700032604,55.37689485721426,10.11935233242042,10.981101401141075,-0.8617490687206555,0.0014139864832478644,0.019528538949383778,426.01
2026-05-22,422.665,431.51,420.51,426.01,46104710,TSLA,409.2585,455.2218420347125,363.29515796528756,0.6822267404679677,91.92668406942494,58.2994002541261,10.170808775348917,10.819042875982644,-0.6482341006337276,0.019528538949383778,0.017793009553766392,433.59
2026-05-26,430.26,435.2,426.12,433.59,45658897,TSLA,412.0045,456.8792129127302,367.1297870872698,0.7405085024385362,89.74942582546043,60.86353508871684,10.699889364248975,10.79521217363591,-0.0953228093869356,0.017793009553766392,0.015613828732212509,440.36
2026-05-27,442.89,445.6,435.52,440.36,44656505,TSLA,415.2215,458.51322589537114,371.92977410462885,0.7903383900743016,86.58345179074229,63.04892902811017,11.532532112085278,10.942676161325785,0.5898559507594925,0.015613828732212509,0.00395131256244885,442.1
2026-05-28,437.615,443.96,436.3,442.1,32434996,TSLA,418.68649999999997,458.8203093258033,378.55269067419664,0.7916929690118745,80.26761865160665,63.61134724543358,12.19226609273096,11.19259414760682,0.99967194512414,0.00395131256244885,-0.014272788961773308,435.79
2026-05-29,439.845,441.07,428.14,435.79,45176821,TSLA,421.3945,458.3439072888853,384.4450927111147,0.6948001477730106,73.89881457777062,60.04228319324355,12.066846663405101,11.367444650766476,0.6994020126386253,-0.014272788961773308,-0.04568714288992415,415.88
2026-06-01,427.49,429.6,415.43,415.88,44937852,TSLA,422.64750000000004,456.9709700314512,388.32402996854887,0.40141585344082537,68.64694006290233,50.427978314376205,10.24280754739874,11.14251723009293,-0.8997096826941888,-0.04568714288992415,0.018899682600750145,423.74
2026-06-02,418.22,424.42,413.65,423.74,37596045,TSLA,424.209,455.62448019686985,392.79351980313015,0.4925355271181447,62.8309603937397,53.587570038436596,9.323998467366437,10.778813477547631,-1.4548150101811945,0.018899682600750145,-9.439750790585233e-05,423.7
2026-06-03,418.7,433.6,416.0,423.7,44500733,TSLA,425.9255,452.98926801186263,398.86173198813736,0.4588841435711294,54.12753602372527,53.568857666093635,8.494686527542058,10.321988087546517,-1.827301560004459,-9.439750790585233e-05,-0.01239084257729528,418.45
2026-06-04,419.84,426.3499,417.16,418.45,35323259,TSLA,426.9115,451.23877545369425,402.58422454630573,0.3260902661272932,48.65455090738851,51.04922110236372,7.329331742465456,9.723456818530305,-2.3941250760648494,-0.01239084257729528,-0.06559923527303135,391.0
2026-06-05,420.5,424.6799,388.59,391.0,63420177,TSLA,425.872,454.1507783328757,397.59322166712434,-0.11657543316606693,56.55755666575135,40.36003225129743,4.14303575139445,8.607372605103135,-4.464336853708685,-0.06559923527303135,0.04590792838874669,408.95
2026-06-08,396.33,412.94,394.72,408.95,50328834,TSLA,424.90199999999993,454.0904981456723,395.71350185432755,0.22674167885604188,58.37699629134477,48.024178442338616,3.0313447526762616,7.492167034617761,-4.4608222819415,0.04590792838874669,-0.030003667930064704,396.68
2026-06-09,411.03,418.5,384.24,396.68,59940230,TSLA,422.486,452.6046078031493,392.3673921968507,0.07159374416201233,60.237215606298605,43.87372381554334,1.147013118322377,6.223136251358684,-5.076123133036307,-0.030003667930064704,-0.03804073812644959,381.59
2026-06-10,391.54,397.09,380.15,381.59,49695583,TSLA,419.89300000000003,454.39938555398027,385.3866144460198,-0.055013215453710206,69.01277110796048,39.367591570246766,-1.546147143559665,4.669279572375015,-6.21542671593468,-0.03804073812644959,0.04601797741030955,399.15
2026-06-11,388.28,399.54,380.66,399.15,45324348,TSLA,417.587,451.1529959482799,384.02100405172007,0.22536194027418974,67.13199189655984,46.28177709135898,-2.2377553584979637,3.28787258620042,-5.525627944698384,0.04601797741030955,0.018238757359388735,406.43
2026-06-12,399.49,406.68,386.76,406.43,63652286,TSLA,415.74350000000004,447.45700139924554,384.02999860075454,0.3531619091384591,63.427002798491,48.88422878846031,-2.1733714202473493,2.195623784910866,-4.368995205158216,0.018238757359388735,0.011613315946165326,411.15
2026-06-15,412.37,416.0,407.1,411.15,45620514,TSLA,415.189,446.8164475100339,383.5615524899661,0.4361472341592116,63.254895020067806,50.556719152088505,-1.7216361817860388,1.412171791571485,-3.133807973357524,0.011613315946165326,-0.01578499331144345,404.66
2026-06-16,404.11,412.42,400.54,404.66,40255473,TSLA,414.9225,446.80944709438256,383.03555290561746,0.3390799224268179,63.7738941887651,48.22042705245879,-1.865813574082324,0.7565747184407232,-2.6223882925230475,-0.01578499331144345,-0.020461622102505905,396.38
2026-06-17,401.53,405.94,393.76,396.38,43534299,TSLA,414.53599999999994,447.11763126671144,381.95436873328845,0.22137674981071542,65.163262533423,45.3416009535646,-2.618023057230914,0.08165516330639577,-2.6996782205373098,-0.020461622102505905,0.010368837983752988,400.49
2026-06-18,398.095,402.52,384.7,400.49,58384713,TSLA,413.69749999999993,446.8143288789846,380.58067112101526,0.30059232047454343,66.23365775796935,47.03201841933798,-2.8496627029201704,-0.5046084099389174,-2.345054292981253,0.010368837983752988,0.011386052086194365,405.05
2026-06-22,394.85,414.75,394.4,405.05,47819486,TSLA,413.0575,446.3229949609946,379.7920050390054,0.3796425544037572,66.5309899219892,48.91957203150074,-2.6349112834126913,-0.9306689846336722,-1.7042422987790191,0.011386052086194365,-0.057869398839649366,381.61
2026-06-23,392.61,392.87,379.06,381.61,50420210,TSLA,410.8375,446.20860621679736,375.4663937832026,0.08684498272604046,70.74221243359477,40.85922958207098,-4.306488817605782,-1.6058329512280944,-2.7006558663776876,-0.057869398839649366,-0.015932496527868878,375.53
2026-06-24,380.08,384.58,373.05,375.53,37081421,TSLA,407.93449999999996,444.8559596000749,371.013040399925,0.06116984064283596,73.84291920014994,39.061396903547916,-6.052066785220347,-2.4950797180265454,-3.556987067193802,-0.015932496527868878,-0.0010917902697520354,375.12
2026-06-25,375.27,379.117,371.221,375.12,30259987,TSLA,404.6725,441.08276331956387,368.26223668043616,0.09417349250367892,72.8205266391277,38.936978020155316,-7.383421981667993,-3.4727481707548353,-3.910673810913158,-0.0010917902697520354,0.012236084452974971,379.71
2026-06-26,370.15,387.8,368.6,379.71,53434138,TSLA,401.553,435.18696919782116,367.91903080217884,0.17528364149457823,67.26793839564232,41.19519092801675,-7.97621113009086,-4.373440762622041,-3.6027703674688194,0.012236084452974971,0.08461720786916338,411.84
2026-06-29,381.79,413.27,379.3,411.84,57645798,TSLA,400.3555,430.5587762957926,370.1522237042074,0.6901201029902805,60.40655259158518,54.015091156185946,-5.7866731565749205,-4.656087241412616,-1.1305859151623041,0.08461720786916338,0.021270396270396397,420.6
2026-06-30,406.0,424.54,406.0,420.6,43385619,TSLA,400.5915,431.3450534694771,369.8379465305229,0.8253038713047985,61.507106938954166,56.78151909938094,-3.3064747652838378,-4.386164746186861,1.079689980903023,0.021270396270396397,0.011174512601046072,425.3
2026-07-01,421.46,432.8599,418.0901,425.3,40127902,TSLA,400.6695,431.6644689304569,369.67453106954315,0.8973306128369286,61.989937860913756,58.23333732044832,-0.9506899884571567,-3.69906979464092,2.748379806183763,0.011174512601046072,-0.07488831413120156,393.45
2026-07-02,428.01,432.35,389.3011,393.45,73915762,TSLA,399.15700000000004,428.4124426389346,369.9015573610655,0.4024625935345633,58.51088527786908,46.76797946383786,-1.6348963315306833,-3.286235102018873,1.6513387704881897,-0.07488831413120156,0.0668954123776846,419.77
2026-07-06,397.5,420.0,390.5,419.77,54727861,TSLA,399.223,428.6576510765796,369.7883489234204,0.8490274089973618,58.8693021531592,54.704530785766885,-0.05272299540280301,-2.639532680695659,2.586809685292856,0.0668954123776846,-0.04018867475045862,402.9
2026-07-07,416.96,419.56,401.88,402.9,38149901,TSLA,399.81800000000004,429.044068911162,370.59193108883807,0.552726899559572,58.45213782232395,49.600014834404945,-0.1582826551840526,-2.143282675593338,1.9850000204092852,-0.04018867475045862,-0.021940928270042126,394.06
2026-07-08,399.375,399.63,390.51,394.06,33844906,TSLA,399.07349999999997,428.0889822637844,370.05801773621556,0.413606467843246,58.03096452756881,47.11889233888586,-0.9443674865775051,-1.9034996377901714,0.9591321512126663,-0.021940928270042126,0.03169568086078267,406.55
2026-07-09,393.99,407.86,390.8631,406.55,37834988,TSLA,399.567,428.7381824237549,370.3958175762451,0.6196900403035009,58.34236484750977,50.859169206226134,-0.5531306167395087,-1.633425833580039,1.0802952168405302,0.03169568086078267,0.002976263682203939,407.76
2026-07-10,410.49,413.16,402.8101,407.76,33409995,TSLA,400.8755,429.0339754381338,372.7170245618662,0.6222456097654461,56.31695087626758,51.219134248768135,-0.1437783042825913,-1.3354963277205494,1.191718023437958,0.002976263682203939,-0.03188149892093384,394.76
2026-07-13,404.61,405.57,391.37,394.76,32809171,TSLA,400.65600000000006,428.9330475120722,372.3789524879279,0.3957458341879058,56.55409502414432,47.2172783344199,-0.8584592184056987,-1.2400889058575792,0.38162968745188053,-0.03188149892093384,0.003597122302158251,396.18
2026-07-14,399.05,402.22,394.76,396.18,23384992,TSLA,400.1435,428.3548433037136,371.9321566962864,0.4297534336218886,56.42268660742718,47.6979818925406,-1.2953350432211437,-1.2511381333302922,-0.044196909890851455,0.003597122302158251,-0.004341460952092535,394.46
2026-07-15,399.395,406.5895,390.66,394.46,31549805,TSLA,399.30899999999997,427.15367913264555,371.4643208673544,0.41292770915224986,55.68935826529116,47.13799042953297,-1.7600629966438532,-1.3529231059930045,-0.40713989065084877,-0.004341460952092535,-0.008619378390711252,391.06
2026-07-16,392.35,395.31,385.32,391.06,29269113,TSLA,398.629,426.5818015769438,370.67619842305623,0.36461106627961165,55.90560315388757,45.98860214919787,-2.37533346731243,-1.5574051782568896,-0.8179282890555404,-0.008619378390711252,-0.026134097069503426,380.84
2026-07-17,381.78,385.6899,377.22,380.84,31394594,TSLA,397.852,426.8558325743339,368.8481674256661,0.2067284132812455,58.0076651486678,42.624194959503754,-3.6455843093768294,-1.975041004480878,-1.6705433048959515,-0.026134097069503426,-0.029592479781535452,369.57
2026-07-20,386.045,386.61,369.425,369.57,33901516,TSLA,396.306,427.7741479594843,364.83785204051566,0.07518948947324518,62.93629591896865,39.21704742008397,-5.498281301770589,-2.6796890639388202,-2.818592237831769,-0.029592479781535452,0.025326731065833386,378.93
2026-07-21,371.165,384.07,369.98,378.93,32735334,TSLA,395.0,427.07047489514304,362.92952510485696,0.24945802872358244,64.14094979028607,43.27272383766347,-6.140499386389365,-3.371851128428929,-2.768648257960436,0.025326731065833386,-0.012983928430053138,374.01
2026-07-22,375.53,380.17,372.9,374.01,30646124,TSLA,394.62,427.4863256236532,361.7536743763468,0.18645719275099884,65.73265124730642,41.69776845225462,-6.966163134892497,-4.0907135297216435,-2.8754496051708536,-0.012983928430053138,-0.14523675837544447,319.69
2026-07-23,341.0,342.11,315.735,319.69,115606413,TSLA,391.82800000000003,437.643168492542,346.0128315074581,-0.287272014635754,91.63033698508389,29.103385864827047,-11.866883585886228,-5.645947540954561,-6.220936044931667,-0.14523675837544447,-0.020832681660358565,313.03
2026-07-24,320.72,322.96,306.51,313.03,62760007,TSLA,388.7235,445.70131577947694,331.74568422052306,-0.1642365889643699,113.95563155895388,27.987234223351123,-16.102526291526488,-7.737263291068947,-8.36526300045754,-0.020832681660358565,-0.012171357377886882,309.22
2026-07-27,313.24,317.0,304.28,309.22,44919377,TSLA,385.199,451.8675514766897,318.5304485233103,-0.06982638978263724,133.33710295337937,27.34123318851981,-19.541476829660382,-10.098105998787235,-9.443370830873148,-0.012171357377886882,-0.005756419377789368,307.44
2026-07-28,305.925,311.16,300.69,307.44,39802421,TSLA,379.979,453.484414739324,306.473585260676,0.006573765638567366,147.01082947864802,27.02735832220047,-22.155110706207836,-12.509506940271354,-9.645603765936482,-0.005756419377789368,-0.029664324746291992,298.32
2026-07-29,307.14,309.06,297.38,298.32,39478039,TSLA,373.86499999999995,452.96713233535513,294.7628676646448,0.022484427602246435,158.20426467071036,25.417349618069167,-24.677871028788218,-14.943179757974729,-9.734691270813489,-0.029664324746291992,0.03529766693483527,308.85
2026-07-30,302.7,310.87,301.33,308.85,38005390,TSLA,368.04249999999996,448.278523798541,287.8064762014589,0.13113513607913702,160.4720475970821,30.56072275842199,-25.533163349570202,-17.061176476293824,-8.471986873276379,0.03529766693483527,0.0076412497976363625,311.21
2026-07-31,309.69,315.5,301.97,311.21,36630560,TSLA,363.9305,446.9188349573906,280.9421650426094,0.18236198480745058,165.97666991478116,31.697602386117097,-25.724025841925652,-18.79374634942019,-6.930279492505463,0.0076412497976363625,0.03492818354165994,322.08
2026-08-03,310.96,324.65,310.425,322.08,38281362,TSLA,359.046,439.78207183904885,278.30992816095113,0.27106887195544105,161.47214367809772,36.82783741083714,-24.713288183891564,-19.977654716314465,-4.735633467577099,0.03492818354165994,0.01636239443616505,327.35
2026-08-04,324.0,329.57,320.7901,327.35,33318303,TSLA,355.2685,434.4993518886429,276.03764811135716,0.32381547506747244,158.46170377728572,39.211730882697694,-23.21936793119943,-20.62599735929146,-2.5933705719079683,0.01636239443616505,-0.01771803879639533,321.55
2026-08-05,323.42,327.14,320.28,321.55,27820813,TSLA,351.64300000000003,430.0737480775243,273.2122519224758,0.3081555975326486,156.86149615504848,37.533017165997904,-22.246987471897057,-20.95019538181258,-1.2967920900844767,-0.01771803879639533,-0.006282071217540208,319.53
2026-08-06,317.05,323.0,315.5205,319.53,26033776,TSLA,347.29200000000003,422.65081278258094,271.9331872174191,0.31580123826992396,150.71762556516182,36.939867865470525,-21.392763608091514,-21.038709027068368,-0.3540545810231457,-0.006282071217540208,0.02832284918474004,328.58
2026-08-07,322.34,333.73,321.2508,328.58,39492345,TSLA,343.33299999999997,413.7248171664866,272.9411828335133,0.395207990119739,140.7836343329733,41.40747190765543,-19.757770397325487,-20.782521301119793,1.0247509037943061,0.02832284918474004,0.00699981739606792,330.88
