date,Open,High,Low,Close,Volume,symbol
2022-03-15,41.58665198222509,41.960466010294425,41.18480314978474,41.87635803222656,34448900,INTC
2022-03-16,42.334273322648656,43.57720184326172,42.30623852036414,43.57720184326172,38885500,INTC
2022-03-17,43.28749839657241,44.193995084018454,42.736124674046685,44.05381393432617,28555000,INTC
2022-03-18,43.75476526528211,44.48369870649941,43.315534312264084,44.34352111816406,46237100,INTC
2022-03-21,44.35286198499278,44.75471079571486,43.98839528804824,44.287445068359375,32910900,INTC
2022-03-22,44.39024105197669,45.29673764161297,44.29678933890163,45.22197341918945,27923300,INTC
2022-03-23,45.287400112239055,46.3340780624976,44.913589614251094,45.109840393066406,37126400,INTC
2022-03-24,45.47430058871964,48.26855121580029,45.40888367187754,48.24051284790039,51677900,INTC
2022-03-25,47.371398712671365,48.5769451590064,47.14711315727927,48.436767578125,33239800,INTC
2022-03-28,47.99754060823761,48.19379137663494,47.24991608699425,48.137718200683594,22932400,INTC
2022-03-29,48.59563274474806,48.86664770602897,47.92276899672768,48.82926559448242,27303700,INTC
2022-03-30,48.829273347274814,49.07224998099687,47.866706994324645,48.062957763671875,24623300,INTC
2022-03-31,47.84801899090157,47.90408860574969,46.268658293516424,46.31538772583008,43698300,INTC
2022-04-01,46.56771119205296,46.63312811864987,44.231382199434336,44.9603157043457,46598600,INTC
2022-04-04,45.01638810125385,46.00699293874155,44.78275518755014,45.97895812988281,23784900,INTC
2022-04-05,45.63317282543199,45.773350405221024,44.87620106073469,44.979000091552734,25779200,INTC
2022-04-06,44.334176082863884,45.016383696328994,44.147272622153984,44.42763137817383,31518700,INTC
2022-04-07,44.324833290732606,44.77340802301933,43.70804258821899,44.44632339477539,24117000,INTC
2022-04-08,44.18465374553563,44.46501608281909,43.78280486471488,43.94167709350586,22167300,INTC
2022-04-11,43.8295305414522,44.20334101753657,43.483751305756655,43.52113342285156,30352500,INTC
2022-04-12,44.22203461378712,44.77340839523572,43.37161100832795,43.455718994140625,29861400,INTC
2022-04-13,43.689346838763264,44.17530363781252,43.5024398291359,43.93232345581055,22171300,INTC
2022-04-14,43.68934558017981,43.68934558017981,42.633324036418124,42.680049896240234,36181800,INTC
2022-04-18,42.54921360982467,43.8201768874616,42.53986986438074,43.586544036865234,25593100,INTC
2022-04-19,43.54916286641456,44.857508284013406,43.30618626512278,44.792091369628906,31483100,INTC
2022-04-20,45.193948603607566,45.55841535606326,44.8388255985421,44.9603157043457,22787100,INTC
2022-04-21,45.43691774795788,45.69858897609489,44.296791811980995,44.39024353027344,27316900,INTC
2022-04-22,44.34352278094047,44.53042980401766,43.45571709504006,43.493099212646484,28219900,INTC
2022-04-25,43.18470333231761,44.053817984420604,43.156668525783665,43.97905731201172,35999300,INTC
2022-04-26,43.633275192915406,43.77345634627889,42.53052771898411,42.53987503051758,35356600,INTC
2022-04-27,42.50249046653513,43.04452042570612,42.0632595385831,42.25951385498047,28320900,INTC
2022-04-28,42.79219546052889,44.17530156287872,42.558562600707205,43.77345275878906,41097000,INTC
2022-04-29,42.04457842904154,42.390354124305325,40.65212477061715,40.73623275756836,70765900,INTC
2022-05-02,40.85771219341273,42.04456744821631,40.66145789847909,42.01652908325195,45446500,INTC
2022-05-03,41.85766903433543,42.51184183317421,41.33433008227342,42.10999298095703,40158400,INTC
2022-05-04,42.10999294580325,43.58655094170761,41.50254601204114,43.493099212646484,44625600,INTC
2022-05-05,42.951493641871934,43.243489748438414,41.56687552015289,42.00957489013672,52996700,INTC
2022-05-06,41.905968057798134,42.52763430819951,41.29371941420716,41.72700119018555,40916600,INTC
2022-05-09,41.265460926024474,41.632808656456696,40.38005501869059,40.56843948364258,44925800,INTC
2022-05-10,41.77409083421778,42.14144212721681,40.97346141621227,41.45383834838867,42770000,INTC
2022-05-11,41.463262507547064,41.717580993258,40.29528171314887,40.34238052368164,40351700,INTC
2022-05-12,40.248187374811025,40.41773303565469,39.570004731436356,40.35179901123047,42329600,INTC
2022-05-13,40.898104204542676,41.29371188804125,40.474243705762234,41.067649841308594,32034100,INTC
2022-05-16,40.89811071393511,41.0770775774139,40.30470448394151,40.57786178588867,25071900,INTC
2022-05-17,41.27488286339279,41.8400327244159,41.11475838691915,41.821197509765625,28596600,INTC
2022-05-18,41.425583440913755,41.425583440913755,39.76780813205948,39.890254974365234,35218400,INTC
2022-05-19,39.86199576091863,40.21992584304495,39.296846025463935,39.56999969482422,29181000,INTC
2022-05-20,39.796060979467676,39.833738585942484,37.968740183051246,39.23091125488281,44802300,INTC
2022-05-23,39.26858893423439,39.796064694722496,38.92950122370773,39.560585021972656,27199500,INTC
2022-05-24,39.278012050118406,39.456975316613445,38.712858652057776,39.249752044677734,29837500,INTC
2022-05-25,39.03310605846884,40.05037988597635,38.98601084641039,39.748966217041016,26283100,INTC
2022-05-26,39.72070569985634,41.143004800251695,39.63593647513176,40.954620361328125,28826700,INTC
2022-05-27,41.058233788157054,41.96247482299805,41.0205561800884,41.96247482299805,30553300,INTC
2022-05-31,41.67990240145594,42.150861750624934,41.11475261970702,41.84002685546875,41111500,INTC
2022-06-01,42.169696998000525,42.3204038332944,41.00171632962219,41.548030853271484,29885500,INTC
2022-06-02,41.623389028863535,42.27331527783515,41.38790933706453,42.23563766479492,28727600,INTC
2022-06-03,41.54803274495878,41.67990078270309,40.82275494423052,40.869850158691406,33174700,INTC
2022-06-06,41.26545681582198,41.48209767134129,40.57785664139952,40.82275390625,25437100,INTC
2022-06-07,40.55902107667352,41.058236844777205,40.18225215420694,41.0017204284668,25168700,INTC
2022-06-08,39.79606950169394,39.80548710876224,38.64692741006665,38.83531188964844,59649900,INTC
2022-06-09,38.62807962716926,38.948332090103854,37.686161041259766,37.686161041259766,39047200,INTC
2022-06-10,37.5354569427247,37.75210139520741,36.90437316894531,36.90437316894531,43066200,INTC
2022-06-13,36.310966520729075,36.55586740401901,35.48207702773477,35.576271057128906,50335900,INTC
2022-06-14,35.80232611046422,35.98129295259526,35.35962679070757,35.72697448730469,31351700,INTC
2022-06-15,36.32038997612667,36.894957422011096,35.717558929966295,36.4051628112793,37652300,INTC
2022-06-16,35.51033689316397,35.59510972271717,34.78505903879433,35.17124557495117,45576500,INTC
2022-06-17,35.30310791241368,35.90593522811779,34.47421855675341,34.822731018066406,71393200,INTC
2022-06-21,35.19008814510526,35.821172037960224,35.161831729943145,35.538597106933594,34004900,INTC
2022-06-22,35.16182050250517,35.57626336280045,35.05820888914784,35.20891571044922,32571000,INTC
2022-06-23,35.425563263144525,35.43498086926662,34.76621944742186,35.237178802490234,30163000,INTC
2022-06-24,35.651624754036106,36.39574146027542,35.548016705399206,36.36748504638672,38159900,INTC
2022-06-27,36.612376669086125,36.79134351096852,36.235611367542944,36.38631820678711,29585300,INTC
2022-06-28,36.33921963500145,36.75366250633917,35.5480079038046,35.5856819152832,37824200,INTC
2022-06-29,35.359632838701096,35.416145667453215,34.86983462841723,35.12415313720703,25437200,INTC
2022-06-30,35.04879434183594,35.7929109851963,34.59667379214647,35.237178802490234,35141000,INTC
2022-07-01,34.93576333773339,35.0393749655155,33.79604261839925,34.22932434082031,40596300,INTC
2022-07-05,33.843141429279456,34.60609692055034,33.47579368674956,34.558998107910156,33215000,INTC
2022-07-06,34.681451366187886,35.24660123236083,34.342360009230035,34.84157943725586,26258300,INTC
2022-07-07,35.68929831393534,36.10374483394499,35.53859146842309,35.92477798461914,33165400,INTC
2022-07-08,35.47265814587047,35.92477869130094,35.21833966535307,35.78349304199219,22566300,INTC
2022-07-11,35.472657031796935,35.48207463753453,34.87924726255996,35.03937530517578,25904300,INTC
2022-07-12,35.46324417810332,35.51033939937119,34.84157791521622,35.048797607421875,30546300,INTC
2022-07-13,34.5495817943393,35.25602089276259,34.49306537293682,35.048797607421875,27059200,INTC
2022-07-14,34.84157349728046,35.94361662637613,34.18222970373029,35.519752502441406,36690700,INTC
2022-07-15,36.047225826550935,36.42399111666326,35.53858891210822,36.376895904541016,32892300,INTC
2022-07-18,36.82901761888897,37.055079674893065,36.292124278155555,36.461669921875,30814400,INTC
2022-07-19,37.036240151146465,38.364345272386046,36.96088852936558,37.883968353271484,53095300,INTC
2022-07-20,37.87454615129763,38.3078278461769,37.26230121543804,38.204219818115234,36387900,INTC
2022-07-21,38.157125857148586,38.28899749649604,37.507203232328344,38.251319885253906,29661200,INTC
2022-07-22,38.025257119008344,38.15712516282148,36.678313083257514,36.923213958740234,41350000,INTC
2022-07-25,36.9985654319096,37.121015869138596,36.31096521123621,36.885536193847656,32263400,INTC
2022-07-26,36.82901922536377,37.27172215806789,36.62179955755017,36.69715118408203,35925500,INTC
2022-07-27,36.98914851282399,38.07235288339831,36.95147090172537,37.84629440307617,42571600,INTC
2022-07-28,37.76151356990381,37.78976997567053,36.77249984359453,37.40358352661133,56662300,INTC
2022-07-29,33.53230387845462,34.49306137204714,33.19321616877606,34.20106887817383,125292400,INTC
2022-08-01,33.956174142104494,35.500920495679956,33.956174142104494,34.81332015991211,52513400,INTC
2022-08-02,34.46480206707019,34.53073608228777,33.90906994371176,33.918487548828125,53929400,INTC
2022-08-03,33.99384326524239,34.464802576984106,33.21204908304663,34.398868560791016,59513900,INTC
2022-08-04,34.2609119289219,34.346540572218984,33.64248606458415,33.927913665771484,54046300,INTC
2022-08-05,33.632973965804965,33.956459588830654,33.47123296899678,33.6710319519043,40205100,INTC
2022-08-08,33.64248147945575,34.21333660402867,33.490253204275746,33.6615104675293,41534600,INTC
2022-08-09,33.50929250625867,33.5854048525713,32.729121902154446,32.843292236328125,48202300,INTC
2022-08-10,33.290460474728704,33.68054572937782,32.909887901184135,33.652000427246094,42243300,INTC
2022-08-11,33.90888352656273,34.52731299936226,33.76617154550735,33.86131286621094,35569700,INTC
2022-08-12,34.061116089844305,34.38460170198567,33.93742945388782,34.35606002807617,37675200,INTC
2022-08-15,34.34653826407415,34.660511144866916,33.97548204452533,34.57488250732422,25400600,INTC
2022-08-16,34.40362538371896,34.803226903813886,33.965969514088656,34.432167053222656,25000200,INTC
2022-08-17,34.070629040737956,34.32751496881716,33.55685718457954,34.042083740234375,29176100,INTC
2022-08-18,33.94694186531471,34.565371344649,33.84228423378964,34.44168472290039,24598200,INTC
2022-08-19,34.06110832884866,34.279936247581894,33.48073689553479,33.6615104675293,31425500,INTC
2022-08-22,33.29996788394663,33.3570548497633,32.09165432805726,32.196311950683594,51006100,INTC
2022-08-23,32.32952129133426,32.71960660548731,32.26292162521615,32.30097961425781,30687100,INTC
2022-08-24,32.31999727911694,32.33902626696723,31.967966447999135,32.21533966064453,25105700,INTC
2022-08-25,32.22485579212015,33.23337047977773,32.17728513210235,33.1953125,29799100,INTC
2022-08-26,33.25239798748715,33.3285103142413,31.730111528910154,31.739627838134766,44851500,INTC
2022-08-29,31.615947529519733,31.787204835632597,31.216349568195906,31.34003257751465,32976800,INTC
2022-08-30,31.435174136485276,31.46371580794256,30.58840400876969,30.693058013916016,40182500,INTC
2022-08-31,30.816745913958847,30.816745913958847,30.226861693185292,30.36957550048828,44074500,INTC
2022-09-01,30.036572511060186,30.283943933397634,29.61794381058878,30.217344284057617,36440700,INTC
2022-09-02,30.64548843444026,30.807233047033623,29.551346832111893,29.703575134277344,34893300,INTC
2022-09-06,29.865314825394012,29.865314825394012,28.85680197478343,28.885345458984375,46989600,INTC
2022-09-07,28.942432654658464,29.2944617258229,28.59040358349403,29.1612606048584,37329500,INTC
2022-09-08,28.894861227070713,29.35154610618533,28.45720352355757,29.25640296936035,37359500,INTC
2022-09-09,29.675031177265584,29.96997326316683,29.570373547069764,29.931915283203125,34069500,INTC
2022-09-12,30.19831684196443,30.312488971473055,29.589403657130262,30.02705955505371,38305500,INTC
2022-09-13,29.33251887651941,29.427662019055212,27.829263031508173,27.867321014404297,71417900,INTC
2022-09-14,28.11469208117841,28.324007368394877,27.600921988756696,27.762664794921875,40767200,INTC
2022-09-15,27.734116727101206,27.981488143610523,27.315488036492802,27.43917465209961,39919100,INTC
2022-09-16,27.305979742046095,27.895863986787894,27.03957929347279,27.81974983215332,72748000,INTC
2022-09-19,27.610434817975406,28.067119720267634,27.496262685050105,28.010034561157227,33151900,INTC
2022-09-20,27.658006181197088,27.75314932525788,27.315491588460063,27.553348541259766,31129000,INTC
2022-09-21,27.734117904334347,28.15274661271233,27.077632263990022,27.087146759033203,39977300,INTC
2022-09-22,27.020548393565633,27.11569153381817,26.678035629242753,26.70657730102539,36092700,INTC
2022-09-23,26.54483607290654,26.54483607290654,25.869323185203022,26.18329429626465,43491100,INTC
2022-09-26,26.221348082874012,26.354549200862078,25.555349751751304,25.660005569458008,44786400,INTC
2022-09-27,26.069123158917048,26.25940945795115,25.327010585034248,25.583894729614258,44121400,INTC
2022-09-28,25.555350757059607,25.954950497334636,25.30797931644131,25.81223487854004,40433400,INTC
2022-09-29,25.479235883108505,25.479235883108505,24.917893363563564,25.098663330078125,41831300,INTC
2022-09-30,25.022548923283036,25.27943484950694,24.48974989514429,24.518293380737305,43821000,INTC
2022-10-03,25.05109239478481,25.926405990729734,24.803720963897725,25.660005569458008,44096200,INTC
2022-10-04,26.09766347986094,26.449690731221,25.774177899597717,26.354549407958984,42427500,INTC
2022-10-05,26.040578349721315,26.487748739507303,25.58389164995404,26.297462463378906,30120000,INTC
2022-10-06,26.107177489015953,26.411634073076065,25.688548778581108,25.859806060791016,33985100,INTC
2022-10-07,24.89886349077504,25.003521120620693,24.40412064112841,24.470720291137695,57215500,INTC
2022-10-10,24.68003709742075,24.727607760492898,23.871323122262893,23.975980758666992,43409300,INTC
2022-10-11,23.795207964128604,24.24237834805178,23.49075137807841,23.82375144958496,48134900,INTC
2022-10-12,23.833266152704105,24.2804383892821,23.462209883802835,24.099666595458984,39634100,INTC
2022-10-13,23.528809073549557,25.536322313541532,23.395609762169638,25.136722564697266,62447000,INTC
2022-10-14,25.174779561532304,25.336522365546806,24.508781168011385,24.6514949798584,48185400,INTC
2022-10-17,25.03206492592475,25.450693666310293,24.89886561454483,25.136722564697266,39416500,INTC
2022-10-18,25.441176839700198,25.650490283364082,24.299464672391256,24.613435745239258,51126900,INTC
2022-10-19,24.489750148446408,24.974978520320015,24.442179486670426,24.73712158203125,33882300,INTC
2022-10-20,24.879835890300885,25.64097919719597,24.68955142460546,24.813236236572266,33247700,INTC
2022-10-21,24.594407513779913,25.73611971629216,24.537322357330403,25.660005569458008,53058700,INTC
2022-10-24,25.450691845446098,26.145233654671273,25.23186390249094,25.859806060791016,43831600,INTC
2022-10-25,25.859808208305978,26.221349978225323,25.688550911874092,26.078636169433594,32205300,INTC
2022-10-26,25.869320450334584,26.449690130817128,25.679034178721185,25.888347625732422,37111100,INTC
2022-10-27,26.116694124713124,26.249893437480765,24.86080789047216,24.994009017944336,56305100,INTC
2022-10-28,26.811232784015203,27.800716644961188,26.506776211416437,27.658002853393555,91695700,INTC
2022-10-31,27.667517065371836,27.762660197012696,26.687545894468286,27.049089431762695,59507700,INTC
2022-11-01,27.40111939327695,27.4486918711954,26.535320256910445,26.925405502319336,44418700,INTC
2022-11-02,26.8968640073058,27.448692051860544,26.078635528767748,26.088150024414062,51956100,INTC
2022-11-03,26.116693526033995,26.525805950828502,25.850293091900937,26.059606552124023,39678200,INTC
2022-11-04,26.585138541087908,27.231204737967765,26.4308542408671,27.19263458251953,43051900,INTC
2022-11-07,27.346918910656342,27.452988217657715,26.893707168982882,27.395132064819336,34389800,INTC
2022-11-08,27.73263159704661,27.91584490623742,26.932281043272926,27.46263313293457,36258000,INTC
2022-11-09,27.211917689778566,27.289059836909928,26.536924362182617,26.536924362182617,30544800,INTC
2022-11-10,27.848341564437387,28.764406193994382,27.62655811575354,28.69690704345703,62943900,INTC
2022-11-11,27.89655519770834,29.535826245436116,27.83869904852623,29.342971801757812,49826500,INTC
2022-11-14,29.256187995145748,29.88296818436314,29.10190369746805,29.265830993652344,39395300,INTC
2022-11-15,29.98903801322919,30.22046444959404,29.09225942280677,29.61296844482422,40933200,INTC
2022-11-16,29.034403469917226,29.150115769275452,28.388337307656638,28.475122451782227,35582800,INTC
2022-11-17,28.03155433719462,28.88011980044275,27.96405518791181,28.822261810302734,31983300,INTC
2022-11-18,29.1790462667312,29.1790462667312,28.55226606848289,28.802978515625,27122200,INTC
2022-11-21,28.600477817022007,28.65833396683814,27.87726950707193,27.906198501586914,36086800,INTC
2022-11-22,28.099055339109917,28.79333655285458,28.02191318638429,28.754764556884766,25584100,INTC
2022-11-23,28.667978834252597,29.00547643541131,28.436552380684496,28.610122680664062,23143900,INTC
2022-11-25,28.61976476337277,28.61976476337277,28.29191017150879,28.29191017150879,11314900,INTC
2022-11-28,28.060482686063413,28.147267830060994,27.520487665022543,27.703699111938477,28267900,INTC
2022-11-29,27.819413039092478,28.13762461826266,27.713341899631146,27.867626190185547,24361500,INTC
2022-11-30,27.74227206955256,29.005475441707357,27.21191818898294,28.995832443237305,72072500,INTC
2022-12-01,29.15975801470209,29.3911844466584,28.465478718833158,28.764404296875,38896300,INTC
2022-12-02,28.127982886029038,28.378695329266066,27.684414151313096,28.35940933227539,31546000,INTC
2022-12-05,28.369050616084017,28.687262190341098,27.857982762004674,28.127981185913086,34040400,INTC
2022-12-06,28.147268371480845,28.262980672894155,27.32763190641211,27.578344345092773,27701200,INTC
2022-12-07,27.26977619619987,27.5301297981923,27.144419055227683,27.317989349365234,28239900,INTC
2022-12-08,27.30834667765227,27.578345120565167,27.06727723051309,27.424060821533203,28486100,INTC
2022-12-09,27.37584628944802,27.751915883981724,27.18299183201833,27.231204986572266,25641300,INTC
2022-12-12,27.125133722644026,27.684414773444505,26.864780114274833,27.665130615234375,35117900,INTC
2022-12-13,28.725834843640268,29.01511743082299,27.35656037516198,27.703699111938477,58546800,INTC
2022-12-14,27.491559632759046,28.079769665058897,27.00942074443822,27.250490188598633,37141100,INTC
2022-12-15,26.94192178061076,26.999777932629357,26.151214292572266,26.18014144897461,45682700,INTC
2022-12-16,26.035500916016225,26.170499221106358,25.505148855264444,25.958358764648438,81104200,INTC
2022-12-19,25.939071393459425,26.00657054243023,25.553360657044916,25.8330020904541,37662500,INTC
2022-12-20,25.59193252269879,25.910144108555976,25.476218382744424,25.49550437927246,31863300,INTC
2022-12-21,25.640147940708683,26.006572711054257,25.63050494159248,25.87157440185547,28100900,INTC
2022-12-22,25.50515022826992,25.50515022826992,24.444444210451955,25.042295455932617,47478300,INTC
2022-12-23,24.994081271789966,25.254436725682798,24.762654814734336,25.158008575439453,23600900,INTC
2022-12-27,24.926583450631377,25.167652919517145,24.73372713983713,25.013368606567383,29548100,INTC
2022-12-28,24.91693955319744,25.186938010736196,24.589084940191103,24.627656936645508,26176900,INTC
2022-12-29,24.849438887681156,25.350863775815828,24.830152890626614,25.273719787597656,30944800,INTC
2022-12-30,24.974792963033074,25.514787979531604,24.878364821712026,25.48586082458496,31030100,INTC
2023-01-03,26.08371317186176,26.102999168842448,25.428005827443503,25.775144577026367,31308000,INTC
2023-01-04,26.430854345730037,26.922636244340204,26.18978489577685,26.69120979309082,37665200,INTC
2023-01-05,26.45978436310016,26.78763897482769,26.40192636864423,26.575496673583984,33552600,INTC
2023-01-06,26.932277653308667,27.800127254070663,26.40192379118857,27.703699111938477,31788600,INTC
2023-01-09,27.80976964037389,28.80297635582074,27.80976964037389,28.26297950744629,37493200,INTC
2023-01-10,28.195481799132445,28.455837238674977,27.88691320673265,28.388338088989258,23008100,INTC
2023-01-11,28.61976411403725,28.812618561855047,27.964054945186252,28.78369140625,30375400,INTC
2023-01-12,28.90904794592512,29.294758697326316,28.41726604818337,29.207975387573242,28963900,INTC
2023-01-13,28.89940461379544,29.09226090687782,28.745120315015104,29.034404754638672,31361900,INTC
2023-01-17,29.101904575659702,29.179046726826428,28.465481368730735,28.54262351989746,34759100,INTC
2023-01-18,28.735476591725053,28.754762588389678,27.6072715358387,27.780841827392578,44199600,INTC
2023-01-19,27.58798699952837,27.732628294098987,27.231203422987925,27.404773712158203,36886600,INTC
2023-01-20,27.404773681659314,28.185838142842474,27.240846390871358,28.17619514465332,35158500,INTC
2023-01-23,28.282266667526926,29.4008287235835,28.13762537116362,29.188688278198242,38795800,INTC
2023-01-24,28.87047465494698,29.1115440782934,28.667975382944846,28.85118865966797,24855100,INTC
2023-01-25,28.46547924306209,28.822260975860168,28.127981667205173,28.639049530029297,28268000,INTC
2023-01-26,28.98618865064606,29.03440364167541,28.282266334542182,29.015117645263672,56088100,INTC
2023-01-27,26.102997505095207,27.231202507561513,25.82335792355445,27.15406036376953,148548200,INTC
2023-01-30,26.729781392428336,27.49156177824858,26.681568235519176,26.951566696166992,55145800,INTC
2023-01-31,26.787637297221977,27.279419184014884,26.546567853061564,27.250490188598633,52621600,INTC
2023-02-01,26.893705254722768,28.37869383918174,26.691207814594986,28.031553268432617,63330600,INTC
2023-02-02,28.2051258177228,29.217616778058037,27.771200069456867,29.111547470092773,62230700,INTC
2023-02-03,28.56190702557509,30.05653676373486,28.47512188318245,29.236900329589844,57603100,INTC
2023-02-06,28.841610115948637,28.939213232302656,27.92414566244483,28.002227783203125,48726400,INTC
2023-02-07,27.963185138968626,28.56832295693167,27.748459777304095,28.353595733642578,50780800,INTC
2023-02-08,28.255995442166576,28.421920183249103,27.533733490425252,27.56301498413086,36479100,INTC
2023-02-09,27.99246768618719,28.129110934064443,26.909076616232884,27.06524085998535,43906400,INTC
2023-02-10,26.967637348743658,27.319007822872113,26.68459035918154,27.133562088012695,31232500,INTC
2023-02-13,27.201884444523,27.865581512451172,27.05547884529115,27.865581512451172,32347500,INTC
2023-02-14,27.699655213461494,28.031504659469526,27.319005144885864,27.95342254638672,27928900,INTC
2023-02-15,27.680138731393377,28.187671584208548,27.4849324991859,28.15839195251465,23359400,INTC
2023-02-16,27.816782868384426,28.13887185871126,27.45565188571511,27.523975372314453,28972500,INTC
2023-02-17,27.32876831565852,27.397089938587733,26.72363048383983,26.948118209838867,32086200,INTC
2023-02-21,26.460104035351655,26.616268274114095,25.415754990518632,25.435274124145508,63668400,INTC
2023-02-22,25.288873415269673,26.25514045658167,24.693496020083828,24.859420776367188,89195300,INTC
2023-02-23,25.161987971011783,25.45479545717064,24.713014382393666,24.996063232421875,56473200,INTC
2023-02-24,24.615412752572794,24.742297369426744,24.322605248736267,24.537330627441406,44089900,INTC
2023-02-27,24.9375008974701,24.966782391500903,24.283562423779266,24.303083419799805,37657000,INTC
2023-02-28,24.34212553407002,24.51781077588773,24.137158798074474,24.332365036010742,50255300,INTC
2023-03-01,24.42996702389222,25.298630833078455,24.371404038247963,24.722774505615234,47823400,INTC
2023-03-02,24.605649728499785,25.669519737725928,24.5178089756653,25.571918487548828,48309300,INTC
2023-03-03,25.5719179110984,25.845204384032996,25.386472189018157,25.767122268676758,36744900,INTC
2023-03-06,25.8354456196771,25.903769104117636,25.30839177107945,25.366952896118164,37879800,INTC
2023-03-07,25.220548166860084,25.366951904546383,24.888698701904726,24.917980194091797,43164600,INTC
2023-03-08,24.947261385027765,25.3864744871826,24.839899630209082,25.357192993164062,36071900,INTC
2023-03-09,25.35719211065509,26.33321953780848,25.347431612988608,25.80616569519043,54886100,INTC
2023-03-10,25.913526404132295,26.860274161836333,25.689040551704853,26.56746482849121,65187000,INTC
2023-03-13,26.09897498475374,26.65531035887003,25.97209222955824,26.30394172668457,50977000,INTC
2023-03-14,26.694349744796313,27.42637029431564,26.5967466325355,27.33852767944336,47689800,INTC
2023-03-15,27.065240108074672,27.816781673769935,26.99691848603412,27.728939056396484,49322800,INTC
2023-03-16,27.709416819245153,29.544349342562693,27.709416819245153,29.456506729125977,75779500,INTC
2023-03-17,29.202742495057443,30.256852106897263,28.734249747934122,29.095378875732422,80628500,INTC
2023-03-20,29.085617362551254,29.18322048020236,27.943665167769986,28.460960388183594,38780100,INTC
2023-03-21,28.304794254309765,28.470718984748284,27.309245871678645,27.777738571166992,55650800,INTC
2023-03-22,27.797260296726222,28.421919107429034,27.426370698617145,27.455650329589844,37415500,INTC
2023-03-23,27.69965849675871,28.460960585773083,27.543494252082628,28.334077835083008,43785500,INTC
2023-03-24,28.343837595436273,29.09537730527202,28.236473981906343,28.656166076660156,55912100,INTC
2023-03-27,28.665927843486305,29.017296469606507,28.38287898133078,28.48048210144043,34758200,INTC
2023-03-28,28.38287811648555,28.62688497851229,27.943665020187566,28.587844848632812,37407900,INTC
2023-03-29,29.056335409276464,31.125512402388914,29.046574912128595,30.76438331604004,85556200,INTC
2023-03-30,31.086472417512596,31.798973819568147,31.04743042874265,31.32071876525879,70077600,INTC
2023-03-31,31.037667588947482,32.11129985959346,30.96934597538122,31.886810302734375,59765000,INTC
2023-04-03,32.15034405617549,32.755483778380075,31.759935295631553,32.10154342651367,57038300,INTC
2023-04-04,32.062500248058726,33.02876906193482,32.052741611786914,32.3065071105957,55714100,INTC
2023-04-05,32.01370065253086,32.199148256918505,31.564728904564877,32.04298400878906,39615700,INTC
2023-04-06,31.818491804169874,32.208904254125564,31.6818485636601,32.023460388183594,28551900,INTC
2023-04-10,31.81849010294123,31.974654329924114,31.428081397108453,31.74040985107422,30534400,INTC
2023-04-11,31.87705177034044,32.316264804141184,31.54520233627418,31.574481964111328,27059100,INTC
2023-04-12,31.98441808119869,32.101540325723725,31.19383455334442,31.252397537231445,37070800,INTC
2023-04-13,31.057192349807018,31.65256967447336,30.891267613176623,31.35976219177246,29722300,INTC
2023-04-14,31.23287668611058,31.467124899485984,30.930308714468747,31.125513076782227,24623600,INTC
2023-04-17,31.18407821695117,31.85753582668746,31.008392975585302,31.369522094726562,29601100,INTC
2023-04-18,31.652570501382968,31.68185013344323,31.018153031207433,31.066953659057617,26041400,INTC
2023-04-19,30.35445292927733,30.76438451737318,30.334931934219302,30.40325355529785,25746600,INTC
2023-04-20,30.022603718379475,30.500856931673162,29.973801230314056,30.120206832885742,30255100,INTC
2023-04-21,30.100687008481,30.100687008481,29.505309662296582,29.573631286621094,28655800,INTC
2023-04-24,29.407706850060094,29.64195508107446,28.90017398052806,28.948974609375,38732500,INTC
2023-04-25,28.73424642407108,28.86112916363043,28.1779111185137,28.18766975402832,38289900,INTC
2023-04-26,28.5000013355668,29.095376794335365,28.148630869547965,28.353595733642578,41218800,INTC
2023-04-27,28.060787394508164,29.232021004320046,27.826541044870687,29.14417839050293,60186200,INTC
2023-04-28,31.213357863026513,31.789214215921206,30.071405655275562,30.315412521362305,80252400,INTC
2023-05-01,30.36421486941095,30.491097620067237,29.554112152260263,29.573631286621094,36918500,INTC
2023-05-02,29.573630708701103,29.846919062283263,29.036816360963385,29.056337356567383,33463400,INTC
2023-05-03,29.905478836745296,30.364212904596823,29.52482874778298,29.915239334106445,45554500,INTC
2023-05-04,29.83194046852692,31.0863703868526,29.773137664169386,30.61595916748047,46104000,INTC
2023-05-05,30.753161482191516,30.78256288390154,30.11614606579161,30.370952606201172,35024600,INTC
2023-05-08,30.086746422939655,30.22394922525371,29.78293754746141,30.15534782409668,30882800,INTC
2023-05-09,29.773137219066594,29.96914282549875,29.31252647397343,29.49873161315918,30706500,INTC
2023-05-10,29.684935780406107,29.792737178090977,28.90091524959575,29.371326446533203,40526500,INTC
2023-05-11,29.008720353927533,29.08712222504971,28.244300708550234,28.28350257873535,47144400,INTC
2023-05-12,28.450105970430197,28.518707372033433,28.146297092975864,28.3717041015625,24153800,INTC
2023-05-15,28.32270186303517,29.234124760049205,28.303100928438564,29.204723358154297,28717500,INTC
2023-05-16,29.028319875818404,29.30272547676297,28.626508202974787,28.636308670043945,22812000,INTC
2023-05-17,28.930316010753835,28.96951600834132,28.107095499689855,28.29330062866211,41667300,INTC
2023-05-18,28.420705130330777,29.165523833918176,28.293302791870843,29.087121963500977,36529200,INTC
