date,Open,High,Low,Close,Volume,symbol
2023-05-02,28.65618201325228,28.812052594905946,28.059677690450954,28.18657112121582,402730000,NVDA
2023-05-03,27.81688204976608,28.34344486027376,27.449187603389927,27.778913497924805,383387000,NVDA
2023-05-04,27.628038892272958,27.835866361148614,27.217380869969254,27.539113998413086,321850000,NVDA
2023-05-05,27.802892348359304,28.731119816226787,27.707971926376775,28.65618324279785,361494000,NVDA
2023-05-08,28.498313634929115,29.19573394414959,28.326457491586734,29.12679100036621,344979000,NVDA
2023-05-09,28.875004213655114,28.94894217400301,28.426377630267304,28.54727554321289,314869000,NVDA
2023-05-10,28.980912694288506,29.088824715990746,28.437365725975784,28.861013412475586,369350000,NVDA
2023-05-11,28.87200653679025,28.925962552461296,28.22254663595356,28.554269790649414,322149000,NVDA
2023-05-12,28.505309520725387,28.756102453152394,28.022710790728325,28.31646728515625,274222000,NVDA
2023-05-15,28.48432305555233,28.944940629571672,28.12861972567892,28.928953170776367,293926000,NVDA
2023-05-16,28.81704895850863,29.845195673358166,28.808057560657943,29.188739776611328,449405000,NVDA
2023-05-17,29.55943412398546,30.173923220986072,29.405562670982768,30.15294075012207,432535000,NVDA
2023-05-18,30.384744840658275,31.801566483071674,30.294819431722896,31.651691436767578,748725000,NVDA
2023-05-19,31.50981251370551,31.553776602186183,30.89032841498642,31.238039016723633,473908000,NVDA
2023-05-22,30.875342767584065,31.493830215264246,30.654527493113335,31.150115966796875,372000000,NVDA
2023-05-23,30.974258748799674,31.262019710995222,30.605565671093288,30.662517547607422,356253000,NVDA
2023-05-24,30.184913250484932,30.58158485433067,29.781249395568967,30.51264190673828,721419000,NVDA
2023-05-25,38.491004098045735,39.447210007542544,36.60457166088481,37.948455810546875,1543911000,NVDA
2023-05-26,37.85853900635431,39.13747499196258,37.51882115873588,38.91366195678711,714397000,NVDA
2023-05-30,40.56129320908205,41.903176556488546,39.91582970590061,40.077693939208984,923401000,NVDA
2023-05-31,39.45521557604164,40.261544802654605,37.79059834230431,37.802589416503906,1002580000,NVDA
2023-06-01,38.45703459331072,40.0167390585578,38.30816007086099,39.73697280883789,635873000,NVDA
2023-06-02,40.06369919155993,40.46636437435307,39.02556062706971,39.29433822631836,482731000,NVDA
2023-06-05,38.876693830155325,39.53214737766458,38.674861888368824,39.13847732543945,396094000,NVDA
2023-06-06,38.79775882224138,39.12748282035394,38.116322111286685,38.62190246582031,388729000,NVDA
2023-06-07,38.886705495226614,39.47028049803264,37.32883713586247,37.447750091552734,511998000,NVDA
2023-06-08,37.69657810413266,38.83574884803621,37.47773933461828,38.48200607299805,417772000,NVDA
2023-06-09,39.00861783598584,39.68212760699857,38.53896213031096,38.74181365966797,427717000,NVDA
2023-06-12,39.171507768831006,39.501265922143716,38.58993007067233,39.45330047607422,388701000,NVDA
2023-06-13,40.15678529799824,41.07112100095235,39.711110397236205,40.9921760559082,613208000,NVDA
2023-06-14,40.794327015832565,42.96874400584985,40.52252155664653,42.96574783325195,740465000,NVDA
2023-06-15,42.571040023695474,43.257541018289636,42.11636886695305,42.62200164794922,568622000,NVDA
2023-06-16,43.418413332978865,43.68921622898707,42.629985459114906,42.66096496582031,655709000,NVDA
2023-06-20,42.966748556821585,43.95802811384507,42.642982740735306,43.77615737915039,451153000,NVDA
2023-06-21,43.469375994641815,43.583295347445485,42.04941138244555,43.01370620727539,551603000,NVDA
2023-06-22,42.22227910485018,43.39442663272672,42.20329572401854,42.99372100830078,417737000,NVDA
2023-06-23,42.4331298944521,42.77787649157712,41.98445500064074,42.178314208984375,358140000,NVDA
2023-06-26,42.43013175413964,42.732912892803704,40.070848008649996,40.60246276855469,594322000,NVDA
2023-06-27,40.76933398174648,41.90950317799757,40.418591274861775,41.845550537109375,462175000,NVDA
2023-06-28,40.63044389045078,41.81458388032518,40.488548818702085,41.08711242675781,582639000,NVDA
2023-06-29,41.527785226902004,41.56975450915622,40.57048152757147,40.792320251464844,380514000,NVDA
2023-06-30,41.649698416136715,42.51906484775984,41.470827697536826,42.271244049072266,501148000,NVDA
2023-07-03,42.48608848507777,42.8668120169638,42.171318861986485,42.382164001464844,198209000,NVDA
2023-07-05,42.104365108899316,43.14560736549417,42.05440222255246,42.28623580932617,323618000,NVDA
2023-07-06,41.81358093287342,42.14833647102733,41.31594188398918,42.072391510009766,303582000,NVDA
2023-07-07,42.291234930923494,43.18258864442645,42.14933985780963,42.472103118896484,355881000,NVDA
2023-07-10,42.625988347315335,42.77987571297271,41.618717966437515,42.14933395385742,353908000,NVDA
2023-07-11,42.450109532436265,42.72690854272056,42.03641291485393,42.37416458129883,298244000,NVDA
2023-07-12,43.001715152832105,43.903059808967086,42.74590075117866,43.87008285522461,481277000,NVDA
2023-07-13,44.485637843052004,46.12144500110187,44.459655768689124,45.94357681274414,478204000,NVDA
2023-07-14,46.54913208580055,48.05303894524698,45.027240569884796,45.435943603515625,772075000,NVDA
2023-07-17,46.255351170399976,46.46219760945773,45.22909733231496,46.427223205566406,510488000,NVDA
2023-07-18,46.66704612621804,47.86117699331049,45.700750131517545,47.459468841552734,569164000,NVDA
2023-07-19,47.42949003823852,47.78323273939186,46.708014876201304,47.04277038574219,427502000,NVDA
2023-07-20,46.47318603639003,47.052766164408155,45.029236960247545,45.48690414428711,537865000,NVDA
2023-07-21,45.754707765315004,45.83265398251241,44.067935310129315,44.27678298950195,963769000,NVDA
2023-07-24,44.69847992512501,45.076207287411634,44.00798419764258,44.579566955566406,382516000,NVDA
2023-07-25,44.90833145027088,46.149425329816566,44.89034298033834,45.64579391479492,348081000,NVDA
2023-07-26,45.98753948381612,46.019517711894565,44.59755199508339,45.41895294189453,364237000,NVDA
2023-07-27,46.48518386639015,47.36054650639366,45.71674188711987,45.866634368896484,455976000,NVDA
2023-07-28,46.63406993246034,46.9928100852104,46.34727984222391,46.71601104736328,331194000,NVDA
2023-07-31,46.72001738003585,47.095743526742226,46.47219654679036,46.69503402709961,251055000,NVDA
2023-08-01,46.42621978047181,46.86590231278374,45.99353594015361,46.47318649291992,237858000,NVDA
2023-08-02,45.79768501941141,45.80667734864654,43.35546141010275,44.236820220947266,530142000,NVDA
2023-08-03,43.76815517445485,45.08519773730657,43.76815517445485,44.482635498046875,324176000,NVDA
2023-08-04,44.95229672936695,45.6088167758493,44.36072805590183,44.647518157958984,362666000,NVDA
2023-08-07,45.07820630485827,45.506895294186684,44.53060434183165,45.38398361206055,322154000,NVDA
2023-08-08,44.82038487377403,45.209101943561166,44.02396354408651,44.63152313232422,353843000,NVDA
2023-08-09,44.24181457881286,44.27978896852582,42.1033707988195,42.523067474365234,586449000,NVDA
2023-08-10,42.129350474246436,43.54232399177734,41.80458597956359,42.35718536376953,492705000,NVDA
2023-08-11,41.72064293519623,41.98745090774671,40.6094519413775,40.825294494628906,533085000,NVDA
2023-08-14,40.456568112182865,43.768158123210526,40.28169609363209,43.72119140625,690286000,NVDA
2023-08-15,44.52761409490768,45.23509968648894,43.678229608151845,43.90806198120117,676512000,NVDA
2023-08-16,44.487632483624076,44.642518572075744,43.374440183849174,43.454383850097656,527451000,NVDA
2023-08-17,43.938036744094546,44.02996891832421,42.969739400582895,43.31249237060547,452395000,NVDA
2023-08-18,42.60400217656772,43.546317397362685,41.62971253779868,43.267520904541016,583768000,NVDA
2023-08-21,44.46165201493228,47.030782025071126,44.18985040134457,46.93285369873047,692573000,NVDA
2023-08-22,48.10000155373569,48.15196569860594,45.30004062070193,45.634796142578125,755293000,NVDA
2023-08-23,45.832657681466124,47.165687530536545,45.175135085824124,47.081748962402344,779046000,NVDA
2023-08-24,50.17949363700367,50.229456525679716,47.12471680402284,47.12871170043945,1156044000,NVDA
2023-08-25,46.97781961200935,47.77024230669421,44.99126226942635,45.98454284667969,925341000,NVDA
2023-08-28,46.44820509438741,46.945844136189635,44.85536600768865,46.80094909667969,685192000,NVDA
2023-08-29,46.632067581998406,49.045312450204435,46.35726602113391,48.74852752685547,701397000,NVDA
2023-08-30,49.008338674508195,49.89069606305402,48.389789269751844,49.228179931640625,735206000,NVDA
2023-08-31,49.34409803291717,49.70783179133412,48.92240397480696,49.319114685058594,528570000,NVDA
2023-09-01,49.72582320725818,49.76379378137674,48.10699823052651,48.473731994628906,463830000,NVDA
2023-09-05,48.18794226373671,48.81548788347983,47.82520719547016,48.5127067565918,382653000,NVDA
2023-09-06,48.409777901490216,48.51770618274076,46.549977399633065,47.03066635131836,468670000,NVDA
2023-09-07,45.495655031746296,46.314127328933516,45.122894378455285,46.2111930847168,433330000,NVDA
2023-09-08,45.912385845022,46.575955463730146,45.241816956969146,45.54262161254883,473069000,NVDA
2023-09-11,46.1182482612765,46.133237981165,44.28343335195331,45.14887619018555,473966000,NVDA
2023-09-12,44.7091572109494,45.64355580633702,44.50228992802937,44.84107208251953,349256000,NVDA
2023-09-13,44.571245445404095,45.90038984188142,44.474307858028645,45.4556770324707,398355000,NVDA
2023-09-14,45.92038211332298,45.95735701328926,45.101909783891045,45.55162048339844,370097000,NVDA
2023-09-15,45.31176544872774,45.56959852066616,43.779752923471165,43.87169647216797,506831000,NVDA
2023-09-18,42.72043567702833,44.213471774573705,41.97291691593445,43.93764877319336,500271000,NVDA
2023-09-19,43.80474129556245,43.93765497175379,42.97427575565499,43.491943359375,373064000,NVDA
2023-09-20,43.571891798323115,43.874697872716084,42.1957805773011,42.211769104003906,367108000,NVDA
2023-09-21,41.55618793535061,42.072852871721146,40.9535761024681,40.99055099487305,450736000,NVDA
2023-09-22,41.5452019552033,42.08785502643417,41.204422154786,41.58317947387695,479236000,NVDA
2023-09-25,41.564184746897794,42.50857517454085,41.15045020013546,42.19477844238281,419091000,NVDA
2023-09-26,41.97392192797056,42.79239417282539,41.62814431891952,41.88397979736328,402282000,NVDA
2023-09-27,42.30271271186717,42.844363114706354,41.60216441597511,42.44062042236328,444935000,NVDA
2023-09-28,42.432618445848725,43.41798267758721,42.08784351392444,43.061214447021484,424663000,NVDA
2023-09-29,43.7987463785024,44.11554336483788,43.27908114153103,43.4709587097168,397830000,NVDA
2023-10-02,44.00161394425031,45.145876254159724,43.83272417445268,44.75313186645508,433298000,NVDA
2023-10-03,44.77910920077743,45.10090400420974,43.2181160083425,43.48894119262695,470850000,NVDA
2023-10-04,43.71380812785057,44.11455065256754,43.264097397939636,44.01261520385742,361821000,NVDA
2023-10-05,44.02160569733858,44.87106009571042,43.859711368944936,44.65919494628906,393483000,NVDA
2023-10-06,44.16450946291641,45.759481188953075,43.99761731119279,45.73249816894531,434436000,NVDA
2023-10-09,44.81308310202198,45.57559157643432,44.339389732508636,45.243804931640625,409675000,NVDA
2023-10-10,45.280790227106074,46.22917591041197,45.05893322747722,45.76847457885742,368582000,NVDA
2023-10-11,46.16621813703432,46.82879273607268,46.02031234982247,46.77582550048828,378137000,NVDA
2023-10-12,46.746842929581085,47.57830726462998,46.30013251687724,46.91473388671875,481325000,NVDA
2023-10-13,46.92972437247631,47.0856258439627,45.25080714920821,45.43169021606445,474115000,NVDA
2023-10-16,45.03394481432077,46.19519435043207,44.88304119745391,46.06528091430664,375099000,NVDA
2023-10-17,43.971639725117456,44.72515534952336,42.452618986235684,43.9096794128418,812333000,NVDA
2023-10-18,42.56354235108208,43.19113966201485,41.79803732924531,42.16879653930664,627294000,NVDA
2023-10-19,42.783401532452814,43.26908828015481,41.85499958396407,42.07386016845703,501233000,NVDA
2023-10-20,41.86299514075664,42.44262307555848,41.05151831937694,41.360321044921875,477266000,NVDA
2023-10-23,41.202419597162184,43.22011894655413,40.91860229657802,42.94729232788086,478530000,NVDA
2023-10-24,43.049232558078,43.668831843368594,42.66348359708828,43.63485336303711,401463000,NVDA
2023-10-25,43.37002340053755,43.62186366950043,41.52821293771827,41.75206756591797,398379000,NVDA
2023-10-26,41.82601906009142,42.22875913409801,39.85429143072344,40.30000305175781,541001000,NVDA
2023-10-27,41.10348715819275,41.17943837928563,39.98920425077625,40.47389221191406,416784000,NVDA
2023-10-30,41.06051446991565,41.73907378443747,40.45490233078289,41.134464263916016,388028000,NVDA
2023-10-31,40.42392640316341,40.852650720636724,39.204711603972164,40.75371170043945,517969000,NVDA
2023-11-01,40.857645026484356,42.353681706486846,40.84265530544935,42.2977180480957,437593000,NVDA
2023-11-02,43.30006060911841,43.85570184848127,42.866342349318806,43.47794723510742,409172000,NVDA
2023-11-03,43.99161716605405,45.27978369407566,43.69480778178644,44.975982666015625,424610000,NVDA
2023-11-06,45.25580503371784,45.90538750972343,44.87005229839821,45.72150421142578,400733000,NVDA
2023-11-07,45.68952517362853,46.18820018807057,45.12888604597762,45.92537307739258,343165000,NVDA
2023-11-08,46.07027857367067,46.83678620591324,45.93836370236791,46.543975830078125,346719000,NVDA
2023-11-09,47.43639611181253,48.198904678121394,46.719859321767146,46.91973114013672,540496000,NVDA
2023-11-10,47.46937982263058,48.440753359097926,47.25252065392858,48.30384063720703,421245000,NVDA
2023-11-13,48.28884773723465,49.08433598855006,48.06798954522677,48.588653564453125,384136000,NVDA
2023-11-14,49.64797189172138,49.801871937843956,49.00838510603704,49.623985290527344,416954000,NVDA
2023-11-15,49.90281715861057,49.927798758213534,48.168934794590804,48.85649108886719,475497000,NVDA
2023-11-16,48.64761873945954,49.49307401570829,48.29884470682521,49.44810104370117,339756000,NVDA
2023-11-17,49.49207615888525,49.68495254819164,48.975411113822275,49.2662239074707,325205000,NVDA
2023-11-20,49.28021007685078,50.515413319946866,49.14929401076898,50.376502990722656,414120000,NVDA
2023-11-21,50.09368225266799,50.48442900851123,49.1902657498463,49.911800384521484,565747000,NVDA
2023-11-22,49.819862426084605,50.302548939584284,47.659253670052365,48.684593200683594,899420000,NVDA
2023-11-24,48.43875395222816,48.88946341849403,47.71421905232239,47.745201110839844,294645000,NVDA
2023-11-27,47.76917918519112,48.49870804491457,47.621275800712816,48.21089553833008,395662000,NVDA
2023-11-28,48.20489442943329,48.29184012569242,47.442385972250605,47.7901611328125,401491000,NVDA
2023-11-29,48.34781882043628,48.730571377443304,47.8291523366515,48.108970642089844,382005000,NVDA
2023-11-30,47.99303847449865,48.078985380939635,46.39207386383031,46.73984909057617,526247000,NVDA
2023-12-01,46.495004895434896,47.16956893202257,46.15722156787437,46.73484802246094,369317000,NVDA
2023-12-04,46.047299162275486,46.047299162275486,44.98098559161784,45.48066329956055,437543000,NVDA
2023-12-05,45.44068732474864,46.574054864592355,45.245796192072625,46.540077209472656,371718000,NVDA
2023-12-06,47.188709647488736,47.36061475805966,45.38671220041947,45.4776611328125,380590000,NVDA
2023-12-07,45.67455588233509,46.6030394870367,45.578608662273986,46.5700569152832,350823000,NVDA
2023-12-08,46.56905734985708,47.71441917110969,46.52408042310089,47.479549407958984,359224000,NVDA
2023-12-11,47.46456109151934,47.50453592444969,45.8044865345936,46.60103988647461,509728000,NVDA
2023-12-12,46.02035970624614,47.63945650611494,46.02035970624614,47.630462646484375,372387000,NVDA
2023-12-13,47.60248560623417,48.56694852407048,47.58149738885303,48.06122970581055,447792000,NVDA
2023-12-14,48.36305679932983,48.64289968086901,47.395597257027774,48.32307815551758,391232000,NVDA
2023-12-15,48.16716609290554,49.37649145661912,48.09320598416868,48.86277770996094,479948000,NVDA
2023-12-18,49.372493076088325,50.404914981750885,49.12263228888661,50.04911422729492,412587000,NVDA
2023-12-19,49.396473996646186,49.67232125952952,48.86776928450163,49.57637405395508,464444000,NVDA
2023-12-20,49.62734838444094,49.97115859701397,48.07121619318162,48.08420944213867,397894000,NVDA
2023-12-21,48.783821596134075,49.06766385409553,48.39203776733346,48.96272277832031,300425000,NVDA
2023-12-22,49.16760912555352,49.35550417725914,48.440013817586234,48.80281448364258,252507000,NVDA
2023-12-26,48.9407287654443,49.572376781102484,48.93273380006729,49.251556396484375,244200000,NVDA
2023-12-27,49.483437657255976,49.65234228998856,49.05767232034617,49.389488220214844,233648000,NVDA
2023-12-28,49.61535772949362,49.85622084400242,49.384483556355164,49.494422912597656,246587000,NVDA
2023-12-29,49.78526123454254,49.969160695229064,48.7238523373362,49.494422912597656,389293000,NVDA
2024-01-02,49.21657920112469,49.267549491534815,47.56849914375037,48.141178131103516,411254000,NVDA
2024-01-03,47.45855812854748,48.15716638258974,47.29364909537562,47.542510986328125,320896000,NVDA
2024-01-04,47.740404942993884,48.47299856752152,47.481550264732384,47.97127914428711,306535000,NVDA
2024-01-05,48.43501923291163,49.51941421396134,48.27910404671196,49.069664001464844,415039000,NVDA
2024-01-08,49.48442892614956,52.2458907620678,49.4514463575837,52.223899841308594,642510000,NVDA
2024-01-09,52.37182563719699,54.29475419696261,51.66121915258384,53.11041259765625,773100000,NVDA
2024-01-10,53.58614782430592,54.569597281107285,53.45921582315341,54.31973648071289,533796000,NVDA
2024-01-11,54.96838061309405,55.315187547624575,53.530182580044965,54.79147720336914,596759000,NVDA
2024-01-12,54.58958487431233,54.93939227133335,54.29974925258684,54.679534912109375,352994000,NVDA
2024-01-16,54.98736610755934,56.80335188433168,54.86943178251625,56.35060501098633,449580000,NVDA
2024-01-17,56.31562456246964,56.439556064869315,54.709520939803106,56.02178955078125,474394000,NVDA
2024-01-18,57.228121458897405,57.5679323320847,56.075763460461346,57.0752067565918,491650000,NVDA
2024-01-19,57.956711672124605,59.46687197330924,57.19313710812396,59.45787811279297,543501000,NVDA
2024-01-22,60.01556528618006,60.29740976678535,59.037110289114665,59.620784759521484,452955000,NVDA
2024-01-23,59.536831763324194,59.876642607504685,58.55237959065836,59.839664459228516,294654000,NVDA
2024-01-24,60.27042548611156,62.814006680232,59.90462813486255,61.32783508300781,560271000,NVDA
2024-01-25,62.31528094129938,62.68407876992676,60.81611616664833,61.58269119262695,482777000,NVDA
2024-01-26,60.926057292697806,61.748600916766215,60.53927554518053,60.99701690673828,390309000,NVDA
2024-01-29,61.19789512794636,62.45419500813185,60.87307918757253,62.43021011352539,348733000,NVDA
2024-01-30,62.86497729318725,63.457645602005435,62.225330458008614,62.739044189453125,410735000,NVDA
2024-01-31,61.40578727537811,62.23432804617364,60.66620146120928,61.492740631103516,453795000,NVDA
2024-02-01,62.06541944015991,63.15581535659614,61.615673062934434,62.991905212402344,369146000,NVDA
2024-02-02,63.93837399186544,66.56291110918288,63.654531745686434,66.12316131591797,476578000,NVDA
2024-02-05,68.18701012748092,69.45830503749701,67.16758142852466,69.29339599609375,680078000,NVDA
2024-02-06,69.59122707783612,69.71515858330277,66.26308702618283,68.18501281738281,683111000,NVDA
2024-02-07,68.28095195120673,70.18089422020962,67.56235060844563,70.0599594116211,495575000,NVDA
2024-02-08,70.0349761659854,70.75457644757603,69.41632519274872,69.60221862792969,414422000,NVDA
2024-02-09,70.49373428612587,72.14481511205457,70.17291382776136,72.09284973144531,436637000,NVDA
2024-02-12,72.55957267433736,74.56945447682682,71.21032591879988,72.20777130126953,613710000,NVDA
2024-02-13,70.36080999462226,73.40910749101484,69.58124543898839,72.08784484863281,602580000,NVDA
2024-02-14,73.16125433620005,74.19467532641171,71.89795802434332,73.8588638305664,504917000,NVDA
2024-02-15,73.82786252680346,73.93379867183279,72.35967890593884,72.6175308227539,420122000,NVDA
2024-02-16,74.05873462198204,74.36056840015162,72.46062602851259,72.57256317138672,495327000,NVDA
2024-02-20,71.90692798783778,71.91592565937303,67.696276964279,69.41332244873047,704833000,NVDA
2024-02-21,67.9681399359681,68.84965273678795,66.21112295055113,67.43444061279297,673755000,NVDA
2024-02-22,74.98324052874167,78.53125992517153,74.17868830906747,78.4942855834961,865100000,NVDA
2024-02-23,80.7450180977802,82.34812129044985,77.52680973171769,78.77311706542969,829388000,NVDA
2024-02-26,79.65562156391138,80.60110162092384,78.46128722131758,79.04796600341797,503973000,NVDA
2024-02-27,79.3368025112215,79.43575404356761,77.11904376268178,78.65718078613281,391705000,NVDA
2024-02-28,77.57677565555984,78.88904035012949,77.0820485792693,77.6197509765625,393110000,NVDA
2024-02-29,79.04996729538055,79.94546455588929,78.30637821286784,79.06795501708984,507289000,NVDA
2024-03-01,79.95544705800646,82.2541692109824,79.39075927311268,82.2331771850586,479135000,NVDA
2024-03-04,84.08315120139147,87.64616854479111,83.67238457234258,85.18953704833984,615616000,NVDA
2024-03-05,85.22651962468665,86.05310143549691,83.37446759481172,85.920166015625,520639000,NVDA
2024-03-06,87.97712182383515,89.67824984643924,86.9856232402923,88.65476989746094,582520000,NVDA
2024-03-07,90.11202114454544,92.71969184649807,89.55630492024456,92.62174224853516,608119000,NVDA
2024-03-08,95.08948806655721,97.35033567284756,86.46188588221935,87.48336791992188,1142269000,NVDA
2024-03-11,86.38492752767289,88.75171621511622,84.1230810265849,85.73026275634766,678364000,NVDA
2024-03-12,88.00410652239347,91.91310774958505,86.10607276758905,91.86613464355469,668075000,NVDA
2024-03-13,91.00857421482128,91.45734278263059,88.3899073255105,90.84165954589844,635713000,NVDA
2024-03-14,89.53131740403234,90.59977243652932,86.55583073162953,87.8991470336914,602318000,NVDA
2024-03-15,86.8856706502334,89.50033394584524,86.2130173215006,87.79220581054688,642086000,NVDA
2024-03-18,90.3419098330075,92.35787961611925,87.04059269589636,88.40989685058594,668976000,NVDA
2024-03-19,86.655801875305,90.49784417652896,84.96666853326572,89.35243225097656,672171000,NVDA
2024-03-20,89.75120872764549,90.36390274155225,88.17801382637771,90.32592010498047,479063000,NVDA
2024-03-21,92.25293104894116,92.60075314567852,90.35889320815413,91.38836669921875,480372000,NVDA
2024-03-22,91.09452364541656,94.72967008042832,90.78768098585184,94.24092102050781,586719000,NVDA
2024-03-25,93.89309629655145,96.71665262612369,93.46231633076846,94.95355224609375,552136000,NVDA
2024-03-26,95.8021249691622,96.32585986372577,92.4548335490284,92.51380157470703,513648000,NVDA
2024-03-27,93.06451960589087,93.19245268869888,89.07755527294492,90.2039794921875,586067000,NVDA
2024-03-28,89.95410001839039,91.25344006885744,89.14751238127785,90.30992126464844,435212000,NVDA
2024-04-01,90.25295469319977,92.17796738530402,89.15851187965868,90.3169174194336,452441000,NVDA
2024-04-02,88.4028863469108,90.04805054821496,87.57531335437362,89.40637969970703,433064000,NVDA
2024-04-03,88.43888912667452,90.32792493292138,88.35493231864154,88.91864013671875,370067000,NVDA
2024-04-04,90.35988689456467,90.58777505707383,85.83619439258581,85.8611831665039,434965000,NVDA
2024-04-05,86.82169600485652,88.43587785170828,85.88218058642197,87.96311950683594,399678000,NVDA
2024-04-08,88.65475649731144,88.7846950725735,86.68776556126254,87.08856201171875,283220000,NVDA
2024-04-09,87.39739525078261,87.59029759028141,82.97965182031417,85.31045532226562,501700000,NVDA
2024-04-10,83.88320224037439,87.35542960706438,83.66631003801581,86.99461364746094,431929000,NVDA
2024-04-11,87.37543150360503,90.6927397233091,86.88168767581091,90.5698013305664,431637000,NVDA
2024-04-12,89.65326609988566,90.1290289713359,87.4853732060557,88.14103698730469,426805000,NVDA
2024-04-15,89.05257449013831,90.5668014834056,85.885191431367,85.9571533203125,443077000,NVDA
2024-04-16,86.38892843501489,88.07306685163755,86.02012091101756,87.37042999267578,370453000,NVDA
2024-04-17,88.2949386437983,88.72972195798647,83.90717836732355,83.99214172363281,495400000,NVDA
2024-04-18,84.9266740115763,86.14605313921993,82.35998267211264,84.62782287597656,447260000,NVDA
2024-04-19,83.10760934336838,84.28100677926233,75.56745676539116,76.16114807128906,875198000,NVDA
2024-04-22,78.06418210293918,80.03218015762211,76.36105597772573,79.47746276855469,596341000,NVDA
2024-04-23,80.72781776562408,82.72679808163171,80.22307798101387,82.38097381591797,438559000,NVDA
2024-04-24,83.90719166390734,84.03912814064545,79.14262401880819,79.6363754272461,512208000,NVDA
2024-04-25,78.82778575977734,83.28051623028156,78.18311796504497,82.58987426757812,424641000,NVDA
2024-04-26,83.77526671112514,88.28596627439501,83.34448669778978,87.69026947021484,551011000,NVDA
2024-04-29,87.55033742522801,87.94713054569272,85.22252257935692,87.7122573852539,388971000,NVDA
2024-04-30,87.19551848613133,88.77371581096726,86.25600293117195,86.35794830322266,363709000,NVDA
2024-05-01,85.03362216828636,85.95614804742588,81.2135648082323,82.9986572265625,559863000,NVDA
2024-05-02,84.40593290133356,86.19302312746696,83.15756927733226,85.77323913574219,377898000,NVDA
2024-05-03,87.7442309865165,89.23546686580507,86.99561241116382,88.74372100830078,398341000,NVDA
2024-05-06,89.3444197919577,92.17297861657092,89.00959152215785,92.093017578125,376203000,NVDA
2024-05-07,91.05154141921548,91.73419176081896,88.96560776051032,90.50782012939453,437342000,NVDA
2024-05-08,89.43736345879935,91.14748934800362,89.37439205191707,90.36589050292969,325721000,NVDA
2024-05-09,90.48283300975697,91.02555536852674,88.18600837888344,88.70174407958984,378013000,NVDA
2024-05-10,90.25894513362616,91.35438684926548,89.18149198091324,89.83216094970703,335325000,NVDA
2024-05-13,90.43186737899792,90.95160653164567,88.48386356145281,90.35291290283203,289680000,NVDA
2024-05-14,89.55330988776338,91.60426546540805,88.88864807554503,91.30941772460938,296507000,NVDA
2024-05-15,92.42485211295921,94.81363293144179,91.55229612488634,94.58174896240234,417735000,NVDA
2024-05-16,94.8616117597436,95.77014487035822,94.05501639356171,94.3108901977539,323952000,NVDA
2024-05-17,94.32089003310901,94.69169545244071,91.75919321941595,92.43184661865234,359691000,NVDA
2024-05-20,93.7021930243281,95.15145055956944,93.39235354622227,94.7316665649414,318764000,NVDA
2024-05-21,93.55126534071833,95.35134936664903,93.1324803037148,95.33735656738281,328946000,NVDA
2024-05-22,95.41033161983772,95.97104261511556,93.20145926272119,94.9015884399414,548648000,NVDA
2024-05-23,101.97597776870575,106.26578917767765,101.46823355489357,103.74607849121094,835065000,NVDA
2024-05-24,104.39572928386976,106.42069701496759,102.94747076428304,106.41470336914062,429494000,NVDA
2024-05-28,110.1877929460902,114.88039879120554,109.82697694894155,113.84292602539062,652728000,NVDA
2024-05-29,112.99235261607853,115.43310102209165,110.84444643564275,114.76644134521484,557442000,NVDA
2024-05-30,114.59154239421389,115.75994504924772,109.60708571421941,110.44365692138672,484553000,NVDA
2024-05-31,112.46262402548862,112.65952979992652,106.88547499697964,109.57710266113281,613263000,NVDA
2024-06-03,113.56306583418551,114.94136047363281,111.94588702357191,114.94136047363281,438392000,NVDA
2024-06-04,115.65700669071254,116.54055105021374,113.98685338816156,116.37763214111328,403324000,NVDA
2024-06-05,118.31063086603073,122.38654631568058,117.4080915342122,122.37755584716797,528402000,NVDA
2024-06-06,123.98473454180629,125.52295114690725,118.25965887862115,120.93629455566406,664696000,NVDA
2024-06-07,119.70892124903274,121.62994584355768,117.9618191498612,120.82635498046875,412386000,NVDA
2024-06-10,120.3086160214553,123.03721949599527,116.95032895624942,121.72789001464844,313434100,NVDA
2024-06-11,121.71790142895497,122.81743693170633,118.6891989331394,120.8582763671875,222551200,NVDA
2024-06-12,123.00734716397616,126.8257124975509,122.51755894250634,125.14643096923828,299595000,NVDA
2024-06-13,129.3346278393984,129.74445604329242,127.10558642301991,129.55453491210938,260704500,NVDA
2024-06-14,129.90441625095465,132.78317395786428,128.26511837192902,131.82359313964844,309320400,NVDA
2024-06-17,132.9331153831068,133.67278906643185,129.52457044327446,130.92396545410156,288504400,NVDA
2024-06-18,131.08388532556722,136.27166699428068,130.63408092847425,135.52198791503906,294335100,NVDA
2024-06-20,139.74020619139688,140.69978702792184,129.46460449105635,130.72406005859375,517768400,NVDA
2024-06-21,127.06562164590744,130.57412222632124,124.24682832839595,126.51585388183594,649445800,NVDA
2024-06-24,123.18726572238242,124.40674492687346,117.98949375774167,118.05946350097656,476060900,NVDA
2024-06-25,121.14813434618002,126.44586947750777,119.26894156101194,126.03604125976562,414192600,NVDA
2024-06-26,126.07604323280044,128.06518984478126,122.54755446405669,126.34593200683594,362975900,NVDA
2024-06-27,124.04690423190566,126.35592112032522,122.86740877139376,123.93695068359375,252571700,NVDA
