date,Open,High,Low,Close,Volume,symbol
2023-04-12,91.66323085832973,92.57617494925461,90.90568465938325,91.19705200195312,8040300,ORCL
2023-04-13,91.46898632074613,92.99379286294318,91.23589690423509,92.79955291748047,6240200,ORCL
2023-04-14,92.75099424857956,93.22688732757751,91.95459857341226,92.95494842529297,6485100,ORCL
2023-04-17,92.88696548925402,93.22688912365857,92.56646288690996,92.8384017944336,4772400,ORCL
2023-04-18,93.23659743085462,93.95529412797933,93.01321482254042,93.69306945800781,7219400,ORCL
2023-04-19,92.8384022151448,93.69307582526874,92.8384022151448,93.05207061767578,4766200,ORCL
2023-04-20,93.23661549348738,93.38229918715204,91.87691336891793,92.10029602050781,5815500,ORCL
2023-04-21,92.27510232449968,92.56646226211721,91.5466913657867,92.41107177734375,7335800,ORCL
2023-04-24,92.59559112357822,93.31429522160836,92.23624648434208,92.69271850585938,4901700,ORCL
2023-04-25,92.40136110898632,92.94523894127272,91.31359803463378,91.35244750976562,5768800,ORCL
2023-04-26,91.05136930983817,92.08085442103867,90.6531677646957,91.01251983642578,6395500,ORCL
2023-04-27,91.59523986977099,92.35278601691662,90.60460431037568,92.30422973632812,5615700,ORCL
2023-04-28,91.55639534253207,92.65387256194367,91.52726009065022,91.99344635009766,8498500,ORCL
2023-05-01,92.07114491463528,92.97437476813799,91.97401752905802,92.13912963867188,5459800,ORCL
2023-05-02,92.19740697030846,92.49848114051376,91.1484933705368,92.07115173339844,5995100,ORCL
2023-05-03,92.33337279195364,92.67329642392349,91.81863023357364,92.05171966552734,6744800,ORCL
2023-05-04,92.2459660518017,92.38193550314243,91.69237402569178,92.23625183105469,5038200,ORCL
2023-05-05,92.26540143187455,94.50890513766721,92.1002967023964,94.17869567871094,8068600,ORCL
2023-05-08,94.28552889667087,94.47976888108651,93.66395205480428,94.00387573242188,5314800,ORCL
2023-05-09,93.43085199331364,94.10099251330489,93.33373200442017,93.3725814819336,6333500,ORCL
2023-05-10,94.0038623377368,94.86824274184691,93.48911978357903,94.71284484863281,5935300,ORCL
2023-05-11,94.73226706671537,94.81967281857162,93.56680517351309,94.63514709472656,5144500,ORCL
2023-05-12,94.80025865189087,95.10133280978843,94.13983242085986,95.0333480834961,4994700,ORCL
2023-05-15,95.0527609265592,95.14016667040018,94.2563653736358,94.46031951904297,4443700,ORCL
2023-05-16,94.3729232802653,96.00456414574641,94.13011962415072,95.42183685302734,6896500,ORCL
2023-05-17,95.9365785239463,97.50994886841981,95.59665489051113,96.89807891845703,9436000,ORCL
2023-05-18,96.898082642776,99.51065242975481,96.85924057727291,99.39410400390625,10005700,ORCL
2023-05-19,99.44267132009472,100.10309760438275,98.98619923113064,99.87971496582031,8560300,ORCL
2023-05-22,99.53007640038777,100.132224715768,98.8016654435663,98.84050750732422,5890500,ORCL
2023-05-23,98.16064740621577,98.51028521254251,95.63549123479481,95.70347595214844,10047300,ORCL
2023-05-24,95.13045510472044,96.0336848651629,94.48945740267202,95.48980712890625,6815900,ORCL
2023-05-25,96.3444853307946,101.64732356600825,95.92686275651306,101.28797149658203,16729600,ORCL
2023-05-26,101.34623956790982,103.172127713846,101.03545119984524,101.08401489257812,13994100,ORCL
2023-05-30,101.88041107631658,102.92932460263222,101.19084961265885,102.12321472167969,10296700,ORCL
2023-05-31,101.46279335305594,103.42464364093262,101.15200496854737,102.8904800415039,13713500,ORCL
2023-06-01,101.86097715867282,103.54118155455248,101.76385718770506,102.93902587890625,7835900,ORCL
2023-06-02,103.45377383399082,103.69657747906756,102.70594186745734,102.84191131591797,8652400,ORCL
2023-06-05,102.84191799837463,104.50269414943979,102.49228013396305,103.85198211669922,7442000,ORCL
2023-06-06,103.73542909108363,104.39585531570535,103.09443130794513,104.01708221435547,7023000,ORCL
2023-06-07,104.05593192002198,105.25052914141087,101.82213537033975,102.2203369140625,9842500,ORCL
2023-06-08,102.62823561222991,104.68721304333519,102.31744726506106,104.38613891601562,9526700,ORCL
2023-06-09,104.59980679781022,106.97928695320621,104.31816109157373,106.68791961669922,12597100,ORCL
2023-06-12,111.04867176928845,114.12742762621798,111.04867176928845,113.0785140991211,39081500,ORCL
2023-06-13,119.77019198095887,120.42090402701834,112.68032197500465,113.32132720947266,39190900,ORCL
2023-06-14,113.14649944812152,118.98350119396024,112.40837428685481,118.75040435791016,26264200,ORCL
2023-06-15,118.43961819008673,123.86871168852547,118.15797247506605,122.90721130371094,27476700,ORCL
2023-06-16,123.48022018533199,123.73273804898245,121.54750526031833,121.84857940673828,19514700,ORCL
2023-06-20,120.8676542831034,121.64462892879588,118.4493319982991,118.52703094482422,16273000,ORCL
2023-06-21,118.43962820453322,119.80904447092429,116.8954004077399,118.58531188964844,17583000,ORCL
2023-06-22,118.10941977555265,119.06120602817361,116.61374825451105,117.10906982421875,12203400,ORCL
2023-06-23,116.14755019600473,116.44863175997733,114.73929199308468,115.22489929199219,19734300,ORCL
2023-06-26,114.59361827814494,115.99216979164383,113.3407504489322,113.41844940185547,8987000,ORCL
2023-06-27,113.21448250522826,115.05007745585384,112.91340835865576,114.44792175292969,6970400,ORCL
2023-06-28,113.41843229603985,115.20547089485318,113.03965921989062,113.17562866210938,9240500,ORCL
2023-06-29,112.32097909773455,114.40909213934401,111.330335975771,114.38966369628906,9234300,ORCL
2023-06-30,116.39035246806135,118.22595485320569,115.60367102427038,115.66194152832031,13703100,ORCL
2023-07-03,114.61302367702802,114.8461130791526,113.46699028606268,113.77777862548828,4284700,ORCL
2023-07-05,113.16591757887271,113.64181804960877,112.0878762313356,112.62203979492188,8466500,ORCL
2023-07-06,111.3691780296684,112.47636209705121,111.34004277680772,112.12672424316406,7982800,ORCL
2023-07-07,111.53428830888402,112.6414798413705,111.1943646588916,111.3109130859375,7001600,ORCL
2023-07-10,110.99040443502732,111.71881539246033,110.38825611914153,111.0875244140625,6931000,ORCL
2023-07-11,111.30193203490592,112.08163332802259,110.55147567480176,111.96467590332031,6117100,ORCL
2023-07-12,112.73463571032968,115.09322148291044,112.70539821132975,113.07575225830078,11011600,ORCL
2023-07-13,114.11860229194006,115.57079590032069,113.79698235654243,114.46946716308594,9359600,ORCL
2023-07-14,115.18094303398462,116.92551904472867,114.69363154838403,116.24327850341797,7723800,ORCL
2023-07-17,115.83394662025415,116.9255271000837,115.24917428440335,115.87293243408203,6735900,ORCL
2023-07-18,115.76572528601791,118.21203123614747,114.8203397329193,117.7052230834961,8903600,ORCL
2023-07-19,117.753953396278,118.28025072123718,115.41485665283176,115.67800903320312,7609000,ORCL
2023-07-20,114.50845175806877,116.02886866213767,112.3058091785737,112.9393081665039,12913000,ORCL
2023-07-21,113.53383193672735,116.24328270487062,113.26093868465298,114.66439819335938,9159600,ORCL
2023-07-24,114.94704740515604,115.53181976076188,113.76775438121217,115.07374572753906,6200400,ORCL
2023-07-25,114.98602441593785,115.50257341443444,113.84570985866769,114.95677947998047,6266300,ORCL
2023-07-26,114.44022880940298,114.63515786735393,112.08164297657095,112.56895446777344,8160000,ORCL
2023-07-27,114.56693917795953,114.61566586757559,112.70540563729075,113.44612121582031,7843000,ORCL
2023-07-28,113.7190163232383,114.32328528342518,112.7151557842477,113.04652404785156,6910400,ORCL
2023-07-31,113.47535690930083,114.26479916487214,112.8905845927375,114.25505828857422,6703100,ORCL
2023-08-01,113.95291878455924,115.04449921578136,113.52408972311545,114.91780090332031,5246000,ORCL
2023-08-02,113.95291348218605,114.01139591549426,111.41889530039283,112.77362060546875,6387800,ORCL
2023-08-03,112.31554353722987,113.22194315283112,111.36041723696016,111.64305877685547,5193800,ORCL
2023-08-04,112.41302059235036,113.44612609615365,111.36043333480285,111.5358657836914,5579300,ORCL
2023-08-07,112.5397148797704,113.42661791069449,112.14986420688572,113.15372467041016,7347000,ORCL
2023-08-08,112.12062827573484,112.67616307573537,111.32143773124666,112.3058090209961,4694800,ORCL
2023-08-09,112.41300402790696,112.7736171852025,109.4793943923588,110.22985076904297,6542400,ORCL
2023-08-10,110.89260320499235,112.1693569492636,109.62559777269253,110.12265014648438,6004100,ORCL
2023-08-11,109.53786899350366,110.60021183912413,108.30984203666164,110.19086456298828,5288900,ORCL
2023-08-14,110.3078207351382,112.87107629956381,110.27858323770022,112.63716888427734,6494200,ORCL
2023-08-15,112.52021982234861,115.06398638948747,111.92569921097696,114.31352996826172,10412200,ORCL
2023-08-16,114.18684608455095,114.82034515158591,112.3448015827038,112.41302490234375,5722000,ORCL
2023-08-17,112.80285219089683,113.81646089763547,111.4578752678423,111.96467590332031,6183900,ORCL
2023-08-18,111.59433272113436,114.02114189217724,111.0582871005623,113.50459289550781,9412800,ORCL
2023-08-21,113.93344009248328,114.37201750629967,112.26683550988336,113.63130187988281,5811200,ORCL
2023-08-22,114.52795080730361,114.69363493270878,112.79312305710039,113.58256530761719,4960300,ORCL
2023-08-23,114.12835228705,117.39333786345944,109.26498557886192,114.84957122802734,16517300,ORCL
2023-08-24,116.64287973394676,116.69161385775728,109.55737386879747,110.04468536376953,11995900,ORCL
2023-08-25,110.04468208609939,113.20245839744504,109.87899053154868,113.11473846435547,8758100,ORCL
2023-08-28,113.41687243624375,114.72286358630444,112.76386942543058,113.87493896484375,4514800,ORCL
2023-08-29,117.88064689895907,118.13405095672911,115.52206106309794,117.58826446533203,11920500,ORCL
2023-08-30,117.65648264935842,118.65059477762077,117.10094787031532,118.04633331298828,5601800,ORCL
2023-08-31,117.92939004514518,118.88452391394992,117.07172443078994,117.33486938476562,9109800,ORCL
2023-09-01,117.93912426885743,118.60186816671062,117.04246551120929,117.86115264892578,6189900,ORCL
2023-09-05,119.33284280640385,121.12614556184063,118.10481574122572,120.8337631225586,11089600,ORCL
2023-09-06,119.93709803953101,121.4185290899408,119.61547811671129,121.17487335205078,8728500,ORCL
2023-09-07,120.68756874382562,122.76351307189533,119.47903086135723,121.91558837890625,11864400,ORCL
2023-09-08,121.63294862303071,123.47498542621355,121.19436382869289,123.11437225341797,10595500,ORCL
2023-09-11,123.7966147093371,124.18646541073123,121.55498618894234,123.4944839477539,22155600,ORCL
2023-09-12,109.23575023299014,110.42479151110818,104.5770533714721,106.82843017578125,68605700,ORCL
2023-09-13,105.57116141981555,110.0739222866318,105.45420398475346,109.0018310546875,27171000,ORCL
2023-09-14,110.61971439913587,112.21809558061311,109.10904572157429,110.7756576538086,19849700,ORCL
2023-09-15,111.2921956009102,112.27655941391832,109.64508045725731,111.01930236816406,23215000,ORCL
2023-09-18,110.54173491202494,111.56509199964663,108.74843222549842,109.36244201660156,11744100,ORCL
2023-09-19,109.62559190319534,110.85361145764311,108.87512807302765,109.9082260131836,9536100,ORCL
2023-09-20,109.9472167221951,111.78925357172663,109.60610016409356,110.00569915771484,8777100,ORCL
2023-09-21,108.68020981726181,109.64508447865468,106.55553143837744,106.65299224853516,12645800,ORCL
2023-09-22,107.19876724967591,107.79328779446426,105.75632956799254,106.26313018798828,11150000,ORCL
2023-09-25,105.69785375059288,105.89278279800064,104.7719649417003,105.55166625976562,8410000,ORCL
2023-09-26,104.4211101993269,104.67451426759317,101.6629252567441,102.21846008300781,13209000,ORCL
2023-09-27,102.33541142322042,102.60830466395703,100.72728204227033,101.96505737304688,8916400,ORCL
2023-09-28,101.39001930506346,103.89479986576546,100.64930381752632,103.45622253417969,7373600,ORCL
2023-09-29,104.3918670082822,104.64527106273627,102.70576599687544,103.23206329345703,7299100,ORCL
2023-10-02,103.12485201751089,104.0215107832056,102.61805135497302,104.00201416015625,5963500,ORCL
2023-10-03,103.71937702997252,103.79734865392497,100.91246548973429,101.86759185791016,8783300,ORCL
2023-10-04,102.29642183372545,104.57704335638135,101.84809617824911,104.36262512207031,8842700,ORCL
2023-10-05,104.2554257400118,105.68812277052358,103.49522097340153,105.60040283203125,7651500,ORCL
2023-10-06,105.1910569748272,107.7250751982351,104.84994042402322,107.16954040527344,8247000,ORCL
2023-10-09,107.93948149785375,108.15389971628798,106.69196542963533,107.52039337158203,6012400,ORCL
2023-10-10,107.41319955980899,108.24162761973777,106.83817556100804,106.92588806152344,6910400,ORCL
2023-10-11,107.12153342617258,107.65953316931602,106.45636427267299,107.24869537353516,5641700,ORCL
2023-10-12,107.55190764635152,108.50075243581543,106.50524542212672,106.73023223876953,6598500,ORCL
2023-10-13,106.80850803609465,107.12152836040978,105.43904131859344,105.88900756835938,5879400,ORCL
2023-10-16,106.57373737691086,107.19977802660614,105.94769672721559,106.33897399902344,5488000,ORCL
2023-10-17,105.23361804503104,107.39541573583689,104.56844895070671,106.66177368164062,5261800,ORCL
2023-10-18,106.03573747791187,107.33673123268768,105.50751428131883,105.88900756835938,5123900,ORCL
2023-10-19,106.26071134270498,107.81603636225088,105.83031308353542,105.97703552246094,7989200,ORCL
2023-10-20,104.6564865932767,104.70539905070639,98.46455308052819,99.62859344482422,21831400,ORCL
2023-10-23,99.81444700565734,102.40665040135039,99.78510251781438,101.39911651611328,10722600,ORCL
2023-10-24,101.68278450141263,102.18166318189401,100.2644128655844,100.94914245605469,6174000,ORCL
2023-10-25,100.46004779619714,101.40889270262217,98.80691279488273,99.2177505493164,7081700,ORCL
2023-10-26,99.4720778706807,100.1568074337949,97.69177354359128,98.21021270751953,7565600,ORCL
2023-10-27,98.79712986991501,99.86335273874978,98.39606863177085,98.78734588623047,5207900,ORCL
2023-10-30,98.9340742028494,100.17637890611051,98.6210538969004,99.43295288085938,5433700,ORCL
2023-10-31,99.78510038375995,101.2621609688811,98.89494446893205,101.14478302001953,6258400,ORCL
2023-11-01,101.53606091059049,103.88370945870251,101.53606091059049,103.44352722167969,8602400,ORCL
2023-11-02,104.12826303915439,104.88147308821686,103.26745901750475,104.53910827636719,5918300,ORCL
2023-11-03,104.83256312863703,106.69112460395041,104.29456340091036,105.69337463378906,7280000,ORCL
2023-11-06,105.70313051630015,106.82804967353046,105.0966579429873,106.73023223876953,6062800,ORCL
2023-11-07,107.59104334323595,107.97253658853515,106.21180025553711,106.61285400390625,7412600,ORCL
2023-11-08,106.84762699122614,110.10499188555161,106.80849852129826,109.88001251220703,10994900,ORCL
2023-11-09,109.94849449675398,110.8386430059778,109.1757239439592,109.73329162597656,6853900,ORCL
2023-11-10,109.64524531908543,110.71147563665532,108.715968382289,110.60387420654297,5233900,ORCL
2023-11-13,110.60388528622906,111.99291257028833,110.32020943869692,111.66033172607422,5740500,ORCL
2023-11-14,112.35483441127872,113.91993594935037,111.95377317743291,113.56778717041016,6733700,ORCL
2023-11-15,113.61670061618808,113.77320703986376,111.44511894811552,111.57228088378906,7386200,ORCL
2023-11-16,111.27882736379253,113.34280757869821,110.99515154445082,112.16897583007812,7476100,ORCL
2023-11-17,112.11029103385535,113.11782495145886,111.67010877608453,112.84393310546875,4791300,ORCL
2023-11-20,113.12761384900756,114.59489805596488,112.99066792006435,114.36991119384766,5728300,ORCL
2023-11-21,114.65358442293056,115.10355067391609,113.15695576002382,113.54823303222656,5995300,ORCL
2023-11-22,114.15470869437277,114.73184436511175,112.99066829449804,113.70474243164062,4343700,ORCL
2023-11-24,113.9492790481361,114.04709649376211,112.82435976595528,113.71451568603516,2168200,ORCL
2023-11-27,113.47975939864645,114.22317800214547,112.9319682356028,113.92972564697266,5165300,ORCL
2023-11-28,113.46997904738764,114.25253361222217,113.34281710237423,113.70474243164062,4892600,ORCL
2023-11-29,114.78074351413235,115.01551434941958,113.4308447946995,113.6753921508789,6127200,ORCL
2023-11-30,114.31121676954399,114.67314954336702,112.6678582374986,113.6753921508789,11075600,ORCL
2023-12-01,113.53844495126415,114.79052620673919,112.74611391431355,114.60467529296875,5739800,ORCL
2023-12-04,113.73407909147221,114.13514033066097,112.0515995800016,113.25476837158203,5587500,ORCL
2023-12-05,112.07116430095604,112.75589392656119,111.32773823387532,112.03203582763672,5913600,ORCL
2023-12-06,112.43309017025732,112.48199516165522,109.48873803516851,109.58655548095703,7815700,ORCL
2023-12-07,109.95827503942658,110.56474769664423,109.37135542367761,110.40824127197266,6772800,ORCL
2023-12-08,109.56700135362749,111.16144745545368,109.15615611661674,111.1321029663086,7766000,ORCL
2023-12-11,111.28859654840092,112.8341374775585,111.13209013669723,112.61893463134766,19544200,ORCL
2023-12-12,100.46005992987457,102.66098633259037,98.4939043834706,98.61128234863281,57666500,ORCL
2023-12-13,98.87537570664806,100.85131479837051,97.09507148868312,100.74371337890625,29392200,ORCL
2023-12-14,99.64815767527178,100.01986696361803,97.69177885935748,98.12217712402344,22865200,ORCL
2023-12-15,97.51571821432987,101.7219287837051,97.19291387307953,101.06654357910156,30212300,ORCL
2023-12-18,101.15457462933846,103.84459561743951,100.66547990422917,102.70989227294922,13473100,ORCL
2023-12-19,102.69034262626104,104.02067355327527,102.51426820808365,103.9326400756836,10108500,ORCL
2023-12-20,103.63916200743468,103.77610792383526,101.78060815257165,101.87842559814453,9242000,ORCL
2023-12-21,102.41642889705211,103.6196051627668,102.2403545036059,103.55113220214844,8168000,ORCL
2023-12-22,103.39461806161613,104.16738859413822,103.15985469192364,103.88371276855469,5680000,ORCL
2023-12-26,104.19673635901553,104.323905763134,103.04247251582414,103.87393951416016,5767400,ORCL
2023-12-27,104.00109618530459,104.01088016889328,103.25767015541354,103.62938690185547,5627400,ORCL
2023-12-28,103.69787667244509,104.28478891203838,103.27725486585433,103.9326400756836,5689100,ORCL
2023-12-29,104.274988226208,104.5880085347241,102.4946838222115,103.13050842285156,6899700,ORCL
2024-01-02,102.24034859517019,102.39686247496327,100.20572039880798,101.7903823852539,9597500,ORCL
2024-01-03,101.04696370349491,101.12521318028917,99.52098322962277,100.22528076171875,9455600,ORCL
2024-01-04,100.52852190124334,101.10565753113973,100.16659659758959,100.35244750976562,6822300,ORCL
2024-01-05,100.29376040847862,101.45780821073025,100.05899703645068,100.4894027709961,6133800,ORCL
2024-01-08,100.69481714973071,102.48489804297844,99.90247867721864,102.37730407714844,7038700,ORCL
2024-01-09,101.5849691004026,102.20123320722932,101.03718541699482,101.36976623535156,6725200,ORCL
2024-01-10,101.23229535002466,102.19463886343357,100.86896761395192,102.0473403930664,7270500,ORCL
2024-01-11,102.46958933026528,102.95075732841933,101.6741880997784,102.88201904296875,6119000,ORCL
2024-01-12,103.20607691046666,104.7772431138366,103.07842223178741,104.67904663085938,9703800,ORCL
2024-01-16,104.49247666253635,104.73797161852362,103.52031124265051,104.64958953857422,7547200,ORCL
2024-01-17,104.54156604369243,105.56282590966175,103.77562301719323,104.5121078491211,7771500,ORCL
2024-01-18,105.06200369821872,106.91794469111144,104.69867601201975,106.7411880493164,10362300,ORCL
2024-01-19,107.35002654059936,108.23380981867646,107.05542961727,107.69371795654297,11163800,ORCL
2024-01-22,108.0766714553923,108.69532339293,107.30090667898975,108.11595153808594,7485300,ORCL
2024-01-23,108.30253922031142,110.64947004346166,107.585690761349,109.81478881835938,9185900,ORCL
2024-01-24,111.37613783234528,113.34009726860702,111.28776325383063,112.2500991821289,11702700,ORCL
2024-01-25,112.81964734389507,114.08640205828503,112.2893774058776,112.92766571044922,8877200,ORCL
2024-01-26,112.57416534423828,113.39903228428045,112.21083011575512,112.57416534423828,5541800,ORCL
2024-01-29,112.1322764539825,112.52506238288645,110.97353998312859,111.70020294189453,7014400,ORCL
2024-01-30,111.31722691087222,112.33848676688797,110.6003783850082,112.10281372070312,8231900,ORCL
2024-01-31,111.75910386305009,112.21081361229264,109.65766796826894,109.68712615966797,7386700,ORCL
2024-02-01,110.87533049252976,113.69360741051109,110.52181720446282,113.44811248779297,7882200,ORCL
2024-02-02,113.7328883680273,114.39081296789108,113.0847856628824,113.70343017578125,6499400,ORCL
2024-02-05,113.44812222128718,114.61668055109544,112.70181549445836,114.2926254272461,8084500,ORCL
2024-02-06,114.63630515895062,114.84251999166631,112.9080263251685,113.22225952148438,4637500,ORCL
2024-02-07,113.71324970661612,115.4709867373156,113.22225986762713,115.15675354003906,7672900,ORCL
2024-02-08,114.98000801863537,115.66739835484726,113.88019546775413,114.57740020751953,4472800,ORCL
2024-02-09,114.95053849160415,115.22549160221784,113.64451121618906,114.5381088256836,5787100,ORCL
2024-02-12,114.16497015623064,114.98982956690101,113.30082316382044,113.75253295898438,5439600,ORCL
2024-02-13,111.73947283593779,112.15190251879585,110.96370796089869,111.63145446777344,8171700,ORCL
2024-02-14,112.25992804704929,112.65272145707156,111.48416312253086,112.20101165771484,5946100,ORCL
2024-02-15,112.19118444017508,112.2501008267147,110.54145818986851,110.74767303466797,8455600,ORCL
2024-02-16,110.98336099999304,111.07174308360065,109.24525993610253,109.3041763305664,8936000,ORCL
2024-02-20,108.54803852021143,108.77388965903559,105.73957593789693,106.49569702148438,10975600,ORCL
2024-02-21,104.83616429798023,106.42696676022334,104.59066935090209,106.2109375,7865300,ORCL
2024-02-22,109.48091331550422,109.87370668907957,107.68389618034705,109.00956726074219,8957800,ORCL
2024-02-23,109.98171916603457,111.32703396363529,109.69694417273617,109.9326171875,7504500,ORCL
2024-02-26,109.9817290544006,110.5119990042279,108.93101104971802,108.97029113769531,6342900,ORCL
2024-02-27,108.62659512294415,109.50055644059559,107.81155018880303,109.37289428710938,6593100,ORCL
2024-02-28,109.25506604207595,110.00136523712995,109.09794569033149,109.66749572753906,5278300,ORCL
2024-02-29,109.66749572753906,110.41380241450379,108.64623591693226,109.66749572753906,12193900,ORCL
2024-03-01,109.66749647156834,111.88677275759558,109.51037611875792,111.72965240478516,7605100,ORCL
2024-03-04,111.53325447135666,112.53487045407405,111.34667593371002,112.00460052490234,6588100,ORCL
2024-03-05,110.78695324753119,111.16010284921957,108.38110589692218,108.94083404541016,8242000,ORCL
2024-03-06,109.49074320036223,111.01281482457561,108.67569820179865,110.24686431884766,6706400,ORCL
2024-03-07,111.88677343504708,112.73127660673948,110.26650537345535,112.47595977783203,7670100,ORCL
2024-03-08,112.0144331739974,112.26975001446203,109.5300255299891,110.3941650390625,8312900,ORCL
2024-03-11,109.59876326300835,112.68217915647759,109.17651166017474,112.07334899902344,20438300,ORCL
2024-03-12,123.98475877454682,127.03870874294972,122.35466887965336,125.24169158935547,48536100,ORCL
2024-03-13,125.69341564148701,126.47900248601086,122.58054144279954,123.25810241699219,15870300,ORCL
2024-03-14,124.9372838478722,125.49701199207155,122.6885493760788,123.26791381835938,10965900,ORCL
2024-03-15,121.80476329419727,123.73926450836959,121.33340974018098,123.2777328491211,17844900,ORCL
2024-03-18,124.90781546090176,126.62627994439951,124.5935822550243,125.49700927734375,12231400,ORCL
2024-03-19,125.44790818234388,126.88160515445203,124.21061164774194,126.8619613647461,10221000,ORCL
2024-03-20,127.6377195496204,128.3349317422788,125.9585426227876,126.91106414794922,8373300,ORCL
2024-03-21,128.16800258076591,130.37745704266382,126.62628716400701,126.6852035522461,17842400,ORCL
2024-03-22,126.68519922064371,126.88160715315449,125.25151720977277,125.48719024658203,6660000,ORCL
2024-03-25,125.36935046284539,125.36935046284539,123.77854809339584,123.8080062866211,7446100,ORCL
2024-03-26,124.46593213259402,124.6525106807368,123.57232697244793,124.19097900390625,7063900,ORCL
2024-03-27,125.03547944646559,125.51664741114887,122.22701685014074,123.0125961303711,8115900,ORCL
2024-03-28,123.130436955927,123.8963799417106,122.94385841101175,123.34647369384766,6587400,ORCL
2024-04-01,123.27773505038837,123.99457605111475,122.31539162754706,123.21881866455078,4133600,ORCL
2024-04-02,122.2662922152573,122.67872188334094,121.20575236140469,122.09934997558594,4862400,ORCL
2024-04-03,122.02080274782905,124.13206065533484,121.82440230764786,123.96511840820312,7430000,ORCL
2024-04-04,125.30061148251113,125.68358297612495,121.7949441619541,121.95206451416016,7588300,ORCL
2024-04-05,122.17791553974332,123.7294453027089,121.90296241555414,122.6492691040039,4899500,ORCL
2024-04-08,122.74746495187408,122.86530521531573,121.52981219728649,122.10917663574219,6119200,ORCL
2024-04-09,122.5032412060612,122.89730219527571,119.43942810114844,121.3998794555664,5564100,ORCL
2024-04-10,119.54779539396556,121.25210598272652,119.51824213500763,119.94185638427734,4509900,ORCL
2024-04-11,119.91229868606864,121.98110941350615,119.55764455952645,121.40972137451172,7315200,ORCL
2024-04-12,119.9319965448702,120.03050990829415,118.63160060584578,119.31135559082031,6196900,ORCL
2024-04-15,120.3654774487035,120.65117149495349,117.66617191377729,118.0996322631836,5101500,ORCL
2024-04-16,118.30650105691683,119.63645778422853,117.97155411433528,118.8286361694336,7000000,ORCL
2024-04-17,119.18329912713246,119.24240564700648,116.848493882958,116.90760040283203,5366600,ORCL
2024-04-18,116.99625697416296,116.99625697416296,113.98169696341562,114.2772445678711,6662400,ORCL
2024-04-19,114.39547134740552,115.03581199847784,112.7601208748444,113.17388153076172,8251500,ORCL
2024-04-22,114.30680944401853,114.61220315453374,112.64190563412363,112.82908630371094,7125500,ORCL
2024-04-23,113.45957389267495,114.13932890032909,113.04581324283683,113.3807601928711,5494800,ORCL
2024-04-24,113.6664515267034,114.01125957616044,112.1887285127604,113.62704467773438,5791800,ORCL
2024-04-25,111.94244918532715,113.28225207977556,111.10507425531901,113.1837387084961,6796600,ORCL
2024-04-26,115.3018029556899,117.43957379756236,114.42502122762077,115.46927642822266,8355100,ORCL
2024-04-29,115.25253831363656,115.56778558059547,113.57778861718388,114.75996398925781,4994100,ORCL
2024-04-30,113.3807646464843,113.80437890445957,112.00156242618193,112.0606689453125,6234700,ORCL
2024-05-01,112.21828868711401,115.0259608953903,111.96214792822751,112.9275894165039,5583600,ORCL
2024-05-02,113.51868753316607,114.0900680645487,112.56309209558977,113.25269317626953,5001000,ORCL
2024-05-03,114.25754250984507,114.48412248790821,113.36105364022856,114.08021545410156,4485000,ORCL
2024-05-06,114.60233811549924,116.60218856523014,114.4545643227026,116.58248138427734,6052400,ORCL
2024-05-07,116.24754897695402,117.3607643249246,115.5480942875826,116.1785888671875,6437700,ORCL
2024-05-08,115.96184608162173,116.22784042473633,115.37075839793813,115.64659881591797,4636000,ORCL
2024-05-09,115.64659921812972,115.98155366690423,114.76981752246401,114.9077377319336,3236200,ORCL
2024-05-10,115.41017633778989,115.88304352374918,114.18859400529192,114.93730163574219,4122500,ORCL
2024-05-13,115.39046941190894,115.44958344735228,114.4742807814655,114.64176177978516,4140000,ORCL
2024-05-14,114.76981832548081,120.72997069559968,114.40531061728211,119.07492065429688,17811200,ORCL
2024-05-15,118.38531511522334,120.27679877765699,117.89274077504241,119.8236312866211,6604600,ORCL
2024-05-16,120.12903786759223,120.63145830549075,119.40987599164686,120.34577178955078,5159300,ORCL
2024-05-17,121.3506233670399,121.74468437039202,120.26696124488792,121.6658706665039,6179400,ORCL
2024-05-20,121.9614145670025,122.82834273498537,121.40972617275136,122.67071533203125,5989000,ORCL
2024-05-21,122.61160215308405,123.49823745631377,122.07962097114621,122.7790756225586,5549500,ORCL
2024-05-22,122.7790726048445,123.30120769886554,121.4688306225903,122.74951934814453,5705000,ORCL
2024-05-23,124.67056551029314,124.81833179592613,121.33091216540808,122.2470932006836,6108600,ORCL
2024-05-24,121.58706097057902,121.67572826939808,119.61676340495853,121.08464050292969,7173400,ORCL
2024-05-28,121.40972318764649,122.96625993115059,121.18314319658121,122.64115905761719,6911400,ORCL
2024-05-29,121.16343644899565,122.07962504018926,120.94670253252798,121.90229797363281,4735100,ORCL
2024-05-30,118.38531879361511,119.63646186555864,115.29195244245085,115.35105895996094,10839600,ORCL
2024-05-31,114.8584896952851,115.67616496549421,112.84879284998563,115.4495849609375,12755600,ORCL
2024-06-03,115.78451952714609,117.55779010197645,115.5973388786674,117.50852966308594,7256300,ORCL
2024-06-04,117.25239505698893,118.58235181588103,116.95685495641477,118.28680419921875,7368000,ORCL
2024-06-05,119.843335382589,120.96640424798906,118.72026651718895,120.80877685546875,5973700,ORCL
2024-06-06,121.05507573550369,122.42443189718374,120.43443472858382,121.6658706665039,7347200,ORCL
