date,Open,High,Low,Close,Volume,symbol
2023-05-10,107.1603273461475,112.09305821305404,107.12062640001808,110.91197967529297,63153400,GOOGL
2023-05-11,114.53460704620213,117.03570601894897,113.55203326107099,115.69583129882812,78900000,GOOGL
2023-05-12,115.8050066061785,117.14488132168266,115.23928138975758,116.6287841796875,41102300,GOOGL
2023-05-15,115.2392819935686,117.59151189110723,115.14003341637807,115.63628387451172,36266800,GOOGL
2023-05-16,115.61642782881711,119.84448378697832,115.55688019785937,118.61378479003906,45035600,GOOGL
2023-05-17,118.71303548354885,120.75758495283628,117.99843361058363,119.93380737304688,33323600,GOOGL
2023-05-18,120.04298319548356,122.38528597148938,119.92388793132871,121.90888977050781,35234200,GOOGL
2023-05-19,122.6234854701716,125.0253357573237,121.23398273827031,121.83940887451172,41353400,GOOGL
2023-05-22,122.01807359628725,125.48189991592048,121.81956885585257,124.11225128173828,35253000,GOOGL
2023-05-23,123.22892250659226,123.6953915959423,121.29354109633519,121.64091491699219,34046300,GOOGL
2023-05-24,120.21171384013235,120.99579047353133,118.96116056401159,119.99336242675781,34182600,GOOGL
2023-05-25,123.58621809330694,124.38022190229562,121.0454180200336,122.55402374267578,42317000,GOOGL
2023-05-26,122.24634093896407,124.32067187463625,121.53173903906134,123.67554473876953,35635900,GOOGL
2023-05-30,124.6978199598951,124.71767421950892,121.08511707268141,122.74259185791016,35076700,GOOGL
2023-05-31,121.82949030094537,123.12966410835033,121.58136506611656,121.94859313964844,37325800,GOOGL
2023-06-01,121.89896868299529,123.4869687186112,121.70047151811134,122.79222106933594,30772700,GOOGL
2023-06-02,123.060191211232,125.20399690730267,122.8319202321501,123.73509216308594,26980100,GOOGL
2023-06-05,123.0800387874398,126.47439004972225,122.91130787950246,125.0650405883789,32305500,GOOGL
2023-06-06,125.06504658476162,127.32793996259925,124.41991945408888,126.35529327392578,26638300,GOOGL
2023-06-07,126.01784799150856,128.07231710182637,121.20421985419401,121.58136749267578,52539000,GOOGL
2023-06-08,121.31339671268852,122.30589768119812,120.33081530189335,121.22406768798828,29389200,GOOGL
2023-06-09,121.3332316954614,122.83191013354642,120.99578503336821,121.31338500976562,23778300,GOOGL
2023-06-12,121.86919005532346,123.11974334684123,120.74766673085075,122.71281433105469,28306400,GOOGL
2023-06-13,124.04276764194177,124.22141810946202,122.25626296673931,122.9013900756836,22278300,GOOGL
2023-06-14,122.17686661381849,123.11974706875885,120.53923851602217,122.74259185791016,30592300,GOOGL
2023-06-15,122.21656558106999,124.51916746718288,121.48211700306517,124.15193939208984,35246300,GOOGL
2023-06-16,124.98563364516363,125.16428410291157,122.35550485083365,122.60363006591797,45535600,GOOGL
2023-06-20,122.00814128096077,123.63584222244113,121.22406462697502,122.17686462402344,26097500,GOOGL
2023-06-21,121.48212913765381,121.74018152895985,119.1993737106323,119.64600372314453,30306300,GOOGL
2023-06-22,119.10011432011007,122.31581528654226,117.93889002281252,122.22649383544922,26952200,GOOGL
2023-06-23,120.46975408004121,121.86918395539071,120.15215410135052,121.42255401611328,34913600,GOOGL
2023-06-26,119.85441072671466,121.08510972170825,117.38307803534231,117.45255279541016,33969900,GOOGL
2023-06-27,116.20202354172285,118.18702562106004,115.22936919108754,117.4426498413086,39535900,GOOGL
2023-06-28,116.21192355370808,119.48717946260062,115.97372546446266,119.27875518798828,27091400,GOOGL
2023-06-29,118.34581293262964,119.15966342094775,117.41286717472148,118.20686340332031,24090900,GOOGL
2023-06-30,119.26882953277098,120.17200897276508,118.79243334839367,118.80235290527344,29532200,GOOGL
2023-07-03,118.34581546548606,119.28869594561498,117.9289668686366,119.00086975097656,14467900,GOOGL
2023-07-05,118.3458033859375,121.69053409377197,118.33588382905948,120.83698272705078,27584800,GOOGL
2023-07-06,118.90160907008745,119.39785951266347,117.51210631643842,119.20928192138672,24745200,GOOGL
2023-07-07,119.19936829427263,120.1422487852775,118.50462062484308,118.58402252197266,21709500,GOOGL
2023-07-10,117.41285382542821,117.42277338197862,115.26904835037104,115.57672119140625,35315200,GOOGL
2023-07-11,115.41794940327954,116.82729909393034,114.48499598194458,116.2615737915039,23078800,GOOGL
2023-07-12,117.90910932353661,119.4276344809341,117.52203458036395,118.03813171386719,30404400,GOOGL
2023-07-13,120.02313496341503,123.89389001441005,119.54673119638662,123.60606384277344,44297900,GOOGL
2023-07-14,123.86412354678572,125.82927121842717,122.56394213265052,124.4794692993164,33283100,GOOGL
2023-07-17,124.99557527494002,126.14687246896142,123.26861812563564,123.71524810791016,25716200,GOOGL
2023-07-18,123.66562163404387,123.7450235304355,122.03792061892348,122.83192443847656,26193600,GOOGL
2023-07-19,123.6656104289081,124.24126276731612,120.88661245663589,121.11488342285156,37224000,GOOGL
2023-07-20,120.50948313452714,123.15945928476586,117.33348260677093,118.3061294555664,37906800,GOOGL
2023-07-21,119.71547124691322,120.08269176427814,117.8396449955782,119.11996459960938,72937900,GOOGL
2023-07-24,120.74765941479362,122.07760694524137,120.07275852066441,120.6186294555664,29686100,GOOGL
2023-07-25,120.44991665621404,122.22649427656242,120.11246239355489,121.29354095458984,52509600,GOOGL
2023-07-26,129.09460190925336,129.99776623656712,127.35772529958219,128.30059814453125,61682100,GOOGL
2023-07-27,130.6825925035767,132.24082619562287,127.82418504749104,128.4296112060547,44952100,GOOGL
2023-07-28,129.79928007624758,132.7370897112607,129.59086334627574,131.58578491210938,36591200,GOOGL
2023-07-31,131.7346357432163,132.52863946512642,130.7917629491062,131.72471618652344,28055500,GOOGL
2023-08-01,129.79927708428264,131.6354099568871,129.70002092843689,130.56350708007812,23166800,GOOGL
2023-08-02,128.4792502900743,129.11445031870784,126.60342402236246,127.41728210449219,26273300,GOOGL
2023-08-03,127.01034391124875,128.41969339996243,126.46446537651686,127.48674011230469,20089500,GOOGL
2023-08-04,128.31052393686713,130.52379685517826,126.9508024568463,127.14929962158203,26147200,GOOGL
2023-08-07,128.19143287031562,130.6230572928783,128.05248333600815,130.5436553955078,22746300,GOOGL
2023-08-08,129.64047749645752,130.52380279242055,128.56857458489054,130.4146270751953,23535200,GOOGL
2023-08-09,130.67266960839547,131.04980964495556,128.0326136306667,128.6876678466797,24912900,GOOGL
2023-08-10,130.33521897689877,131.0597403574535,128.47923208801416,128.71743774414062,20857800,GOOGL
2023-08-11,127.69517985741135,128.955645199412,127.2088489247228,128.5884246826172,19591100,GOOGL
2023-08-14,128.4196995095872,130.3848471837526,127.99293136308722,130.34515380859375,24695600,GOOGL
2023-08-15,130.11688653714737,130.43447898056363,128.31052745646844,128.80677795410156,19770700,GOOGL
2023-08-16,127.7348861694336,129.303039695641,126.91111602658746,127.7348861694336,25216100,GOOGL
2023-08-17,128.8266444615361,131.00022427090204,128.3204592134365,128.94573974609375,33446300,GOOGL
2023-08-18,127.546294758541,128.28075093151222,125.43227040921398,126.5041732788086,30504800,GOOGL
2023-08-21,126.22627759088554,127.76464959889275,125.61092424437363,127.4073486328125,25248700,GOOGL
2023-08-22,127.54628200242816,129.3030127917116,127.35771955742976,128.1120147705078,22054900,GOOGL
2023-08-23,129.20375527825698,132.40954397470435,128.89608243334328,131.37733459472656,27819700,GOOGL
2023-08-24,132.94550528703812,133.24325861449066,128.59836122593913,128.80677795410156,28500700,GOOGL
2023-08-25,128.5685593040722,129.77941160779702,126.2957389175236,128.90602111816406,26762900,GOOGL
2023-08-28,130.32528013006436,131.54605189710958,129.1640559890661,130.02752685546875,20543300,GOOGL
2023-08-29,131.24832315951218,135.54585383099212,131.24832315951218,133.56085205078125,43075600,GOOGL
2023-08-30,133.76926593538553,135.2580172391428,133.06459879911617,134.86102294921875,28315800,GOOGL
2023-08-31,134.99004570424955,136.9651280020466,134.77169428863934,135.1488494873047,30053800,GOOGL
2023-09-01,136.4291742463203,136.4291742463203,133.838746407961,134.64266967773438,21543700,GOOGL
2023-09-05,134.42433443329878,135.3969811480602,133.57078298930236,134.75186157226562,19403100,GOOGL
2023-09-06,134.99997436969198,135.50614436814033,132.66759123648941,133.45167541503906,18684500,GOOGL
2023-09-07,132.58819181549026,134.56327406172488,131.9529918442149,134.24566650390625,18844300,GOOGL
2023-09-08,133.8983220306733,135.63519889075076,133.83877438999752,135.3572998046875,23558300,GOOGL
2023-09-11,135.51604859621148,136.44900174396227,134.77167301803075,135.89320373535156,20763400,GOOGL
2023-09-12,135.23817228733398,135.84359846496358,134.17620415931236,134.3250732421875,18405500,GOOGL
2023-09-13,134.07695258141447,135.87337691641153,133.1439992452725,135.684814453125,20749500,GOOGL
2023-09-14,136.56812639378708,137.65986826915892,135.21832459864476,137.0643768310547,24751000,GOOGL
2023-09-15,136.94526597009013,137.48122492138967,135.45651466326473,136.36961364746094,38919600,GOOGL
2023-09-18,135.58556108112978,138.11644163882283,135.58556108112978,137.17356872558594,21861300,GOOGL
2023-09-19,136.38946085639827,137.37204212009118,135.5954571715883,137.0048065185547,20353700,GOOGL
2023-09-20,137.04452607661787,137.04452607661787,132.61796539950902,132.73707580566406,29927500,GOOGL
2023-09-21,130.4543541819301,131.2384234305324,129.09463244634384,129.46185302734375,31503900,GOOGL
2023-09-22,129.77942444921084,131.03990495129133,128.62813480654572,129.27325439453125,26397300,GOOGL
2023-09-25,128.8564156388002,130.18636343695547,127.99294455474431,130.12681579589844,20094600,GOOGL
2023-09-26,128.7968636929427,129.38243566958448,126.26598302205768,127.60586547851562,25718700,GOOGL
2023-09-27,127.60583773191125,129.9183513161121,127.60583773191125,129.56105041503906,22746500,GOOGL
2023-09-28,128.86631630656447,132.30037616629912,128.81668823150392,131.3177947998047,22513100,GOOGL
2023-09-29,132.28051235409288,133.04474225061801,129.38241168333343,129.878662109375,30859800,GOOGL
2023-10-02,130.2260545847838,133.41197411116025,130.1863460664677,133.16384887695312,22288000,GOOGL
2023-10-03,132.93559116374053,133.25318362014062,130.8513329307273,131.43690490722656,22989400,GOOGL
2023-10-04,131.7942056872754,134.5533724955719,131.53616087031648,134.22584533691406,26752300,GOOGL
2023-10-05,134.05711364746094,134.47396223865763,132.44925177357314,134.05711364746094,19832600,GOOGL
2023-10-06,133.00505810690692,137.1239464843942,133.00505810690692,136.5482940673828,27597600,GOOGL
2023-10-09,135.9130761696135,137.8980779769235,134.59304815042893,137.38197326660156,19278100,GOOGL
2023-10-10,137.46137628621005,138.67222861017186,136.30015203671138,137.02467346191406,27786600,GOOGL
2023-10-11,137.54078929024345,140.05181558848287,137.54078929024345,139.4960174560547,25884300,GOOGL
2023-10-12,139.9922602118785,140.16098355386808,137.2231741164266,137.9278564453125,24765500,GOOGL
2023-10-13,138.33476613157276,138.95011178040497,135.5954542355113,136.3299102783203,23420500,GOOGL
2023-10-16,137.13383587326624,138.58289372755178,136.95519299575244,138.05686950683594,28501900,GOOGL
2023-10-17,137.59043389315593,138.850899400449,136.15129516641022,138.67225646972656,23515800,GOOGL
2023-10-18,138.40424694073948,139.66472731928488,136.34977796075492,136.92543029785156,23375000,GOOGL
2023-10-19,137.4613862357858,138.61269101146914,136.3497899802919,136.71701049804688,26066000,GOOGL
2023-10-20,136.30016767562714,136.83611156598081,134.06704036781977,134.58314514160156,26335700,GOOGL
2023-10-23,134.02733644259234,136.62769951725605,132.94551392213268,135.4763946533203,26317900,GOOGL
2023-10-24,136.79641151026584,138.31493679389348,136.38948247495046,137.76905822753906,44814300,GOOGL
2023-10-25,127.19892549752396,127.34779458240867,124.13209362181638,124.66804504394531,84366200,GOOGL
2023-10-26,122.34558803554405,123.39764418527096,120.36058614753718,121.3630142211914,57061100,GOOGL
2023-10-27,121.95851234164765,122.3852880471967,119.30853665872229,121.25383758544922,44566500,GOOGL
2023-10-30,122.2860385724438,124.45961803038976,121.82948905369454,123.52666473388672,28940100,GOOGL
2023-10-31,124.12216757392719,124.42984802046038,121.76994514607122,123.14952087402344,26292300,GOOGL
2023-11-01,123.13959001581209,125.54144044779346,122.79221620493564,125.50173950195312,30082400,GOOGL
2023-11-02,127.45696935668228,128.01276746198673,125.97814507096508,126.53394317626953,27124600,GOOGL
2023-11-03,127.05999397649356,128.55866517271366,126.90119016720321,128.13189697265625,26393100,GOOGL
2023-11-06,128.08225623128538,129.36257584929294,127.70510100758493,129.27325439453125,19052700,GOOGL
2023-11-07,129.72980920218515,130.9208073441977,128.90603157499936,129.98785400390625,29757300,GOOGL
2023-11-08,129.98784740054361,131.21855399990926,129.7992698016351,130.851318359375,26425800,GOOGL
2023-11-09,130.97043911965648,131.55601107722748,129.09461282832507,129.26333618164062,23747800,GOOGL
2023-11-10,129.1243853429863,131.80413499720473,128.43955723420933,131.595703125,26913300,GOOGL
2023-11-13,130.7917686694096,131.59569198317294,130.26574439881477,131.0994415283203,18324800,GOOGL
2023-11-14,133.1836984817578,134.68236939202447,132.3202275430886,132.6179656982422,32395200,GOOGL
2023-11-15,133.85858358428234,134.01738735349468,132.5683446064248,133.61045837402344,23861500,GOOGL
2023-11-16,134.17618031631702,136.19095564980287,133.31270950035443,135.9031219482422,28013200,GOOGL
2023-11-17,134.98013143466227,135.03967906955006,132.64774810580346,134.29530334472656,37240600,GOOGL
2023-11-20,132.68745618308765,135.63518525511367,132.61797384637484,135.22825622558594,27815500,GOOGL
2023-11-21,135.26791695029613,136.151241988489,134.94040503855783,135.9428253173828,22635300,GOOGL
2023-11-22,136.43910658423133,138.37448040468396,136.43910658423133,137.4514617919922,17813900,GOOGL
2023-11-24,136.994895052353,137.0941511979509,134.9701999236649,135.66494750976562,12514300,GOOGL
2023-11-27,135.00989924669568,137.3819758451791,134.98012543057615,135.38705444335938,23436500,GOOGL
2023-11-28,135.0595159672369,136.22074013136128,134.40446177895313,136.17111206054688,18730000,GOOGL
2023-11-29,136.53833004257345,137.25291662147913,133.8287921983787,133.97767639160156,23967200,GOOGL
2023-11-30,134.03722357703685,134.53347393078792,130.29549166933324,131.53611755371094,38988300,GOOGL
2023-12-01,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300,GOOGL
2023-12-04,128.90602431139112,129.05489339161807,126.94086915840347,128.30059814453125,36669900,GOOGL
2023-12-05,127.98298023608452,131.14906033747008,127.28823267724465,130.0076904296875,27384800,GOOGL
2023-12-06,130.45431707264976,130.85131136380824,128.90601813502556,129.0449676513672,23576200,GOOGL
2023-12-07,134.02729611553602,137.52090303503164,133.6898494914081,135.9031219482422,56767100,GOOGL
2023-12-08,133.19359234929442,135.37709088399913,133.0248690457957,133.97767639160156,32260100,GOOGL
2023-12-11,131.3873018080732,132.34009439297435,130.3749464352963,132.29046630859375,31138000,GOOGL
2023-12-12,130.82154752185775,132.00262607297714,130.2756689716308,131.52622985839844,29032800,GOOGL
2023-12-13,132.379774745465,132.4988700071408,130.58335054149978,131.5758514404297,30104800,GOOGL
2023-12-14,132.3797959879111,132.7172427130491,128.71746466008253,130.95059204101562,38722400,GOOGL
2023-12-15,130.63294443593992,132.5087702558093,130.19624168094646,131.60560607910156,50847100,GOOGL
2023-12-18,131.63540528883573,136.1214986599511,131.43689298418388,134.78163146972656,32258000,GOOGL
2023-12-19,135.8138370178058,136.43911751155446,135.05954168860268,135.62525939941406,25476800,GOOGL
2023-12-20,137.9278622500159,140.63738568200563,137.03461742674637,137.30258178710938,49107200,GOOGL
2023-12-21,138.44397047150616,139.63496864718894,138.13628243906402,139.3669891357422,27488300,GOOGL
2023-12-22,139.7143532323911,140.92520551853121,139.6548056026402,140.428955078125,26532200,GOOGL
2023-12-26,140.52819216023732,141.61001445550394,140.1311978767292,140.45872497558594,16780300,GOOGL
2023-12-27,140.52822004635922,141.01455101287016,138.8409712900939,139.31736755371094,19628600,GOOGL
2023-12-28,139.72429963872332,140.0816006302494,138.70202474659453,139.1784210205078,16045700,GOOGL
2023-12-29,138.5829084225353,139.3074298543242,137.73927658207975,138.6424560546875,18733000,GOOGL
2024-01-02,137.51100529289818,138.4042500618413,135.45652112222194,137.13385009765625,23711200,GOOGL
2024-01-03,136.22077511288396,138.58293256213108,136.05205174427556,137.8782501220703,24212100,GOOGL
2024-01-04,137.38197845779115,138.11643460621872,135.32750938466225,135.36720275878906,27137700,GOOGL
2024-01-05,135.72449810296587,136.13142710669655,134.1364906048939,134.71214294433594,22513900,GOOGL
2024-01-08,135.26796265470722,137.96756674647926,135.23818883448922,137.79884338378906,21404000,GOOGL
2024-01-09,137.46138108120132,140.42896436301152,137.11399969220417,139.89300537109375,24759600,GOOGL
2024-01-10,139.94264312514758,141.92764515529154,139.85332166843838,141.21304321289062,21320200,GOOGL
2024-01-11,142.41395623786542,144.13097851399309,139.58532268175995,141.0145263671875,24008700,GOOGL
2024-01-12,141.60011549083978,142.12613980794654,140.75649872961355,141.58026123046875,18785500,GOOGL
2024-01-16,140.935162517502,143.26754626479843,140.38928385915966,141.42149353027344,22670500,GOOGL
2024-01-17,140.2900233777166,140.77633917868644,137.85838379541343,140.40911865234375,20968600,GOOGL
2024-01-18,140.9847683324612,143.12857410055258,140.92522069629695,142.40403747558594,25746400,GOOGL
2024-01-19,143.654616891789,145.35178531824096,143.2973158844783,145.28231811523438,34271900,GOOGL
2024-01-22,145.99687917149566,147.27719858762836,144.7463184245613,144.89520263671875,32200400,GOOGL
2024-01-23,144.795946985928,146.07626640639913,144.40887226398453,145.93731689453125,21636100,GOOGL
2024-01-24,147.42609610314366,148.72628517168496,146.98940837188923,147.58489990234375,25233500,GOOGL
2024-01-25,148.944605003714,151.90225320047952,148.4185656374429,150.73109436035156,29149100,GOOGL
2024-01-26,149.96688376806185,151.39607226389228,149.8775471822791,151.0487060546875,26115500,GOOGL
2024-01-29,150.91970223766634,152.62680519863352,150.29442175069474,152.35882568359375,27784300,GOOGL
2024-01-30,151.6541357617942,152.46797859903648,150.05620875745953,150.32418823242188,36331800,GOOGL
2024-01-31,142.54296958721974,142.92012476265015,138.8210913381924,139.04937744140625,71910000,GOOGL
2024-02-01,141.05420215403905,141.98715528484993,139.73417433537682,140.10140991210938,40466500,GOOGL
2024-02-02,138.2156582721091,141.55046162176478,135.47636147017644,141.31227111816406,62499600,GOOGL
2024-02-05,141.74900272521677,144.37912436638035,141.70929420363484,142.6025390625,38505400,GOOGL
2024-02-06,143.56525733160348,144.2699396743933,142.11621441563744,143.01939392089844,29128200,GOOGL
2024-02-07,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900,GOOGL
2024-02-08,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800,GOOGL
2024-02-09,145.58003513170593,148.31934750358255,145.08378464629212,147.8826446533203,26829500,GOOGL
2024-02-12,147.3070008467846,148.2200999757686,146.2648717378868,146.42367553710938,21564100,GOOGL
2024-02-13,143.83325377685597,145.5701306557534,142.61248169668156,144.05160522460938,27837700,GOOGL
2024-02-14,144.98454584573585,145.42124870265448,143.00946343171321,144.84559631347656,22704200,GOOGL
2024-02-15,142.06659185995144,142.44374708435768,139.40669646187024,141.69937133789062,37590700,GOOGL
2024-02-16,141.9177262893279,142.11622346443778,139.08909232483043,139.46624755859375,31468900,GOOGL
2024-02-20,138.6126789723254,141.01452932682773,138.44395563708255,140.0617218017578,25144700,GOOGL
2024-02-21,140.38924578700608,141.61995232438937,139.62501587257833,141.4810028076172,23223300,GOOGL
2024-02-22,143.84314227764477,143.9126246070933,141.72912574537517,143.0094451904297,27191900,GOOGL
2024-02-23,142.5926288514205,143.5950494938004,142.35442313940538,142.88046264648438,19493800,GOOGL
2024-02-26,141.07408198356765,141.37183529228255,136.35970255272923,136.53836059570312,53641800,GOOGL
2024-02-27,136.98501043271295,138.20578258423757,136.06197650519525,137.83856201171875,33099200,GOOGL
2024-02-28,136.86589051635528,136.975066239049,134.394572562124,135.3572998046875,37328600,GOOGL
2024-02-29,136.250502609485,137.81865562171808,135.37709709777047,137.42166137695312,42133000,GOOGL
2024-03-01,137.39190716020826,137.82861002648335,135.89323609127652,136.11158752441406,31151100,GOOGL
2024-03-04,134.6426653234506,134.6426653234506,130.92078723607764,132.34999084472656,55999400,GOOGL
2024-03-05,130.89102554499024,132.2408273954596,129.69009277405854,131.6750946044922,40194800,GOOGL
2024-03-06,132.12173002942825,132.57828715901485,129.86876363343262,130.4146270751953,35318600,GOOGL
2024-03-07,131.79418082018677,133.92806672802465,130.6230370899261,133.3722686767578,37738200,GOOGL
2024-03-08,133.2035787401965,137.05447269400292,132.9951468465433,134.3945770263672,39370400,GOOGL
2024-03-11,135.10915896262767,138.05688799115902,135.10915896262767,136.63760375976562,32437800,GOOGL
2024-03-12,136.0024024134986,138.33478567710262,136.0024024134986,137.4613800048828,27563400,GOOGL
2024-03-13,137.9576453151673,140.0319688654746,137.94772575668406,138.74171447753906,23347200,GOOGL
2024-03-14,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,42753400,GOOGL
2024-03-15,141.43140078025397,142.1062942304719,138.97992195518043,140.1212921142578,49475400,GOOGL
2024-03-18,147.49558944234974,151.00903668153742,146.066385431709,146.5725555419922,69273700,GOOGL
2024-03-19,147.04894486376466,147.6742101661268,144.98454106374294,145.9274139404297,24070400,GOOGL
2024-03-20,146.89014708409312,147.74369854454548,145.63960128386148,147.62460327148438,21311500,GOOGL
2024-03-21,148.34915167023303,149.24239666897162,145.79841638408564,146.49317932128906,24755600,GOOGL
2024-03-22,148.00172301907287,150.44328179195713,147.86277350480213,149.6393585205078,29211800,GOOGL
2024-03-25,148.8155806383432,149.25228343768953,146.71148367170483,148.94461059570312,19229300,GOOGL
2024-03-26,149.09350817390973,151.11820364195134,148.85530247116668,149.54013061523438,22149100,GOOGL
2024-03-27,150.0462745317352,150.50283159628924,147.78337375554537,149.7386016845703,22879200,GOOGL
2024-03-28,149.71878524234197,150.294422508123,149.04387667224117,149.7981719970703,24485400,GOOGL
2024-04-01,149.55998191808914,154.57211512447668,149.48058001874543,154.32398986816406,31730800,GOOGL
2024-04-02,152.3489065422849,153.53990473719549,151.00902410778318,153.4009552001953,24586000,GOOGL
2024-04-03,152.44814641496717,153.9170435269461,151.58466032180885,153.75823974609375,24705000,GOOGL
2024-04-04,152.34889789636918,153.60937836042848,149.3217669288391,149.4011688232422,34724700,GOOGL
2024-04-05,148.90493591423527,152.26951397177075,148.47816771886264,151.35641479492188,23459200,GOOGL
2024-04-08,151.63428239991117,154.1056150294735,151.4655590685636,153.6887664794922,20702000,GOOGL
2024-04-09,154.9194891977169,157.3709680650796,154.02624428775735,155.42567443847656,31079500,GOOGL
2024-04-10,155.0385680237579,155.43556231518494,153.520027755364,154.96908569335938,22838600,GOOGL
2024-04-11,155.73331688903122,158.48253342575524,155.2866945214057,158.21456909179688,27166400,GOOGL
2024-04-12,156.7754663121818,159.01851314437133,155.96160821412113,156.54718017578125,25353700,GOOGL
2024-04-15,157.66871946165114,158.0458747117583,153.43073568254982,153.69871520996094,27136500,GOOGL
2024-04-16,153.03374024151432,154.48278330237142,152.2794297465919,153.24215698242188,20779500,GOOGL
2024-04-17,154.45299200861103,155.902050049897,153.42079769070784,154.3041229248047,21763100,GOOGL
2024-04-18,154.17509879172633,155.76310641946125,153.4604968736819,154.84007263183594,19883000,GOOGL
2024-04-19,155.02864105305625,155.1874448352903,151.157893513365,152.93446350097656,32615600,GOOGL
2024-04-22,153.15280433294885,156.45783399355932,152.90467911948886,155.1080322265625,26446200,GOOGL
2024-04-23,155.78294214571977,157.77786342870908,155.10803368370046,157.07318115234375,21151600,GOOGL
2024-04-24,156.30896002310516,158.37336355169876,155.99135249053967,157.93666076660156,22779100,GOOGL
2024-04-25,150.19516181159548,155.3164700492321,149.73860473773226,154.83013916015625,57109700,GOOGL
2024-04-26,173.06238823512538,173.399850072579,168.37778247380382,170.66053771972656,64665300,GOOGL
2024-04-29,167.79218800990293,168.2785188689009,163.9710688984415,164.9040069580078,45610000,GOOGL
2024-04-30,164.3680750249459,166.83940772348186,161.38065276118826,161.55929565429688,33562900,GOOGL
2024-05-01,163.06789787937092,165.86674249047698,161.86696514908917,162.63119506835938,33493200,GOOGL
2024-05-02,163.55422015396346,165.4796743643417,162.6609753825577,165.37049865722656,24294500,GOOGL
2024-05-03,166.30346280179975,166.70047228284332,161.8272888066215,165.98587036132812,34662400,GOOGL
2024-05-06,166.2042164988209,166.8791098785654,164.78493225886228,166.83941650390625,21871300,GOOGL
2024-05-07,167.23639713482265,170.47194452949657,167.12722143299578,169.9657745361328,28039700,GOOGL
2024-05-08,167.7326775183217,168.87404766854095,167.4746326971877,168.10983276367188,19569100,GOOGL
2024-05-09,168.11973776202532,169.40999204467994,166.9188049315239,168.6854705810547,15346700,GOOGL
2024-05-10,166.76992345897793,168.57628234941276,164.94372545466877,167.38526916503906,29799900,GOOGL
2024-05-13,163.02820299532175,168.0105620780994,162.77015819649304,167.87161254882812,31327600,GOOGL
2024-05-14,168.49690435742923,169.96580164362084,167.5341771453294,169.0626220703125,25127100,GOOGL
2024-05-15,169.3504626541089,171.35530391433443,169.23135222737662,171.2163543701172,26948400,GOOGL
2024-05-16,171.99048456648705,173.8067631392547,171.3949930775493,172.87380981445312,27867900,GOOGL
2024-05-17,172.87380893604973,174.94814744007684,172.387493160876,174.73971557617188,24479300,GOOGL
2024-05-20,174.86874028439564,177.42939448654315,174.7595645769426,175.59326171875,22554400,GOOGL
2024-05-21,175.57340838811095,176.81403455010823,174.49158600949627,176.51629638671875,16989400,GOOGL
2024-05-22,175.31537207270605,175.82154211929756,173.89610294407106,175.0573272705078,17880000,GOOGL
2024-05-23,175.7421581518555,176.913302054648,171.65304376131735,172.24855041503906,21024900,GOOGL
2024-05-24,173.66778441589625,174.45186852274375,172.34775654466458,173.67771911621094,16579400,GOOGL
2024-05-28,173.14178984862892,175.94064983167806,173.06238795431943,175.07716369628906,20572200,GOOGL
2024-05-29,174.1144254654683,175.51385536789155,173.4097583079271,174.58090209960938,23388700,GOOGL
2024-05-30,173.88617571412965,173.90602997495594,170.50174360052324,170.81935119628906,22931500,GOOGL
2024-05-31,170.57122087015406,171.7622190301401,168.16937028994596,171.2064208984375,37638900,GOOGL
2024-06-03,171.24611844022382,173.22120091176382,169.8764773378859,171.87139892578125,27459100,GOOGL
2024-06-04,171.9805700601862,172.54630289287442,170.60099429207042,172.4867401123047,26879600,GOOGL
2024-06-05,173.88615737761106,175.32528067630372,172.62567697442577,174.09458923339844,22068500,GOOGL
2024-06-06,174.5809007873156,175.8215269019053,174.43203171130955,175.40467834472656,23251000,GOOGL
2024-06-07,175.72229190224542,176.53613478615,172.9929143569092,173.15171813964844,19661400,GOOGL
2024-06-10,173.85720320728015,175.9339073021769,171.66125199471998,173.89694213867188,23726700,GOOGL
2024-06-11,175.09922369027143,175.71527557404895,172.6648089773612,175.49667358398438,21540600,GOOGL
2024-06-12,177.11633707085997,179.2626031953618,174.9899479924397,176.6592559814453,27864700,GOOGL
2024-06-13,174.98994497931662,175.61594304528666,173.76777199685736,174.04598999023438,20913300,GOOGL
2024-06-14,173.1119868726637,175.93392123908885,173.04242478503753,175.66563415527344,18063600,GOOGL
2024-06-17,174.34408443003642,177.22563442085436,173.69820932054725,176.11276245117188,19618500,GOOGL
2024-06-18,176.01340565485404,176.2618156783684,172.99274644008725,173.9764404296875,21869900,GOOGL
2024-06-20,174.25464833709086,176.1624353876285,173.8770754332329,175.17874145507812,20160100,GOOGL
2024-06-21,175.87427091141254,179.6997907784199,175.48675193790794,178.487548828125,57759000,GOOGL
2024-06-24,179.01419374381484,179.73954672974688,177.53366462186347,178.08016967773438,18298000,GOOGL
2024-06-25,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200,GOOGL
2024-06-26,181.4684906850168,183.33652370507795,181.31943557759413,182.71054077148438,19839000,GOOGL
2024-06-27,183.00861627114853,184.8667334659005,182.84964538682112,184.23080444335938,18848900,GOOGL
2024-06-28,183.14772821008222,183.95257416720727,180.802737253132,180.99151611328125,29156600,GOOGL
