date,Open,High,Low,Close,Volume,symbol
2023-04-13,159.47093891521206,163.5852339296716,159.26373748709122,163.3484344482422,68445600,AAPL
2023-04-14,162.39139978711486,164.09830125116352,161.63169630249857,163.0031280517578,49386500,AAPL
2023-04-17,162.88477412221818,163.18076982399003,161.83893569026216,163.0229034423828,41516200,AAPL
2023-04-18,163.88125462301093,165.1737533320214,163.4372536454433,164.24630737304688,49923000,AAPL
2023-04-19,163.58525138616776,165.91372717633618,163.32871482350347,165.39080810546875,47720200,AAPL
2023-04-20,163.87140244421354,165.6276243886042,163.3484832728481,164.42391967773438,52456400,AAPL
2023-04-21,162.84528714652217,164.226580111448,162.29276996055185,162.81568908691406,58337300,AAPL
2023-04-24,162.79597301982534,163.38796439824753,161.7007995082206,163.12156677246094,41949600,AAPL
2023-04-25,162.98341218856248,164.08844653165775,161.54290808705858,161.58238220214844,48714100,AAPL
2023-04-26,160.8818480921529,163.07219461797823,160.6253265824028,161.57249450683594,45498800,AAPL
2023-04-27,162.98344154461137,166.30842122903613,162.98344154461137,166.16043090820312,64902300,AAPL
2023-04-28,166.23933019675923,167.5811640335514,165.63747792316207,167.41342163085938,55275900,AAPL
2023-05-01,167.01875886308395,168.17312821243692,166.38730857655852,167.32461547851562,52472900,AAPL
2023-05-02,167.81796415576136,168.07450075678005,165.3020235951721,166.28866577148438,48425700,AAPL
2023-05-03,167.23584575291258,168.63687581044152,164.92710671677185,165.21322631835938,65136000,AAPL
2023-05-04,162.6874369491867,164.80871172491695,162.1151826483231,163.57540893554688,81235400,AAPL
2023-05-05,168.69605053726107,171.9717093122383,168.478988085668,171.25146484375,113453200,AAPL
2023-05-08,170.17600924259867,171.52771903028287,169.8109565174022,171.18238830566406,55962800,AAPL
2023-05-09,170.73841026688106,171.22185523763014,169.30778230115573,169.4755096435547,45326900,AAPL
2023-05-10,170.70882753380215,171.70533067690712,169.60377809797177,171.24160766601562,53724500,AAPL
2023-05-11,171.52771685234399,172.2578222934666,169.8701504721675,171.42904663085938,49514700,AAPL
2023-05-12,171.5377307421917,171.97245613352067,168.94915782664347,170.50033569335938,45533100,AAPL
2023-05-15,171.0832715155854,171.13267487374878,169.4135375098661,170.00634765625,37266700,AAPL
2023-05-16,169.92730529834625,171.0635071571624,169.73958158279842,170.00634765625,42110300,AAPL
2023-05-17,169.65065404284252,170.8560084675657,168.37611683004315,170.618896484375,57951600,AAPL
2023-05-18,170.92519018134206,173.13833101906644,170.51022910097907,172.9506072998047,65496700,AAPL
2023-05-19,174.27450921230027,174.27450921230027,172.84190244667505,173.05926513671875,55809500,AAPL
2023-05-22,171.89343134950482,172.61468722054929,171.3697889134683,172.1107940673828,43570900,AAPL
2023-05-23,171.05360389467134,171.3006055683709,169.2257854789803,169.50242614746094,50747300,AAPL
2023-05-24,169.03807815911904,170.35212899950594,168.4749221279745,169.77908325195312,45143500,AAPL
2023-05-25,170.34225271987503,171.81437317497037,169.63088663153601,170.91529846191406,56058300,AAPL
2023-05-26,171.24133948884744,173.66195304430255,171.03385143516303,173.32601928710938,54835000,AAPL
2023-05-30,174.8376957969301,176.84334846181008,174.45237373510062,175.17361450195312,55964400,AAPL
2023-05-31,175.20324889662425,177.19902686801004,174.64007778024913,175.12420654296875,99625300,AAPL
2023-06-01,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800,AAPL
2023-06-02,178.8588580217184,179.59986307293,177.11008187963884,178.77981567382812,61996900,AAPL
2023-06-05,180.43969339813148,182.73186141970515,175.90473056039738,177.42626953125,121946500,AAPL
2023-06-06,177.81159450251565,177.95978950011875,175.30204865399,177.0607147216797,64848400,AAPL
2023-06-07,176.2999526387169,179.03673595726826,175.19338974130497,175.68739318847656,61944600,AAPL
2023-06-08,175.76644220337568,178.67118524398478,175.33173177978392,178.40443420410156,50214900,AAPL
2023-06-09,179.32325097528164,180.0444917855316,178.4636898031236,178.78973388671875,48900000,AAPL
2023-06-12,179.09598823299092,181.68456110008822,178.7995831921066,181.58575439453125,54274900,AAPL
2023-06-13,180.60766365821948,181.94146392274692,180.25198057252106,181.11154174804688,54929100,AAPL
2023-06-14,181.17078973520816,182.1785608236948,179.83698969165084,181.74383544921875,57462900,AAPL
2023-06-15,181.7537423543279,184.28303741690132,181.57589328622848,183.77914428710938,65433200,AAPL
2023-06-16,184.49051471623886,184.7474061455162,182.0600263098281,182.7022247314453,101256200,AAPL
2023-06-20,182.19834264439277,183.86807659469073,182.19834264439277,182.7911376953125,49799100,AAPL
2023-06-21,182.68242146244629,183.1863144966777,180.40012853921073,181.7537078857422,49515700,AAPL
2023-06-22,181.53638158238215,184.8066817993699,181.46721386744264,184.7572784423828,51245300,AAPL
2023-06-23,183.3246636484937,185.31055187722217,182.79113153727351,184.44110107421875,53117000,AAPL
2023-06-26,184.58933834045672,185.79470801287036,183.00852120673045,183.0480499267578,48088700,AAPL
2023-06-27,183.6606074612621,186.13062478419894,183.4432447307805,185.80458068847656,50730800,AAPL
2023-06-28,185.67610944091012,187.6224840299043,185.3500804657921,186.98028564453125,51216800,AAPL
2023-06-29,186.81231462111722,187.79044671269003,186.67399428172388,187.31619262695312,46347300,AAPL
2023-06-30,189.33174450555188,192.14755478947328,188.9661717445866,191.6436767578125,85213200,AAPL
2023-07-03,191.4559555638213,191.55476227365418,189.46017761633829,190.15179443359375,31458200,AAPL
2023-07-05,189.27248168829453,190.66555990536892,188.33386310926684,189.0353546142578,46920300,AAPL
2023-07-06,187.56319280899058,189.71705530606508,186.93086910885413,189.5095672607422,45094300,AAPL
2023-07-07,189.11438325252212,190.35926638037827,187.95841711755844,188.39312744140625,46815000,AAPL
2023-07-10,186.9901751208951,187.71143099184326,184.79679865953796,186.3479766845703,59922200,AAPL
2023-07-11,186.8913747422291,187.0296950947768,184.3620796809065,185.82432556152344,46638100,AAPL
2023-07-12,187.4051170053163,189.4008949030878,186.2096372553674,187.49404907226562,60750200,AAPL
2023-07-13,188.21529288043007,188.89701997543003,187.5039267878899,188.2548065185547,41342300,AAPL
2023-07-14,187.94854060692288,188.88714410801785,187.35574553686786,188.4030303955078,41616200,AAPL
2023-07-17,189.59849130268125,191.9894809296959,189.50957431242833,191.66343688964844,50520200,AAPL
2023-07-18,191.0311380681889,191.9993805984401,190.1122838217696,191.4065704345703,48288200,AAPL
2023-07-19,190.7841182449009,195.85258285437448,190.3395031262878,192.7601318359375,80507300,AAPL
2023-07-20,192.7502514500073,194.11370571807572,190.1913173439326,190.8137664794922,59581200,AAPL
2023-07-21,191.77212935032986,192.63169045749675,188.93653953192955,189.63803100585938,71951700,AAPL
2023-07-24,191.09041212625252,192.57242242955687,189.9443205401746,190.43832397460938,45377800,AAPL
2023-07-25,191.01135149007996,192.1080396126164,190.6062650944163,191.29786682128906,37283200,AAPL
2023-07-26,191.34726521155525,193.29363971255637,191.00147189498233,192.1673126220703,47471900,AAPL
2023-07-27,193.66907060161117,194.83491122937494,190.24068626964305,190.90264892578125,47460200,AAPL
2023-07-28,192.33526237023054,194.27176213447206,191.81162002559202,193.48135375976562,48291400,AAPL
2023-07-31,193.70862628447964,194.13347708185938,192.91821776612247,194.0939483642578,38824100,AAPL
2023-08-01,193.88647197429418,194.37058568804014,192.93797875368105,193.26402282714844,35175100,AAPL
2023-08-02,192.70084355962268,192.83916391140565,189.54911446715442,190.27035522460938,50389300,AAPL
2023-08-03,189.27245477585868,190.06284809201935,188.40300403713854,188.8772430419922,61235200,AAPL
2023-08-04,183.295020485719,185.13271368389906,179.73819007769725,179.80735778808594,115956800,AAPL
2023-08-07,179.9456936325003,180.93370048918646,175.2230220636036,176.7050323486328,97576100,AAPL
2023-08-08,177.53496487660905,178.10801069610721,175.45026968400623,177.64364624023438,67823000,AAPL
2023-08-09,178.70078370635215,178.76006170176663,174.88707688488682,176.0529327392578,60378500,AAPL
2023-08-10,177.32744074056737,178.58221348809383,175.46999837048295,175.83555603027344,54686900,AAPL
2023-08-11,175.42996682009903,176.71609814181758,174.66816996475507,175.8949432373047,52036700,AAPL
2023-08-14,176.0730260741773,177.77469387045335,175.42005736478495,177.54714965820312,43675600,AAPL
2023-08-15,176.97331337741676,177.56690888775307,175.1628176334086,175.5585479736328,43622600,AAPL
2023-08-16,175.24195572610614,176.6369149003717,174.61866613802027,174.68792724609375,46964900,AAPL
2023-08-17,175.25185467548476,175.6179059949575,171.6308631878828,172.14532470703125,66062900,AAPL
2023-08-18,170.46346761685473,173.23362560342792,170.12709527960956,172.630126953125,61172200,AAPL
2023-08-21,173.2039318191006,174.2526308376999,171.88810651020768,173.96571350097656,46311900,AAPL
2023-08-22,175.17272569654475,175.78611232307705,174.3713618531986,175.34091186523438,42038900,AAPL
2023-08-23,176.61717535249278,179.61487764306722,176.4291981302873,179.189453125,52722800,AAPL
2023-08-24,178.74425133745834,179.16967585239115,174.13391827576947,174.49998474121094,54945800,AAPL
2023-08-25,175.4893371526004,177.2404601102408,173.9459673815929,176.7062225341797,51449600,AAPL
2023-08-28,178.17042326142217,178.66509377862053,176.6468447107556,178.2693634033203,43820700,AAPL
2023-08-29,177.78455525489372,182.929124873536,177.58669009574285,182.15744018554688,53003900,AAPL
2023-08-30,182.96870544998342,185.84769104467406,182.77084029246882,185.64981079101562,60813900,AAPL
2023-08-31,185.8378136528603,187.10416895130786,185.48165028166278,185.86749267578125,60794500,AAPL
2023-09-01,187.47023078000296,187.89564016216337,186.27312153245367,187.4405517578125,45766500,AAPL
2023-09-05,186.27311615331163,187.95499277883354,185.61025951662367,187.677978515625,45280000,AAPL
2023-09-06,186.3918455631262,186.8370611072444,179.53571941437733,180.9603729248047,81755800,AAPL
2023-09-07,173.312752460059,176.31046963604499,171.69023379276553,175.66738891601562,112488800,AAPL
2023-09-08,176.4489782367689,178.3188321743013,175.89493458078306,176.28077697753906,65551300,AAPL
2023-09-11,178.1506198206809,178.37816399656032,175.44970834431305,177.44818115234375,58953100,AAPL
2023-09-12,177.57679129408507,178.20996882244762,172.95657142216498,174.42079162597656,90370200,AAPL
2023-09-13,174.6285913393108,175.41017925863045,172.1255595752841,172.35311889648438,84267900,AAPL
2023-09-14,172.14533201670497,174.22295413122683,171.72981061302968,173.86679077148438,60895800,AAPL
2023-09-15,174.5989096220804,174.61870067060727,171.96727382158934,173.1445770263672,109259500,AAPL
2023-09-18,174.59888982853914,177.46798769380123,174.2921965438023,176.07301330566406,67257600,AAPL
2023-09-19,175.62783421196144,177.71534451200176,175.24199179139225,177.16131591796875,51826900,AAPL
2023-09-20,177.3492658362857,177.78457830053213,173.5304088946865,173.6194610595703,58436200,AAPL
2023-09-21,172.68949734734272,174.4208443257111,172.00684955191673,172.0760955810547,63149100,AAPL
2023-09-22,172.80817906033587,175.19249433338604,172.19479251227028,172.92689514160156,56725400,AAPL
2023-09-25,172.34318970903263,175.08366835534056,172.2937196425223,174.20315551757812,46172700,AAPL
2023-09-26,172.95660640862047,173.3325457352886,169.83028512536117,170.12709045410156,64588900,AAPL
2023-09-27,170.78004737841366,171.19556880826096,167.24810767663843,168.61338806152344,66921800,AAPL
2023-09-28,167.53501945328387,170.19634944676713,165.8333515413796,168.87063598632812,56294400,AAPL
2023-09-29,170.18644988639232,171.2252609973693,168.5243490895999,169.3850860595703,51861100,AAPL
2023-10-02,169.39493345427695,172.44210493827921,169.10801616764005,171.89796447753906,52164500,AAPL
2023-10-03,170.42387079713225,171.77927819729268,168.99923247491208,170.5623779296875,49594600,AAPL
2023-10-04,169.26636140324675,172.35311583182798,169.14764530465982,171.80897521972656,53020300,AAPL
2023-10-05,171.93758200671277,173.5798918450903,170.83941278902026,173.045654296875,48527900,AAPL
2023-10-06,171.947458780219,176.09279974358,171.33405713065292,175.59812927246094,57266700,AAPL
2023-10-09,174.9253820623563,177.1415113656987,173.92615307401468,177.0821533203125,42390800,AAPL
2023-10-10,176.20163840129018,177.80436599291428,176.05322819338144,176.48854064941406,43698000,AAPL
2023-10-11,176.30057789253502,177.9329997364432,175.7069823006886,177.88352966308594,47551100,AAPL
2023-10-12,178.1506358590928,180.39642899359671,177.13160077070958,178.7838134765625,56743100,AAPL
2023-10-13,179.48624788964275,179.9908063804386,176.24121051823693,176.9436492919922,51427100,AAPL
2023-10-16,174.8660600717484,177.17122691846123,174.6286127450996,176.8150634765625,52517000,AAPL
2023-10-17,174.76709399132676,176.51823191229096,172.93682206936518,175.2617645263672,57549400,AAPL
2023-10-18,173.70849028197048,175.68717223288098,173.2434988158149,173.96571350097656,54764400,AAPL
2023-10-19,174.16357191493293,175.94438862084118,173.3226411761323,173.5897674560547,59302900,AAPL
2023-10-20,173.44138408316581,173.55021220691836,170.79984518424126,171.03729248046875,64244000,AAPL
2023-10-23,169.08827156264798,172.15521956196545,168.11870652701532,171.15599060058594,55980100,AAPL
2023-10-24,171.2054814250168,171.81886808001443,169.62252961684246,171.59132385253906,43816600,AAPL
2023-10-25,170.04794519039626,171.21536038795298,168.83104482476435,169.27626037597656,57157000,AAPL
2023-10-26,168.55403244057868,169.55327657792432,163.90413245355498,165.1111297607422,70625300,AAPL
2023-10-27,165.13090664912622,167.1590586780216,165.05175755916278,166.42694091796875,58499100,AAPL
2023-10-30,167.21840145454993,169.34547832959018,167.0699912633637,168.474853515625,51131000,AAPL
2023-10-31,167.54490564738762,169.07837213199355,166.1103491096919,168.94976806640625,44846000,AAPL
2023-11-01,169.1773325282788,172.37290013800276,168.30670750672277,172.1156768798828,56934900,AAPL
2023-11-02,173.64912468069178,175.88502975328987,173.5897666401313,175.67727661132812,77334800,AAPL
2023-11-03,172.38275929327585,174.9352605593319,171.50224651940002,174.76705932617188,79829200,AAPL
2023-11-06,174.49996733550321,177.51744525540883,174.3317811800047,177.319580078125,63841300,AAPL
2023-11-07,177.27009874628624,180.4953598060514,177.06234560698942,179.88197326660156,70530000,AAPL
2023-11-08,180.40634475587757,181.4946108426327,179.65443590363796,180.94058227539062,49340300,AAPL
2023-11-09,181.00982351508927,182.15744752284814,179.87207238589124,180.46568298339844,53763500,AAPL
2023-11-10,182.24886906112522,184.82455079604722,181.81298306450438,184.6561279296875,66133400,AAPL
2023-11-13,184.08156757584422,184.28959445510736,182.4866293320066,183.07110595703125,43627500,AAPL
2023-11-14,185.94394820695575,186.35011603301572,184.55705211313364,185.68638610839844,60108400,AAPL
2023-11-15,186.09253074506157,187.72708773166863,186.02317839099575,186.2510223388672,53790500,AAPL
2023-11-16,187.79646053927942,189.1734556093977,186.88505441646575,187.93515014648438,54412900,AAPL
2023-11-17,188.47011800403556,188.5989066274509,186.80584248313986,187.9153594970703,50922700,AAPL
2023-11-20,188.11345647352806,190.11456230851306,188.10355547172335,189.6588592529297,46505100,AAPL
2023-11-21,189.61926104331656,189.72823253932046,187.9648865974642,188.85646057128906,38134500,AAPL
2023-11-22,189.69848069303796,191.12499577436776,189.04465183324163,189.52015686035156,39617700,AAPL
2023-11-24,189.0843077535022,189.1140258787283,187.47946852715137,188.19273376464844,24048300,AAPL
2023-11-27,188.14317764380084,188.88616092409407,187.13271615011263,188.01438903808594,40552600,AAPL
2023-11-28,188.0044881862593,189.29232889633607,187.62803848681267,188.61868286132812,38415400,AAPL
2023-11-29,189.1140277612682,190.29289712708973,187.202091144525,187.5983428955078,43014200,AAPL
2023-11-30,188.06392585220516,188.53944603911236,186.42936866830843,188.1728973388672,48794400,AAPL
2023-12-01,188.54934617033052,189.76783452208102,187.45963130874318,189.45083618164062,45704800,AAPL
2023-12-04,188.20260275786183,188.27195511561732,185.6962738498395,187.65774536132812,43389500,AAPL
2023-12-05,188.43048297188668,192.58127042048946,188.40074973234698,191.61044311523438,66628400,AAPL
2023-12-06,192.6308143978356,192.93791176533594,190.3127099631217,190.520751953125,41089700,AAPL
2023-12-07,191.81848755335412,193.17566559760107,191.7788533108163,192.45249938964844,47477700,AAPL
2023-12-08,192.38316069569592,194.15642283244122,191.8581203150147,193.87904357910156,53406400,AAPL
2023-12-11,191.30334341541183,191.6797931299085,189.62915193698308,191.3726806640625,60943700,AAPL
2023-12-12,191.27361158280868,192.89826770087802,189.92633467152928,192.88836669921875,52696900,AAPL
2023-12-13,193.26479645974607,196.14757505430106,193.02705149757753,196.1079559326172,70404200,AAPL
2023-12-14,196.16743741550002,197.75245962096574,194.3248379535694,196.256591796875,66831600,AAPL
2023-12-15,195.6819844119138,196.54384019084355,195.15694409646994,195.72161865234375,128538400,AAPL
2023-12-18,194.25545312358386,194.79040955452615,192.5713606983871,194.0573272705078,55751900,AAPL
2023-12-19,194.32483266340077,195.10743518311423,194.05735441052127,195.0975341796875,40714100,AAPL
2023-12-20,195.05788936850126,195.8305908429342,193.00726318359375,193.00726318359375,52242800,AAPL
2023-12-21,194.26537091395173,195.23619818360498,191.6896894536902,192.858642578125,46482500,AAPL
2023-12-22,193.35397752019378,193.58183662844655,191.16466173906855,191.7887725830078,37149600,AAPL
2023-12-26,191.7986702097743,192.0760494430794,191.02596875756228,191.24391174316406,28919300,AAPL
2023-12-27,190.6891731516305,191.68971869633452,189.302261724516,191.34298706054688,48087700,AAPL
2023-12-28,192.32369457775746,192.83883387512188,191.3627683436117,191.76893615722656,34049900,AAPL
2023-12-29,192.08595308574118,192.58127531145587,189.9362564400636,190.72877502441406,42672100,AAPL
2024-01-02,185.39909638597572,186.67703614744315,182.16960103197144,183.90322875976562,82488700,AAPL
2024-01-03,182.49651173581816,184.1409850600839,181.7138941984477,182.52622985839844,58414500,AAPL
2024-01-04,180.44587486910356,181.37708304150152,179.18776734055538,180.2081298828125,71983600,AAPL
2024-01-05,180.28737421180142,181.05015949262307,178.48439420396812,179.4849395751953,62379700,AAPL
2024-01-08,180.38643729162627,183.86360885082058,179.80196071659407,183.823974609375,59144500,AAPL
2024-01-09,182.19932576748687,183.41781421075365,181.0204564512382,183.4079132080078,42841800,AAPL
2024-01-10,182.62529236075727,184.65610118978807,182.19930742900604,184.4480743408203,46792900,AAPL
2024-01-11,184.79480792904317,185.3000462697353,181.90212796654464,183.85369873046875,49128400,AAPL
2024-01-12,184.31930790747037,184.99295400827782,183.45745205458948,184.1806182861328,40477800,AAPL
2024-01-16,180.45578462721193,182.5361287641061,179.23728115128065,181.9120330810547,65603000,AAPL
2024-01-17,179.57411959355028,181.2185778549055,178.613193289656,180.97091674804688,47317400,AAPL
2024-01-18,184.34898945226777,187.37045751332874,184.09142738261565,186.865234375,78005800,AAPL
2024-01-19,187.55873492259758,190.15421881279246,187.05351164263914,189.7678680419922,68903000,AAPL
2024-01-22,190.50092877344645,193.50258021639056,190.46129453087994,192.0760498046875,60133900,AAPL
2024-01-23,193.1954970136862,193.91866327514697,192.0166276255296,193.35398864746094,42355600,AAPL
2024-01-24,193.59173469903226,194.54276001272405,192.52183688964197,192.6803436279297,53631300,AAPL
2024-01-25,193.39360373027958,194.43378338829353,191.30334341188293,192.35342407226562,54822100,AAPL
2024-01-26,192.45251037482265,192.9379165033589,190.14430688636483,190.61981201171875,44594000,AAPL
2024-01-29,190.2136280052267,190.4018528619721,187.8063693410428,189.93624877929688,47145600,AAPL
2024-01-30,189.1536549714469,190.0056098088079,185.71611749758625,186.28077697753906,55859400,AAPL
2024-01-31,185.29010506082795,185.3495564168855,182.6252845648342,182.6748046875,55467800,AAPL
2024-02-01,182.2686867903897,185.2009860420896,182.10027903950464,185.11183166503906,64885400,AAPL
2024-02-02,178.1773017145222,185.5774165638072,177.57300802816712,184.11126708984375,102551700,AAPL
2024-02-05,186.38975267397447,187.47946764726828,184.1013663460926,185.9241485595703,69668800,AAPL
2024-02-06,185.1118168962398,187.53889270164484,185.02266252630227,187.52899169921875,43490800,AAPL
2024-02-07,188.85645841865113,189.26262627331204,186.8454513829838,187.63796997070312,53439000,AAPL
2024-02-08,187.61814818475136,187.7667388029894,185.5972401965417,186.55816650390625,40962000,AAPL
2024-02-09,187.12352087688578,188.45268968737696,186.4787864459619,187.32191467285156,45155200,AAPL
2024-02-12,186.8954092628083,187.14338640307878,185.27859346494134,185.63568115234375,41781900,AAPL
2024-02-13,184.26684396147397,184.70328611762721,182.02512109310902,183.54273986816406,56529500,AAPL
2024-02-14,183.82047352517276,184.0287658151745,180.96377246543662,182.65992736816406,54630500,AAPL
2024-02-15,182.06480997798818,182.99720639873473,179.8826142837668,182.37229919433594,65434500,AAPL
2024-02-16,181.93587327545112,183.35431044132238,180.20003322850718,180.83485412597656,49752500,AAPL
2024-02-20,180.31903131312703,180.95385211869663,178.543521838827,180.0908966064453,53665600,AAPL
2024-02-21,180.46782702325083,181.41013702999714,179.19818540957374,180.84475708007812,41371400,AAPL
2024-02-22,181.99537582737872,183.463411373256,180.98364000764028,182.878173828125,52292200,AAPL
2024-02-23,183.51299444569602,183.54275049121756,180.75548990166286,181.04315185546875,45119700,AAPL
2024-02-26,180.7654158601022,181.28119739799624,179.18826979539264,179.69415283203125,40867400,AAPL
2024-02-27,179.6346334198553,182.43180748858953,178.1070858709482,181.15225219726562,54318900,AAPL
2024-02-28,181.03321827875988,181.6382830805114,178.67248629654023,179.95204162597656,48953900,AAPL
2024-02-29,179.80325698202418,181.09274105155225,178.07733075339527,179.28746032714844,136682600,AAPL
2024-03-01,178.0971730296413,179.06923911535185,175.94473341504965,178.20628356933594,73563100,AAPL
2024-03-04,174.72468891388633,175.46862034292982,172.3837840784165,173.68319702148438,81510100,AAPL
2024-03-05,169.37829007310003,170.6479317427376,168.24751498810025,168.74346923828125,95132400,AAPL
2024-03-06,169.67587669286206,169.85442810491517,167.31512946505867,167.75157165527344,68587700,AAPL
2024-03-07,167.78133333619056,169.34855073763018,167.12668516420615,167.63255310058594,71765100,AAPL
2024-03-08,167.6325286145872,172.29449531822434,167.57301652903823,169.34852600097656,76267000,AAPL
2024-03-11,171.54065314121274,172.9690037589795,170.65785520874886,171.35218811035156,60139500,AAPL
2024-03-12,171.74896885963832,172.62185327512867,169.62628505087014,171.8283233642578,59825400,AAPL
2024-03-13,171.3720295685671,171.78862930722158,169.3782838692582,169.74530029296875,52488700,AAPL
2024-03-14,171.51090581587792,172.89957168966941,170.65786388331372,171.6001739501953,72913500,AAPL
2024-03-15,169.78497182252738,171.22323608398438,168.91208752136302,171.22323608398438,121752700,AAPL
2024-03-18,174.14939851903085,176.27208229753154,172.11598288120766,172.31436157226562,75604200,AAPL
2024-03-19,172.92931675607417,175.18095319129145,171.62991909909198,174.65524291992188,55215200,AAPL
2024-03-20,174.2981469011337,177.22427368164062,173.67323975994282,177.22427368164062,53423100,AAPL
2024-03-21,175.61740074055217,176.05384289670778,169.45764237357878,169.9833526611328,106181300,AAPL
2024-03-22,170.3702201223851,171.64979072547655,168.6839784855534,170.88601684570312,71160100,AAPL
2024-03-25,169.1898419011277,170.54875171721093,168.078894077347,169.4675750732422,54288300,AAPL
2024-03-26,168.62443878704727,170.0329469889122,168.20783904863555,168.3367919921875,57388400,AAPL
2024-03-27,169.03115531845486,172.19534630813843,168.73357969878504,171.90768432617188,60273300,AAPL
2024-03-28,170.36028779920613,170.83639964948821,169.13031578937776,170.09246826171875,65672700,AAPL
2024-04-01,169.80483820681948,169.86435030206175,168.1086678157934,168.6542205810547,46240500,AAPL
2024-04-02,167.7119252316485,167.9698160455762,166.86879678040978,167.47386169433594,49329500,AAPL
2024-04-03,167.42425592133577,169.29896268174932,167.2159635786926,168.2772979736328,47691700,AAPL
2024-04-04,168.9120862737285,170.5289019190824,167.45399475097656,167.45399475097656,53704400,AAPL
2024-04-05,168.21776886148135,169.01129873561936,167.5829479892356,168.20785522460938,42104800,AAPL
2024-04-08,167.66228381393842,167.83090643391947,166.87868279928273,167.08697509765625,37425500,AAPL
2024-04-09,167.33495148030394,168.70378997636425,166.98779260608748,168.29710388183594,42373800,AAPL
2024-04-10,167.43417533006158,167.72182216558926,165.75784736817235,166.42242431640625,49709300,AAPL
2024-04-11,166.97787330186227,174.040272115757,166.7993370367697,173.6236572265625,91070300,AAPL
2024-04-12,172.84995075238103,176.91678120926676,172.80036744109194,175.12142944335938,101670900,AAPL
2024-04-15,173.94105717912421,175.200785081753,171.10419855705527,171.29266357421875,73531800,AAPL
2024-04-16,170.360294137519,172.35402488220237,166.9084566077323,168.0094757080078,73711200,AAPL
2024-04-17,168.23761366668208,169.2691919230274,166.64064025878906,166.64064025878906,50901200,AAPL
2024-04-18,166.67036449953886,167.2754292189987,165.20234432957687,165.68836975097656,43122900,AAPL
2024-04-19,164.8651023016311,165.05355218450794,162.7523325602016,163.66488647460938,68149400,AAPL
2024-04-22,164.18070504913473,165.9066162144586,163.43677364744048,164.49810791015625,48116400,AAPL
2024-04-23,164.01208389352126,165.69832539217154,163.58555534900174,165.54953002929688,49537800,AAPL
2024-04-24,165.19243035823263,167.93010742906517,164.86511388137603,167.65237426757812,48251800,AAPL
2024-04-25,168.15824741627387,169.2295104164757,166.78940883790665,168.5153350830078,50558300,AAPL
2024-04-26,168.50543881254012,169.9536169013635,167.8110906801551,167.9301300048828,44838400,AAPL
2024-04-29,171.96716217122307,174.60564226594082,171.69935778865286,172.0961151123047,68169400,AAPL
2024-04-30,171.92750782528833,173.57407962239418,168.6244505944639,168.9517822265625,65934800,AAPL
2024-05-01,168.20786320370715,171.31254198345843,167.74166494811112,167.9301300048828,50383100,AAPL
2024-05-02,171.1141167118999,172.01675700988142,169.50722990892024,171.62991333007812,94214900,AAPL
2024-05-03,185.13969345224513,185.48686744008484,181.1819886945406,181.8961639404297,163224100,AAPL
2024-05-06,180.87452115240256,182.70954279745968,178.9601298757301,180.2397003173828,78569700,AAPL
2024-05-07,181.965609726272,183.40387401178498,179.8528549315395,180.92410278320312,77305800,AAPL
2024-05-08,181.3704783401059,181.58869942461462,179.9817973354757,181.26136779785156,45057100,AAPL
2024-05-09,181.08280763590477,183.16582147443802,180.6364518520254,183.07655334472656,48983000,AAPL
2024-05-10,183.65261967053823,183.84134031553506,180.9013175850214,181.8151092529297,50759500,AAPL
2024-05-13,184.18900107058352,185.8378061410755,183.37452561798457,185.02333068847656,72044800,AAPL
2024-05-14,186.2450505169401,187.02972965761612,185.03327943466695,186.16558837890625,52393600,AAPL
2024-05-15,186.64235255391958,189.3638586651008,186.1059869360216,188.4401397705078,70400000,AAPL
2024-05-16,189.1850657006259,189.81082048816586,188.3805324914181,188.55931091308594,52845200,AAPL
2024-05-17,188.23153932133224,189.52277241007562,187.90376371878457,188.589111328125,41282900,AAPL
2024-05-20,188.052749878466,190.62527366658756,187.73490137733788,189.75120544433594,44361300,AAPL
2024-05-21,189.80087387660714,191.42980957851574,189.6320225414164,191.05238342285156,42309400,AAPL
2024-05-22,190.9729201671483,191.5192128106237,188.9864124860383,189.61215209960938,34648500,AAPL
2024-05-23,189.6916095055364,189.71147882549133,185.3709645001415,185.61927795410156,51005900,AAPL
2024-05-24,187.54618613194728,189.2943073297369,186.77143423967982,188.69834899902344,36327000,AAPL
2024-05-28,190.21804799663707,191.69800175645932,187.82431762786635,188.70831298828125,52280100,AAPL
2024-05-29,188.33086600869876,190.95305560689752,188.2315345598267,189.0062713623047,53068000,AAPL
2024-05-30,189.4730884200293,190.88350698979508,189.343975732697,189.99951171875,49889100,AAPL
2024-05-31,190.1485307236603,191.2709124904654,188.62885345568,190.95306396484375,75158300,AAPL
2024-06-03,191.5986571441052,193.67456916074488,191.22123099586668,192.72103881835938,50080500,AAPL
2024-06-04,193.3269163239317,194.0023367795345,191.7277771220464,193.03887939453125,47471400,AAPL
2024-06-05,194.0818144537235,195.571695368637,193.55539107625557,194.54864501953125,54156800,AAPL
2024-06-06,194.36982770834507,195.17436081654608,192.86007777289478,193.16798400878906,41181800,AAPL
2024-06-07,193.33687329712626,195.61143330627965,192.83031924399432,195.561767578125,53103900,AAPL
2024-06-10,195.5716673445734,195.96897795846326,190.8537117900643,191.81716918945312,97010200,AAPL
