date,Open,High,Low,Close,Volume,symbol
2023-04-14,281.0004245840228,282.4494967636299,277.7596206838942,280.1584167480469,20987900,MSFT
2023-04-17,283.86916963303577,285.5042723715686,280.17799011428394,282.7627868652344,23836200,MSFT
2023-04-18,285.47488392928074,285.6609144658387,281.0102108111372,282.3417663574219,20161800,MSFT
2023-04-19,280.01153882810775,283.0075689496162,278.5918681473136,282.4201354980469,17150300,MSFT
2023-04-20,279.28699001904164,282.98796979588815,279.1205306378155,280.1289978027344,23244400,MSFT
2023-04-21,279.0520247927153,280.28566483452795,277.14277656950355,279.7863464355469,21676400,MSFT
2023-04-24,276.19304795792937,278.9932766450886,272.8935008803915,275.8797302246094,26611000,MSFT
2023-04-25,273.6669722958412,275.71327815222014,269.61350288682667,269.6624755859375,45772200,MSFT
2023-04-26,290.49761766973296,293.3076166921967,286.610607729351,289.1954040527344,64599200,MSFT
2023-04-27,289.78287058448984,298.81993200325854,289.0779206919361,298.4576416015625,46462600,MSFT
2023-04-28,297.6548232687838,302.47195624653347,296.96944448822813,300.8368835449219,36469600,MSFT
2023-05-01,300.5529832417884,302.14891388087307,298.7710220447965,299.1724548339844,21294100,MSFT
2023-05-02,301.3264234827943,302.71672228103625,297.5569000465208,299.0255432128906,26404400,MSFT
2023-05-03,300.2102447245278,302.1586351255935,297.7331344095427,298.0366516113281,22360800,MSFT
2023-05-04,299.8381792845817,301.3264234827943,297.05755180847615,299.0255432128906,22519900,MSFT
2023-05-05,299.32907229863827,305.44841906822023,297.9093718962461,304.156005859375,28197100,MSFT
2023-05-08,303.6468870133391,303.7154308682789,299.69133289455476,302.19781494140625,21318600,MSFT
2023-05-09,301.5614013671875,303.55876446980983,299.90672765113413,300.5823059082031,21340800,MSFT
2023-05-10,302.1685065895515,306.45695048571525,301.2383836132989,305.7813720703125,30078000,MSFT
2023-05-11,303.61751818157876,304.6161848272032,299.85779507616377,303.6272888183594,31680200,MSFT
2023-05-12,304.0581273381705,304.1560428743244,300.1907176369154,302.51116943359375,19774700,MSFT
2023-05-15,302.63841521778266,303.4216796405487,301.15997149921776,302.9908752441406,16336500,MSFT
2023-05-16,303.35319033533926,307.15208621607525,303.35319033533926,305.2232666015625,26730300,MSFT
2023-05-17,306.4300970906291,308.52992586211957,304.909163828607,308.1080017089844,24315000,MSFT
2023-05-18,308.62815194349986,313.0535358007283,307.8333531943893,312.54327392578125,27276000,MSFT
2023-05-19,310.7966243634161,312.7689179460215,310.43357190083395,312.3666076660156,27546700,MSFT
2023-05-22,312.6218358351023,316.5369583967421,312.04291011396646,315.1534118652344,24115700,MSFT
2023-05-23,314.02490557674435,316.6644323894991,309.33459944590936,309.34442138671875,30797200,MSFT
2023-05-24,308.8243381979533,310.56111469426463,306.74409325541546,307.9608459472656,23384900,MSFT
2023-05-25,317.17470817825347,320.7660354537529,313.99551318959146,319.804443359375,43301700,MSFT
2023-05-26,317.9400880084301,327.14408677109617,317.80273053545227,326.6436767578125,36630600,MSFT
2023-05-30,328.93967357756225,329.4400834510408,324.3180316020415,324.9950866699219,29503100,MSFT
2023-05-31,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600,MSFT
2023-06-01,319.81420387671255,327.27160256990936,318.626916843916,326.33941650390625,26773900,MSFT
2023-06-02,327.9780910808691,331.16710767327845,326.30997811609336,329.10650634765625,25873800,MSFT
2023-06-05,328.92992247927083,332.20724701987933,328.3804327326386,329.63641357421875,21307100,MSFT
2023-06-06,329.03782599435294,329.07708381551254,325.9371468564524,327.4187927246094,20396200,MSFT
2023-06-07,325.4268203377032,328.21352618730117,316.44851949452067,317.31201171875,40717100,MSFT
2023-06-08,317.8615911316955,320.5109403004731,317.2826654870996,319.1568298339844,23277700,MSFT
2023-06-09,318.8918992057431,323.7980795311089,318.3227954637779,320.65814208984375,22529000,MSFT
2023-06-12,322.4144476627299,325.8684168614303,319.0586379784676,325.62310791015625,24260300,MSFT
2023-06-13,328.19394924698327,330.6568607625825,324.1905202364905,328.017333984375,22951300,MSFT
2023-06-14,328.0664239854366,332.6782449291993,326.5651341794789,331.0101318359375,26003800,MSFT
2023-06-15,331.1475163947217,343.2755782609129,330.87277152883553,341.5682373046875,38899100,MSFT
2023-06-16,344.7278258132524,344.87500521875836,335.53364962832507,335.906494140625,46552000,MSFT
2023-06-20,332.9431539372829,335.66116662544215,329.55787807274623,331.706787109375,26375400,MSFT
2023-06-21,330.058326488485,331.39282293074336,325.83902394821615,327.3010559082031,25117800,MSFT
2023-06-22,327.85052734982696,333.7379426283081,327.0851645614221,333.33563232421875,23556800,MSFT
2023-06-23,328.08602328651534,331.6184785385029,327.19312496325193,328.733642578125,23146900,MSFT
2023-06-26,327.4580664000975,329.80320477764576,322.3261915392268,322.43414306640625,21520600,MSFT
2023-06-27,325.6328827704176,329.8423925373536,323.1209216371493,328.29205322265625,24354100,MSFT
2023-06-28,328.38039213208674,331.63810233073093,327.54633567319496,329.5480651855469,20259500,MSFT
2023-06-29,328.4294754124527,329.80319974916614,326.37869587676175,328.7630920410156,16997000,MSFT
2023-06-30,331.41239860594516,336.2989637756356,330.87273088226857,334.1500549316406,26832800,MSFT
2023-07-03,332.8253831560942,334.5032880387074,330.25455007590733,331.64788818359375,12508700,MSFT
2023-07-05,328.8023217775131,335.23922664394627,328.4490912403642,331.8049011230469,18172400,MSFT
2023-07-06,330.97085581956964,336.5540904646997,329.20464318433727,334.8663635253906,28161200,MSFT
2023-07-07,332.952965838011,335.3766196583141,330.6764914106529,330.8923645019531,21214800,MSFT
2023-07-10,328.32152762825416,328.9397110166737,321.4430546068671,325.6034851074219,32791400,MSFT
2023-07-11,324.847990500189,326.61420333708503,320.86417470223404,326.2315368652344,26698200,MSFT
2023-07-12,330.28396373499504,335.23919235897233,329.3714216624109,330.8727111816406,29995300,MSFT
2023-07-13,333.18847871055397,337.2900378184535,332.6586029099094,336.2303161621094,20567200,MSFT
2023-07-14,341.06781240904763,344.8357549977922,337.8493595762692,338.76190185546875,28352700,MSFT
2023-07-17,339.1936875620581,340.47910445632846,335.77900510183724,339.2427673339844,20363900,MSFT
2023-07-18,339.34079062698265,359.89769425596677,335.74949366384544,352.7444763183594,64738600,MSFT
2023-07-19,354.9621552537584,355.6588244924765,345.8268496592714,348.41729736328125,39732900,MSFT
2023-07-20,346.9355902267656,351.25302227091294,338.88944373248916,340.3612976074219,33778400,MSFT
2023-07-21,342.5985119949176,343.72692730245325,333.45338612673345,337.3194580078125,69405400,MSFT
2023-07-24,339.36047337459183,340.4104030714341,335.8868895829084,338.63433837890625,26678100,MSFT
2023-07-25,340.59675719404197,345.2870932446145,338.5950576458234,344.3941650390625,41637700,MSFT
2023-07-26,335.0331862626318,338.20258898250944,326.8594744910843,331.4320373535156,58383700,MSFT
2023-07-27,334.09118396383514,334.9252104578534,322.8756357431296,324.5143127441406,39635300,MSFT
2023-07-28,327.40896167261354,333.629993034326,326.91834377394594,332.020751953125,28484900,MSFT
2023-07-31,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000,MSFT
2023-08-01,328.90042395174487,332.18756980830966,327.43839221988986,330.0288391113281,18311900,MSFT
2023-08-02,327.3697478835023,327.3697478835023,320.2361435127281,321.3547668457031,27761300,MSFT
2023-08-03,319.88289830105487,323.6900983235589,319.83384848481404,320.530517578125,18253700,MSFT
2023-08-04,325.65258996189004,328.85142872245865,321.0996408070944,321.6295166015625,23741500,MSFT
2023-08-07,322.20840022870215,324.8969767831622,321.37434379580344,323.9157409667969,17741500,MSFT
2023-08-08,320.82487404247576,322.5812946473448,316.9391883531327,319.93194580078125,22327600,MSFT
2023-08-09,320.34405449895314,320.9720298428681,315.02574325936877,316.1836242675781,22373300,MSFT
2023-08-10,319.9025601772297,322.1005492501325,315.1533813786417,316.87054443359375,20113700,MSFT
2023-08-11,314.25067572516565,316.36032730255005,313.220359876944,314.9866027832031,24355500,MSFT
2023-08-14,315.3594474269808,317.9793307363842,314.0740007379562,317.959716796875,18836100,MSFT
2023-08-15,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300,MSFT
2023-08-16,315.4469082024341,319.0065277085212,314.46359486014677,315.0535888671875,20698900,MSFT
2023-08-17,315.19127673474406,316.4990703161301,310.93351302834594,311.59234619140625,21257200,MSFT
2023-08-18,309.24225189848187,313.06735580371077,306.3513078182269,311.1990661621094,24755000,MSFT
2023-08-21,312.6248113327521,317.384044424445,311.7496780411196,316.5089111328125,24040000,MSFT
2023-08-22,320.06850470582657,320.638813261693,316.09591025429995,317.0792236328125,16084600,MSFT
2023-08-23,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400,MSFT
2023-08-24,327.29588007700687,327.42371562381226,314.62095560290663,314.63079833984375,23281400,MSFT
2023-08-25,316.1057633191369,319.93083688219207,313.4803033090538,317.590576171875,21684100,MSFT
2023-08-28,320.2258699937862,320.7076839940525,316.35161250011487,318.298583984375,14808500,MSFT
2023-08-29,316.50895667061496,323.4904885771926,316.50895667061496,322.92999267578125,19284600,MSFT
2023-08-30,323.1856265787588,324.30658824416685,321.0026696426028,323.3036193847656,15222100,MSFT
2023-08-31,323.7068063169535,325.38826394826276,321.3271745159577,322.29083251953125,26411000,MSFT
2023-09-01,325.7815249592522,326.45017079701614,321.3271169387943,323.1757507324219,14942000,MSFT
2023-09-05,323.5100975629304,329.2624867583471,323.17577461933763,327.9841613769531,18553900,MSFT
2023-09-06,327.81697400469045,328.87893910427783,324.67035962133593,327.3253173828125,17535800,MSFT
2023-09-07,325.7619150807658,327.5220245169093,323.5396171232003,324.4049377441406,18381000,MSFT
2023-09-08,324.5818961212668,330.55061528459504,323.96240391702685,328.692138671875,19530100,MSFT
2023-09-11,331.6126024523964,332.7729350743732,329.83280759348713,332.3009338378906,16583300,MSFT
2023-09-12,330.21629323552526,331.1701083762214,325.94871693840975,326.2338562011719,17565500,MSFT
2023-09-13,325.7815924302143,331.22915760826913,325.64394414491534,330.45233154296875,16544400,MSFT
2023-09-14,333.4907518578009,335.1722094614784,330.95381635064444,333.04827880859375,20267000,MSFT
2023-09-15,331.29795899971333,331.7699302193474,324.1492514827947,324.7097473144531,37679800,MSFT
2023-09-18,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200,MSFT
2023-09-19,320.72738676232893,323.8936575241151,319.0950827041811,323.1659851074219,16505900,MSFT
2023-09-20,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500,MSFT
2023-09-21,313.93263631012064,319.92101113625847,309.74371174856566,314.1981201171875,35560400,MSFT
2023-09-22,315.9582625950678,316.0860981358559,310.8745192146817,311.7201843261719,21447900,MSFT
2023-09-25,311.3071733116646,312.36916854605823,309.7437086689083,312.2413330078125,17836000,MSFT
2023-09-26,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600,MSFT
2023-09-27,307.08874321728234,309.055369891766,304.52230981108517,307.5705871582031,19410100,MSFT
2023-09-28,305.80065881535404,310.21575688010876,304.28637761624543,308.4064636230469,19683600,MSFT
2023-09-29,312.4478586518566,314.1391590398575,309.72409111193235,310.4812316894531,24147300,MSFT
2023-10-02,311.0023277139253,316.51873090270954,309.9206770878558,316.4302062988281,20570000,MSFT
2023-10-03,315.4764071729055,316.0270902536059,306.01693759833194,308.16058349609375,21033500,MSFT
2023-10-04,308.7899364537143,314.69966017701324,308.76043824911994,313.6376647949219,20720100,MSFT
2023-10-05,313.76549150792954,314.6406549001424,309.6454056684001,314.0309753417969,16965600,MSFT
2023-10-06,311.2678258217484,323.6969208452724,311.0219974867104,321.79913330078125,25673600,MSFT
2023-10-09,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200,MSFT
2023-10-10,325.4374015243932,325.57507980738603,322.202321974192,322.9103088378906,20557100,MSFT
2023-10-11,325.6831856730943,327.26633567090187,323.6477499735418,326.8730163574219,20063200,MSFT
2023-10-12,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,MSFT
2023-10-13,326.8336925301548,328.25947886718836,320.9141270220076,322.26129150390625,21072400,MSFT
2023-10-16,325.52589126243953,330.5309829095428,325.083418234461,327.0893859863281,22158000,MSFT
2023-10-17,324.0902879776136,327.895706363903,321.9466717819366,326.5190734863281,18338500,MSFT
2023-10-18,326.94182238673613,329.9900995519493,322.82173734889005,324.6015319824219,23153600,MSFT
2023-10-19,326.60751870152404,331.25860158595435,325.3882197669904,325.7913818359375,25052100,MSFT
2023-10-20,326.18471469225653,326.381389371038,320.019350620081,321.218994140625,25027700,MSFT
2023-10-23,320.0390357293436,327.1779011119036,318.97707038724695,323.8247985839844,24374700,MSFT
2023-10-24,325.77169735313146,326.3026949587647,322.13345600220845,325.0145568847656,31153600,MSFT
2023-10-25,339.2627712727239,340.42310386646625,331.9862582686526,334.9853820800781,55053800,MSFT
2023-10-26,334.8575801473551,335.9293882372037,321.4845108470067,322.4186706542969,37828500,MSFT
2023-10-27,324.9162596517857,331.1013097225857,322.92013452668544,324.3066101074219,29856500,MSFT
2023-10-30,327.84651090030354,333.78573199598327,326.2928589871081,331.6814270019531,22828100,MSFT
2023-10-31,333.1957509335175,333.34324194155744,329.10516359659624,332.46807861328125,20265300,MSFT
2023-11-01,334.1200209790302,341.62270595329534,333.9823427186433,340.29522705078125,28158800,MSFT
2023-11-02,341.4457561237559,343.00922092358684,339.016970678104,342.50775146484375,24348100,MSFT
2023-11-03,343.7959073621998,348.47648927328174,341.53426828379986,346.9129943847656,23637700,MSFT
2023-11-06,347.5521874881877,351.57393632100406,347.453850131168,350.5807800292969,23828300,MSFT
2023-11-07,353.4028281132475,356.41176470087066,351.6623742073379,354.51397705078125,25833900,MSFT
2023-11-08,355.64474886828214,357.7982074064022,354.5336000325542,357.139404296875,26767800,MSFT
2023-11-09,356.25447656557805,358.7029476379298,354.34684593464885,354.6713562011719,24847300,MSFT
2023-11-10,355.45793871169803,363.92428238869843,355.0449639030692,363.50146484375,28042100,MSFT
2023-11-13,362.07562068271324,362.32144900510366,359.79432664892863,360.5613098144531,19986500,MSFT
2023-11-14,364.8191335420203,365.7434505878538,361.22020270558585,364.0914611816406,27683900,MSFT
2023-11-15,365.8255911591098,367.64841915601704,361.71683864791095,364.2392578125,26860100,MSFT
2023-11-16,365.51028582126,370.8211167467286,364.74174586188934,370.6437683105469,27182300,MSFT
2023-11-17,368.12133741912425,368.8701819959366,361.60845836518695,364.4165954589844,40157000,MSFT
2023-11-20,365.766486587499,373.304096039392,365.54971735826314,371.8951110839844,52465100,MSFT
2023-11-21,370.15113498600977,370.69304303967186,365.66795990773056,367.5893249511719,28423100,MSFT
2023-11-22,372.44686262583303,374.2105744423134,369.46137707263404,372.299072265625,23345300,MSFT
2023-11-24,371.78668646032,372.4172987463729,369.62888709643283,371.8852233886719,10176600,MSFT
2023-11-27,371.24480993983406,375.0481191981454,370.67334381773094,373.04791259765625,22179200,MSFT
2023-11-28,372.7917190522952,377.3734005384554,372.60450791019576,377.07781982421875,20453100,MSFT
2023-11-29,378.122265050378,378.654310364066,371.89510374186113,373.2843933105469,28963400,MSFT
2023-11-30,372.9296627723548,374.5061634778247,369.9540398668522,373.343505859375,30554400,MSFT
2023-12-01,371.2251245346799,372.60455147782466,365.8551770672475,369.0081787109375,33040500,MSFT
2023-12-04,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300,MSFT
2023-12-05,361.0665594377977,367.59913401406357,360.2487359832438,367.04736328125,23065000,MSFT
2023-12-06,368.05240507377636,368.6829873224875,362.6233417878435,363.38201904296875,21182100,MSFT
2023-12-07,362.82038525778927,365.9930818022582,360.9384412449314,365.50042724609375,23118900,MSFT
2023-12-08,363.776165260302,368.95887115666653,362.8204141424842,368.7322692871094,20154400,MSFT
2023-12-11,363.06672692464986,366.140886665869,360.7216863332907,365.84527587890625,27708800,MSFT
2023-12-12,365.4019256182351,368.91948670565927,365.0176405940666,368.88006591796875,24838300,MSFT
2023-12-13,370.4959935952551,372.092219925607,365.32311975023094,368.8702392578125,30955500,MSFT
2023-12-14,367.8257238791417,368.2691249851615,358.7805938980073,360.55413818359375,43277500,MSFT
2023-12-15,361.4606868901136,366.9291409353676,360.89905342816303,365.28369140625,78502300,MSFT
2023-12-18,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900,MSFT
2023-12-19,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700,MSFT
2023-12-20,369.49095210036234,370.5058193793613,365.086618748556,365.17529296875,26316700,MSFT
2023-12-21,367.0867544249883,368.9095822665608,364.6037863278298,368.0523681640625,17708000,MSFT
2023-12-22,368.19031518305366,369.66827890495347,367.2345641067885,369.07708740234375,17107500,MSFT
2023-12-26,369.49097688586306,371.4024792784928,368.01301297831964,369.1559753417969,12673100,MSFT
2023-12-27,368.20019317568403,369.55006195328735,367.3331162784424,368.5746154785156,14905400,MSFT
2023-12-28,369.8554894003956,370.92947276145065,368.66327375287557,369.7668151855469,14327000,MSFT
2023-12-29,370.4762652471226,371.6192275460888,367.9932968475244,370.51568603515625,18730800,MSFT
2024-01-02,368.3676650837192,370.37770417291745,361.3818268052928,365.4216003417969,25258600,MSFT
2024-01-03,363.58897105283376,367.7765353087628,363.09631643448915,365.1556091308594,23083500,MSFT
2024-01-04,365.22457289866344,367.61886702823733,361.7759907127874,362.53466796875,20901500,MSFT
2024-01-05,363.5495516205476,366.5941535649678,361.115836594074,362.34747314453125,21004600,MSFT
2024-01-08,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000,MSFT
2024-01-09,366.5448504063893,370.46636140674497,365.73688972227416,370.2693176269531,20830000,MSFT
2024-01-10,370.84081671988235,378.52624647847034,370.7915632878579,377.14678955078125,25514200,MSFT
2024-01-11,380.3293303889791,384.9405699760392,374.79189779905875,378.9794616699219,27850800,MSFT
2024-01-12,379.82685960129345,382.9699985676337,378.9992034255686,382.7630920410156,21661200,MSFT
2024-01-16,387.8768030229654,388.24136259684576,381.925527346388,384.5365905761719,27202300,MSFT
2024-01-17,382.28028145481545,384.37896483224864,379.1568380014038,383.7483825683594,22234100,MSFT
2024-01-18,385.96536176222264,388.2020030573515,384.3888608619859,388.0837707519531,23392100,MSFT
2024-01-19,389.946009333267,392.8132629394531,387.71920074368364,392.8132629394531,29331100,MSFT
2024-01-22,394.14338194370225,394.73457348742886,387.8078508984798,390.6849670410156,27016900,MSFT
2024-01-23,389.9361075398463,393.51278467024315,388.1428376176736,393.0398254394531,20525900,MSFT
2024-01-24,395.641022160032,399.6709327475664,394.56703885551275,396.6460266113281,24867000,MSFT
2024-01-25,398.38024160054783,401.03072587810215,396.6165296306349,398.9221496582031,21021200,MSFT
2024-01-26,398.4294490683389,400.20302354825617,396.517946945891,397.99591064453125,17803300,MSFT
2024-01-29,400.09466184188676,403.9570872376775,398.39006605624104,403.7008972167969,24510200,MSFT
2024-01-30,406.2035612023494,406.9819337836752,400.47891742664234,402.58746337890625,33477600,MSFT
2024-01-31,400.98143260936786,409.21863334219495,391.3746676938224,391.7392272949219,47871100,MSFT
2024-02-01,395.9267188378472,402.0060888531783,395.8971607693779,397.84808349609375,30657700,MSFT
2024-02-02,397.8777185090492,406.58784851032016,397.63139120108593,405.1788635253906,28256700,MSFT
2024-02-05,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300,MSFT
2024-02-06,399.91727449589274,401.97656696928505,396.9909051770198,399.5329895019531,18382600,MSFT
2024-02-07,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500,MSFT
2024-02-08,407.9672815558181,409.4551081404497,406.4696223258111,408.0263977050781,21225300,MSFT
2024-02-09,409.1496686243005,414.637848397784,408.99201553500313,414.3717956542969,22032800,MSFT
2024-02-12,414.381611300105,414.5589597294503,408.6569675775543,409.15948486328125,21202900,MSFT
2024-02-13,398.9910986093642,404.04573947399683,397.4638814201037,400.350830078125,27824900,MSFT
2024-02-14,402.81868833307914,404.56589993906414,399.3637286843402,404.22039794921875,20401200,MSFT
2024-02-15,402.8878094252823,403.8650598358389,399.08734764832207,401.328125,21825500,MSFT
2024-02-16,402.71003513978644,403.03580530507566,398.2482129693453,398.8602294921875,22296500,MSFT
2024-02-20,398.05078888046796,399.284702922107,392.8881118101571,397.6065979003906,24307900,MSFT
2024-02-21,395.0203117904289,397.1130251474651,392.10826265454955,397.0044250488281,18518900,MSFT
2024-02-22,404.91139681164196,407.51740782025877,403.3122489001272,406.35260009765625,27009900,MSFT
2024-02-23,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900,MSFT
2024-02-26,406.16503956653713,406.8560435321,402.11779517864807,402.2955017089844,16193500,MSFT
2024-02-27,402.73968356058333,403.0654537547415,398.65297570324026,402.23626708984375,14835800,MSFT
2024-02-28,402.9272470121027,404.0328292486966,400.10406595257604,402.4731750488281,13183100,MSFT
2024-02-29,403.3813901147502,408.86983829364357,400.69639149936745,408.3170471191406,31947300,MSFT
2024-03-01,405.9774695070198,410.51827940686405,405.5925039738578,410.1530456542969,17823400,MSFT
2024-03-04,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000,MSFT
2024-03-05,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200,MSFT
2024-03-06,397.784299256291,399.94611920290095,393.26325117893276,396.9156188964844,22344100,MSFT
2024-03-07,400.8937223940283,404.50662623949256,397.06364847725683,403.8748779296875,18718500,MSFT
2024-03-08,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200,MSFT
2024-03-11,398.56416223358286,400.4594375495643,396.0963338665231,399.3143615722656,16120800,MSFT
2024-03-12,402.3744232866482,410.22212853968995,401.55511762855593,409.93585205078125,22457000,MSFT
2024-03-13,412.7196031326607,412.79856038183436,406.15518600344376,409.7582092285156,17115900,MSFT
2024-03-14,414.8320308055619,422.31450262164736,412.6109854719372,419.7479553222656,34157300,MSFT
2024-03-15,413.89421874153317,417.16162036244197,407.47786641499846,411.0611572265625,45079900,MSFT
2024-03-18,408.9191456409196,415.31576738207366,408.45519271968817,411.94964599609375,20106000,MSFT
2024-03-19,412.45302237396163,416.24363275003464,410.20236440839864,415.9869689941406,19837900,MSFT
2024-03-20,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100,MSFT
2024-03-21,424.29861540078343,425.27589583117316,421.6629918116586,423.84454345703125,21296200,MSFT
2024-03-22,424.17032397071773,424.3282384659813,420.58703259669744,423.22265625,17648500,MSFT
2024-03-25,419.7676816300529,421.90976968993664,416.18439038520984,417.4183044433594,18060500,MSFT
2024-03-26,420.13287738335515,420.5079920430919,415.9277191383085,416.2238464355469,16725600,MSFT
2024-03-27,418.9779885582823,418.9878695106981,413.61787312123863,416.0067138671875,16705000,MSFT
2024-03-28,415.5427795552794,416.4410726444904,413.7264615959985,415.3058776855469,21871200,MSFT
2024-04-01,418.494337158426,422.3836369877504,416.78658912173853,419.1063537597656,16316000,MSFT
2024-04-02,414.7037305350885,416.944537944627,412.4629532504076,416.0166320800781,17912000,MSFT
2024-04-03,414.32857100322445,417.8131427793342,413.6967926033786,415.039306640625,16502300,MSFT
2024-04-04,419.52086856783245,423.1535341879721,412.19637211672654,412.50238037109375,19370900,MSFT
2024-04-05,414.6050550709994,421.0214089561493,412.93680065087176,420.04412841796875,16554800,MSFT
2024-04-08,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400,MSFT
2024-04-09,420.9522866687586,422.23554534749115,416.19430642939574,420.7943420410156,12496900,MSFT
2024-04-10,416.75696418781513,418.5732821571219,414.29901690120346,417.8132019042969,16216600,MSFT
2024-04-11,420.34026309183247,423.8445672043753,416.9247670576537,422.423095703125,17966400,MSFT
2024-04-12,418.59302946474156,419.70849269035864,414.3681085669582,416.470703125,19253800,MSFT
2024-04-15,421.1102616395598,421.3274317527474,408.10972783505724,408.3170471191406,20273500,MSFT
2024-04-16,409.23502221897127,413.0157217686464,408.4058355582689,409.244873046875,16765600,MSFT
2024-04-17,411.8805761326661,413.48960513262267,405.04961359830776,406.5401916503906,15855500,MSFT
2024-04-18,405.34570574936373,406.5895007512514,398.7516762985985,399.0675354003906,21029900,MSFT
2024-04-19,398.8306438099327,400.2619961941858,392.6511924508159,393.98382568359375,30565800,MSFT
2024-04-22,394.9314905053024,397.66586357799235,390.65722508776963,395.8001708984375,20286900,MSFT
2024-04-23,399.0379397213986,402.94700128728675,397.8731320388209,402.3251037597656,15734500,MSFT
2024-04-24,404.28949460726244,407.16205031795823,401.5452707861117,403.7959289550781,15065300,MSFT
2024-04-25,388.9593393273181,394.74394432686086,383.0365516126927,393.9048767089844,40586500,MSFT
2024-04-26,406.8659105019104,407.68521620447916,400.53839541992835,401.0911865234375,29694700,MSFT
2024-04-29,400.0349411285761,401.0911788014965,394.05292813266897,397.07354736328125,19582100,MSFT
2024-04-30,396.32337617622534,396.984767469214,384.1619402221926,384.3198547363281,28781400,MSFT
2024-05-01,387.5576027140766,396.55038446355206,385.287212788776,389.8576354980469,23562500,MSFT
2024-05-02,392.5426299953367,394.7834071649824,389.5713551906569,392.7203063964844,17709400,MSFT
2024-05-03,397.1031487364524,401.9104729912864,396.68854036623503,401.4267883300781,17446700,MSFT
2024-05-06,403.49977559314374,408.603227237703,401.1405174679132,408.21826171875,16996600,MSFT
2024-05-07,409.3238724572391,409.3337534102894,403.82554383275414,404.07232666015625,20018200,MSFT
2024-05-08,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300,MSFT
2024-05-09,405.28649730886616,407.40882353824776,403.83541312066325,407.01397705078125,14689700,MSFT
2024-05-10,407.6259773286798,410.0345799682454,406.5006332532913,409.4028015136719,13402300,MSFT
2024-05-13,412.6307673185676,412.96638834799694,405.53329081056893,408.3959655761719,15440200,MSFT
2024-05-14,406.71781742817865,412.117426712038,406.25386452353786,411.19940185546875,15109300,MSFT
2024-05-15,413.2662078851203,419.1106798585564,412.64318866360406,418.3887634277344,22239500,MSFT
2024-05-16,417.12294600008903,420.70283173045664,415.6890421322498,416.3219299316406,17530100,MSFT
2024-05-17,417.85481010987854,418.23060143126196,413.39480813113437,415.5506286621094,15352200,MSFT
2024-05-20,415.55056602849584,422.0378241947753,415.3330042530759,420.6236877441406,16272100,MSFT
2024-05-21,422.09719809997813,428.1691308622737,420.1391721073256,424.28271484375,21453300,MSFT
2024-05-22,425.3210520448661,427.6153345538536,422.39388170740824,425.74627685546875,18073700,MSFT
2024-05-23,428.16915515912984,428.79217443912484,420.7028829331948,422.2653503417969,17211700,MSFT
2024-05-24,422.45322015153533,426.28030386108634,419.704046646492,425.3902893066406,11855300,MSFT
2024-05-28,424.86617140902985,426.0429788375184,421.8697699331016,425.54852294921875,15718000,MSFT
2024-05-29,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100,MSFT
2024-05-30,419.5952468817441,419.5952468817441,409.64679700979286,410.0720520019531,28394500,MSFT
2024-05-31,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300,MSFT
2024-06-03,410.9225675808144,411.8125822700953,404.3858742967796,408.9348449707031,17484700,MSFT
2024-06-04,407.856889503619,411.8224355088356,405.13738203313136,411.45654296875,14348900,MSFT
2024-06-05,413.17723696234333,419.3777030871155,411.6839704862112,419.3085021972656,16988000,MSFT
2024-06-06,419.30845022429816,420.5940233339555,415.91646023275075,419.8127746582031,14861300,MSFT
2024-06-07,421.47418661206035,421.55328627071816,418.3096570403155,419.1502380371094,13621700,MSFT
2024-06-10,419.9908379970184,423.33333440686357,419.1898218829819,423.12567138671875,13982900,MSFT
2024-06-11,420.76217780161693,428.02078634829667,420.5347172370151,427.88232421875,14551100,MSFT
2024-06-12,430.493059431206,438.48345289149796,428.4460049171592,436.1694030761719,22366200,MSFT
