date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2026-04-08,124.83000183105469,126.5,119.56999969482422,120.0999984741211,7897700,SHOP,120.1,129.71525270616,110.48474729384002,0.49999992065320825,19.23050541231997,48.86212150716477,-2.243682360595102,-2.6492531199611737,0.4055707593660718,0.025969596607976042,-0.06427977784168426,112.37999725341797
2026-04-09,120.30999755859375,120.61000061035156,112.0,112.37999725341797,10547600,SHOP,119.24299964904785,128.39109664131894,110.09490265677677,0.12489453263185774,18.29619398454217,40.61103595827395,-2.5680345293534685,-2.633009401839633,0.06497487248616451,-0.06427977784168426,-0.014148392745598426,110.79000091552734
2026-04-10,113.01000213623047,113.9000015258789,108.947998046875,110.79000091552734,8974900,SHOP,118.47399978637695,127.74849229236861,109.19950728038529,0.08574558845751055,18.54898501198332,39.1448897443524,-2.919728562835175,-2.6903532340387417,-0.2293753287964333,-0.014148392745598426,0.037729039359453154,114.97000122070312
2026-04-13,109.44999694824219,115.68000030517578,109.31999969482422,114.97000122070312,10507200,SHOP,118.07449989318847,127.22920217312151,108.91979761325544,0.33044240120782725,18.309404559866067,44.78815362831568,-2.8285517434938754,-2.717992935929769,-0.11055880756410641,0.037729039359453154,0.023223433422600692,117.63999938964844
2026-04-14,116.97000122070312,119.11499786376953,115.55999755859375,117.63999938964844,9095000,SHOP,117.62749977111817,125.90870637958977,109.34629316264656,0.500754697903412,16.562413216943213,48.098923571202995,-2.5118913986981397,-2.676772628483443,0.1648812297853035,0.023223433422600692,0.08305001974796533,127.41000366210938
2026-04-15,119.0999984741211,127.69999694824219,118.2300033569336,127.41000366210938,9309000,SHOP,117.60799980163574,125.7945970052046,109.42140259806689,1.098661667157666,16.373194407137703,58.01905482917046,-1.4557965837621794,-2.4325774195391903,0.9767808357770109,0.08305001974796533,-0.0036888878988620144,126.94000244140625
2026-04-16,130.14999389648438,130.69000244140625,125.83999633789062,126.94000244140625,6792800,SHOP,117.76749992370605,126.53054927790434,109.00445056950777,1.0233624818799945,17.526098708396574,57.45017397572881,-0.6492745716175676,-2.075916849954866,1.4266422783372983,-0.0036888878988620144,0.03316520698052927,131.14999389648438
2026-04-17,130.13999938964844,133.32000732421875,129.8249969482422,131.14999389648438,8838100,SHOP,118.20649948120118,128.57962697861316,107.83337198378919,1.1238954653990563,20.74625499482397,61.12694243043907,0.32585480834943326,-1.5955625182940063,1.9214173266434396,0.03316520698052927,0.030423222865822996,135.13999938964844
2026-04-20,130.0500030517578,135.3300018310547,129.55999755859375,135.13999938964844,5696100,SHOP,119.12449951171875,131.81987586820435,106.42912315523317,1.130761130202649,25.390752712971178,64.27749919963537,1.4044226546916718,-0.9955654836968708,2.399988138388543,0.030423222865822996,-0.029672891260521195,131.1300048828125
2026-04-21,135.21499633789062,137.3000030517578,130.86000061035156,131.1300048828125,6996700,SHOP,119.62599983215333,133.34505530839553,105.90694435591114,0.9192710303774587,27.438110952484394,59.09384717271352,1.9135640248738355,-0.41373958198272953,2.327303606856565,-0.029672891260521195,0.006329610311510692,131.9600067138672
2026-04-22,133.38999938964844,133.77000427246094,131.25,131.9600067138672,5804500,SHOP,120.41650009155273,135.03573238419918,105.79726779890628,0.8948054997429962,29.238464585292903,59.81619746956494,2.3568679336206344,0.14038192113794323,2.216486012482691,0.006329610311510692,-0.058578379536572744,124.2300033569336
2026-04-23,130.0,130.3000030517578,121.7300033569336,124.2300033569336,7913000,SHOP,120.70700035095214,135.38677380523717,106.02722689666712,0.619995142191826,29.359546908570053,50.816123719574406,2.0606884725857526,0.5244432314275052,1.5362452411582475,-0.058578379536572744,0.01287932408344239,125.83000183105469
2026-04-24,124.5,126.45999908447266,121.66000366210938,125.83000183105469,8409000,SHOP,121.2270004272461,135.85894600150758,106.5950548529846,0.657292869237621,29.263891148522973,52.41217802632975,1.9327906138975806,0.8061127079215202,1.1266779059760603,0.01287932408344239,-0.012715556312788756,124.2300033569336
2026-04-27,124.40499877929688,126.22799682617188,123.08999633789062,124.2300033569336,4027800,SHOP,121.84600067138672,135.87380015215084,107.8182011906226,0.5849742216808839,28.055598961528233,50.642380017139345,1.6829244290821208,0.9814750521536404,0.7014493769284804,-0.012715556312788756,-0.01754809825539705,122.05000305175781
2026-04-28,123.69000244140625,127.30999755859375,121.9800033569336,122.05000305175781,4926900,SHOP,122.3600009918213,135.60483111203772,109.11517087160486,0.4882973984094252,26.489660240432855,48.25167728137264,1.2940785399496093,1.0439957497128343,0.25008279023677504,-0.01754809825539705,-0.006472764406178055,121.26000213623047
2026-04-29,121.13999938964844,122.03299713134766,119.41999816894531,121.26000213623047,5145800,SHOP,122.49200096130372,135.63735417326424,109.3466477493432,0.45313937917041663,26.290706423921037,47.37880382677314,0.9116598524681194,1.0175285702638914,-0.105868717795772,-0.006472764406178055,-0.001072116778180865,121.12999725341797
2026-04-30,120.79000091552734,122.58000183105469,118.3499984741211,121.12999725341797,6792700,SHOP,122.62250099182128,135.65890529648215,109.58609668716043,0.44275631134462007,26.07280860932171,47.22739554856624,0.5912840257273047,0.932279661356574,-0.3409956356292694,-0.001072116778180865,0.05399158807743465,127.66999816894531
2026-05-01,123.62000274658203,127.91999816894531,123.39099884033203,127.66999816894531,7936300,SHOP,123.09350090026855,136.144637483167,110.04236431737012,0.6753294527111748,26.102273165796888,55.01549216419189,0.855248519112294,0.9168734329077182,-0.06162491379542412,0.05399158807743465,-0.0009398850075075238,127.55000305175781
2026-05-04,126.6500015258789,129.38999938964844,125.0999984741211,127.55000305175781,11194400,SHOP,123.53100090026855,136.5637212086187,110.49828059191842,0.6541889205170107,26.065440616700272,54.85553132393195,1.0427396254461172,0.9420466714153981,0.1006929540307191,-0.0009398850075075238,-0.15617409111512615,107.62999725341797
2026-05-05,116.05000305175781,118.9800033569336,105.5999984741211,107.62999725341797,39763000,SHOP,123.05950088500977,137.59071405266937,108.52828771735017,-0.030908997534060588,29.062426335319202,36.0938301556545,-0.4113089973843529,0.6713755376554479,-1.0826845350398009,-0.15617409111512615,-0.020347439077372798,105.44000244140625
2026-05-06,108.61000061035156,109.62999725341797,104.2699966430664,105.44000244140625,24641100,SHOP,122.32650108337403,138.73822297548486,105.9147791912632,-0.014464562371275917,32.823443784221666,34.68913038960365,-1.7205340401911116,0.19299362208613602,-1.9135276622772475,-0.020347439077372798,0.05974957583924789,111.73999786376953
2026-05-07,106.73999786376953,111.91000366210938,106.69999694824219,111.73999786376953,22724800,SHOP,122.2945011138916,138.78597593780216,105.80302628998103,0.18000123206629873,32.98294964782113,41.7162862695159,-2.2241091934245105,-0.2904269410159933,-1.9336822524085173,0.05974957583924789,-0.011902579444127537,110.41000366210938
2026-05-08,110.44000244140625,110.83999633789062,107.3499984741211,110.41000366210938,14507600,SHOP,122.2755012512207,138.82073769141704,105.73026481102437,0.1414225438240239,33.09047288039267,40.72019716384797,-2.699398560979972,-0.7722212650087892,-1.927177295971183,-0.011902579444127537,-0.07127979789464378,102.54000091552734
2026-05-11,107.3499984741211,108.41999816894531,102.37999725341797,102.54000091552734,18802600,SHOP,121.65400123596191,140.0774571643969,103.23054530752692,-0.018740902756843408,36.846911856869966,35.342464581888564,-3.6688203807467374,-1.351541088156379,-2.3172792925903583,-0.07127979789464378,-0.026331232236490698,99.83999633789062
2026-05-12,102.38999938964844,103.19000244140625,98.56500244140625,99.83999633789062,14215700,SHOP,120.76400108337403,141.45706869150635,100.07093347524172,-0.005580060475430276,41.386135216264634,33.69820493994243,-4.601913962190324,-2.001615662963168,-2.6002982992271555,-0.026331232236490698,-0.0444711035143206,95.4000015258789
2026-05-13,98.71499633789062,98.83000183105469,94.55999755859375,95.4000015258789,20772100,SHOP,119.1635009765625,142.35378491881582,95.9732170343092,-0.012358958386574146,46.38056788450662,31.1331357912469,-5.634714343342893,-2.728235399039113,-2.9064789443037795,-0.0444711035143206,0.02117396866622112,97.41999816894531
2026-05-14,95.4000015258789,97.95999908447266,94.0,97.41999816894531,16595400,SHOP,117.68750076293945,142.41675774050145,92.95824378537745,0.09021205909292423,49.458513955124005,33.60915151067212,-6.218535828920466,-3.426295485015384,-2.792240343905082,0.02117396866622112,0.02935742829097321,100.27999877929688
2026-05-15,97.5,101.44999694824219,96.0,100.27999877929688,15858600,SHOP,116.14400100708008,141.1712474689844,91.11675454517575,0.18306536933795575,50.05449292380865,37.05957891846247,-6.376931122733296,-4.016422612558967,-2.3605085101743297,0.02935742829097321,0.021041091304711657,102.38999938964844
2026-05-18,99.19999694824219,103.33000183105469,98.69999694824219,102.38999938964844,9972900,SHOP,114.50650100708008,138.61671381520887,90.39628819895128,0.24872677993645617,48.220425616257586,39.55545449183505,-6.26003928289785,-4.465145946626744,-1.7948933362711061,0.021041091304711657,-0.013477851954724063,101.01000213623047
2026-05-19,102.97000122070312,104.9000015258789,100.72000122070312,101.01000213623047,11719200,SHOP,113.00050086975098,136.5248103416906,89.47619139781138,0.24514663761282585,47.04861894387922,38.480682411141636,-6.207203129078366,-4.813557383117068,-1.3936457459612974,-0.013477851954724063,0.03960003876255014,105.01000213623047
2026-05-20,100.19000244140625,105.12000274658203,99.23100280761719,105.01000213623047,8178800,SHOP,111.65300064086914,133.7212391364017,89.5847621453366,0.34948960683963354,44.136476991065095,43.29053738614422,-5.775981605384132,-5.0060422275704815,-0.7699393778136505,0.03960003876255014,-0.001428449888843053,104.86000061035156
2026-05-21,103.23999786376953,106.41999816894531,101.65499877929688,104.86000061035156,6949100,SHOP,110.68450050354004,132.15186994300845,89.21713106407162,0.36434062381020116,42.93473887893683,43.154278541588816,-5.384272765746417,-5.081688335205669,-0.30258443054074746,-0.001428449888843053,-0.01773794201340051,103.0
