date,Open,High,Low,Close,Volume,symbol,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_%B,Bollinger_Width,RSI_14,MACD,MACD_Signal,MACD_Diff,Return,Return_next,Close_next
2025-11-21,478.5,478.9200134277344,468.2699890136719,472.1199951171875,31769200,MSFT,507.60840759277346,543.1438426911501,472.07297249439677,0.0006616300414017267,71.07087019675333,28.393260743865397,-8.693155584187537,-4.799891845846787,-3.8932637383407496,-0.013188967362399162,0.003982048848293118,474.0
2025-11-24,475.0,476.8999938964844,468.0199890136719,474.0,34421000,MSFT,504.7820526123047,541.5470596320579,468.01704559255154,0.08136751346509913,73.53001403950634,30.155388970675773,-9.748347904441005,-5.789583057565631,-3.9587648468753738,0.003982048848293118,0.006307996275052741,476.989990234375
2025-11-25,474.07000732421875,479.1499938964844,464.8900146484375,476.989990234375,28019800,MSFT,501.5786834716797,536.2473929584153,466.9099739849441,0.14537628309019654,69.33741897347119,32.98015514727669,-10.225455510963627,-6.676757548245231,-3.5486979627183963,0.006307996275052741,0.01784106572434263,485.5
2025-11-26,486.30999755859375,488.30999755859375,481.20001220703125,485.5,25709100,MSFT,498.82676696777344,529.1543326365585,468.49920129898845,0.28028624002799224,60.655131337570026,40.37187844955882,-9.803867181369299,-7.302179474870044,-2.501687706499254,0.01784106572434263,0.013408876963182381,492.010009765625
2025-11-28,487.6000061035156,492.6300048828125,486.6499938964844,492.010009765625,14386700,MSFT,497.18837585449216,525.181696804301,469.19505490468333,0.4075071139620797,55.98664189961772,45.33848977691812,-8.842520934071842,-7.610247766710405,-1.2322731673614378,0.013408876963182381,-0.010711203891482723,486.739990234375
2025-12-01,488.44000244140625,489.8599853515625,484.6499938964844,486.739990234375,23964000,MSFT,495.68324279785156,522.5000278205531,468.86645777514997,0.33325270803517865,53.63357004540313,42.269131144739035,-8.408960378892004,-7.769990289146725,-0.6389700897452792,-0.010711203891482723,0.00669764110414528,490.0
2025-12-02,486.7200012207031,493.5,486.32000732421875,490.0,19562700,MSFT,494.3800354003906,519.593725167116,469.1663456336653,0.4131417210072327,50.427379533450676,44.76041027456735,-7.713389815850746,-7.75867019448753,0.04528037863678325,0.00669764110414528,-0.025040793905452774,477.7300109863281
2025-12-03,476.32000732421875,484.239990234375,475.20001220703125,477.7300109863281,34615100,MSFT,492.5980758666992,517.2223648530515,467.9737868803469,0.19810164085120358,49.24857797270465,38.09675871796455,-8.059327788167195,-7.818801713223463,-0.24052607494373213,-0.025040793905452774,0.006509922508618482,480.8399963378906
2025-12-04,479.760009765625,481.32000732421875,476.489990234375,480.8399963378906,22318200,MSFT,491.3294479370117,515.6296047181248,467.0292911558986,0.2841690550886933,48.60031356222623,40.514063317984615,-7.9904276211888146,-7.853126894816533,-0.1373007263722812,0.006509922508618482,0.004824905045104577,483.1600036621094
2025-12-05,482.5199890136719,483.3999938964844,478.8800048828125,483.1600036621094,22608700,MSFT,490.6788803100586,515.1219532646231,466.23580735549416,0.3461961664573521,48.88614590912897,42.32345634251608,-7.660315195314411,-7.8145645549161085,0.15424935960169783,0.004824905045104577,0.01626787253081341,491.0199890136719
2025-12-08,484.8900146484375,492.29998779296875,484.3800048828125,491.0199890136719,21965900,MSFT,490.435285949707,514.7625272312259,466.1080446681881,0.5120174551894023,48.654482563037845,48.08487667948133,-6.687375686082305,-7.589126781149348,0.9017510950670431,0.01626787253081341,0.002036576967077819,492.0199890136719
2025-12-09,489.1000061035156,492.1199951171875,488.5,492.0199890136719,14696100,MSFT,489.7835494995117,513.1902221534785,466.3768768455449,0.5477735461853679,46.813345307933616,48.785820960281775,-5.769119652512018,-7.225125355421882,1.4560057029098648,0.002036576967077819,-0.027356594763681685,478.55999755859375
2025-12-10,484.0299987792969,484.25,475.0799865722656,478.55999755859375,35756200,MSFT,488.32506408691404,510.68897081854294,465.96115735528514,0.2816779812779822,44.7278134632578,40.800620208798684,-6.05767484596015,-6.9916352535295365,0.9339604075693861,-0.027356594763681685,0.010259954210878552,483.4700012207031
2025-12-11,476.6300048828125,486.0299987792969,475.8599853515625,483.4700012207031,24669200,MSFT,486.989306640625,507.0429593517982,466.9356539294518,0.41225275837251757,40.10730542234637,44.37719121995627,-5.823036316830098,-6.757915466189649,0.934879149359551,0.010259954210878552,-0.01021780550795981,478.5299987792969
2025-12-12,479.82000732421875,482.45001220703125,476.3399963378906,478.5299987792969,21248100,MSFT,485.7983169555664,504.8665689518041,466.73006495932873,0.3094130972859067,38.136503992475355,41.650712211537844,-5.966917591990409,-6.599715891349802,0.6327982993593926,-0.01021780550795981,-0.0077528921165697096,474.82000732421875
2025-12-15,480.1000061035156,480.7200012207031,472.5199890136719,474.82000732421875,23727700,MSFT,484.0779724121094,500.3900803540155,467.76586447020327,0.2162241348309515,32.62421588381221,39.67904338520093,-6.307599760205051,-6.541292665120852,0.2336929049158014,-0.0077528921165697096,0.003306531527738965,476.3900146484375
2025-12-16,471.9100036621094,477.8900146484375,470.8800048828125,476.3900146484375,20705600,MSFT,482.57037658691405,495.5275574252919,469.6131957485362,0.2615082317840716,25.914361676755675,40.9529086612433,-6.377391760604098,-6.508512484217501,0.1311207236134031,0.003306531527738965,-0.0005668035075194755,476.1199951171875
2025-12-17,476.9100036621094,480.0,475.0,476.1199951171875,24527200,MSFT,481.7329986572266,494.06988809363696,469.3961092208162,0.27251139483048387,24.673778872820776,40.793349103041535,-6.380935293203265,-6.482997046014654,0.10206175281138918,-0.0005668035075194755,0.016508476749030443,483.9800109863281
2025-12-18,478.19000244140625,489.6000061035156,477.8900146484375,483.9800109863281,28573500,MSFT,481.6214996337891,493.83420747506364,469.40879179251453,0.5965597221841384,24.4254156825491,47.23764100592267,-5.683984540941196,-6.323194544999963,0.6392100040587669,0.016508476749030443,0.00400843505386228,485.9200134277344
2025-12-19,487.3599853515625,487.8500061035156,482.489990234375,485.9200134277344,70836100,MSFT,481.9960006713867,494.25355057103735,469.73845077173604,0.6600651348953315,24.51509979930131,48.721204244466875,-4.918407722151528,-6.042237180430277,1.123829458278749,0.00400843505386228,-0.002057951869374297,484.9200134277344
2025-12-22,486.1199951171875,488.7300109863281,482.69000244140625,484.9200134277344,16963000,MSFT,482.63600158691406,494.0733088676276,471.19869430620054,0.5998491946033395,22.87461456142705,47.9724213659649,-4.342318673559589,-5.70225347905614,1.3599348054965512,-0.002057951869374297,0.003980022730220467,486.8500061035156
2025-12-23,484.9800109863281,487.8299865722656,484.739990234375,486.8500061035156,14683600,MSFT,483.2785018920898,494.13189921257003,472.4251045716096,0.6645339291452284,21.706794640960425,49.58290405803679,-3.6875222120812055,-5.2993072256611535,1.611785013579948,0.003980022730220467,0.0024031691393415766,488.0199890136719
2025-12-24,485.67999267578125,489.1600036621094,484.8299865722656,488.0199890136719,5855900,MSFT,483.8300018310547,494.4679945419224,473.192009120187,0.6969350466999626,21.275985421735413,50.58156930779746,-3.0391500262143722,-4.847275785771798,1.8081257595574254,0.0024031691393415766,-0.0006352148796615609,487.7099914550781
2025-12-26,486.7099914550781,488.1199951171875,485.9599914550781,487.7099914550781,8842200,MSFT,483.9405014038086,494.6909029504397,473.1900998571775,0.6753185699584775,21.50080309326222,50.297286818847454,-2.5212610815488574,-4.38207284492721,1.8608117633783525,-0.0006352148796615609,-0.0012507132563402967,487.1000061035156
2025-12-29,484.8599853515625,488.3500061035156,484.17999267578125,487.1000061035156,10893400,MSFT,483.69500122070315,493.9078927311129,473.4821097102934,0.6667013146738042,20.425783020819495,49.70530769440389,-2.1354351149805666,-3.9327452989378813,1.7973101839573147,-0.0012507132563402967,0.0007801372984006516,487.4800109863281
2025-12-30,485.92999267578125,489.67999267578125,485.5,487.4800109863281,13944500,MSFT,483.7320022583008,493.993997427992,473.4700070886096,0.6826159857830125,20.523990339382408,50.099331671533506,-1.778500590806857,-3.5018963573116766,1.7233957665048196,0.0007801372984006516,-0.007918305945161852,483.6199951171875
2025-12-31,487.8399963378906,488.1400146484375,483.29998779296875,483.6199951171875,15601600,MSFT,483.41300201416016,493.26421768643445,473.56178634188586,0.5105059674822628,19.702431344548586,46.14469263718087,-1.7865047156642504,-3.1588180289821914,1.372313313317941,-0.007918305945161852,-0.02208343902983856,472.94000244140625
2026-01-02,484.3900146484375,484.6600036621094,470.1600036621094,472.94000244140625,25571600,MSFT,483.1735015869141,493.7704103346931,472.57659283913506,0.017146962898371473,21.19381749555805,37.35800577537294,-2.6243819532568864,-3.0519308138371306,0.4275488605802442,-0.02208343902983856,-0.00019029123657554603,472.8500061035156
2026-01-05,474.05999755859375,476.07000732421875,469.5,472.8500061035156,25250300,MSFT,482.7740020751953,494.2579882306645,471.2900159197261,0.06792023965679299,22.96797231093842,37.29356276307827,-3.2581101868349265,-3.09316668843669,-0.16494349839823652,-0.00019029123657554603,0.011969976925135795,478.510009765625
2026-01-06,473.79998779296875,478.739990234375,469.75,478.510009765625,23037700,MSFT,482.54150238037107,494.17216187262824,470.9108428881139,0.32668684362095113,23.261318984514332,43.85338788660465,-3.265981186685508,-3.1277295880864537,-0.13825159859905423,0.011969976925135795,0.010365491533829152,483.4700012207031
2026-01-07,479.760009765625,489.70001220703125,477.95001220703125,483.4700012207031,25564200,MSFT,482.1640029907227,493.14114706234625,471.1868589190991,0.5594871590214668,21.95428814324714,48.89841395359006,-2.839259931614208,-3.070035656792005,0.23077572517779688,0.010365491533829152,-0.011086553158639045,478.1099853515625
2026-01-08,481.239990234375,482.6600036621094,475.8599853515625,478.1099853515625,18162600,MSFT,481.4685028076172,491.5888649383512,471.3481406768832,0.33407128061873453,20.240724261468017,44.26916034485622,-2.9001575369271677,-3.0360600328190377,0.13590249589186998,-0.011086553158639045,0.0024471637564189574,479.2799987792969
2026-01-09,474.05999755859375,479.82000732421875,472.20001220703125,479.2799987792969,18491000,MSFT,481.50450286865237,491.5882806854873,471.42072505181744,0.38969887428292654,20.16755563366985,45.482443142522975,-2.821484703128931,-2.9931449668810166,0.17166026375208565,0.0024471637564189574,-0.004381585104457186,477.17999267578125
2026-01-12,476.6700134277344,480.989990234375,475.67999267578125,477.17999267578125,23519900,MSFT,481.19000244140625,491.40051535269566,470.97948953011684,0.3036332846124082,20.421025822578827,43.645805986885826,-2.8952146256115725,-2.973558898627128,0.07834427301555547,-0.004381585104457186,-0.019510452452937144,467.8699951171875
